day,cue,rnpp,csoil_sum,csoil_1,csoil_2,csoil_3,csoil_4,aresp,photo
1908-11-22,0.2878509,1.5750885,11348.682,39.89548,458.68433,1129.7476,9720.3545,1.5396516,2.1227055
1908-11-23,0.44222122,3.0853317,11349.025,40.113434,458.81146,1129.7329,9720.367,1.5316626,2.686646
1908-11-24,0.47962344,3.6315386,11349.319,40.29942,458.92117,1129.7181,9720.381,1.539159,2.896726
1908-11-25,0.45560443,3.2970836,11349.535,40.43774,458.99927,1129.7031,9720.395,1.5415907,2.7748249
1908-11-26,0.5152278,4.232025,11349.709,40.550514,459.06216,1129.6881,9720.408,1.5442845,3.1247923
1908-11-27,0.49395272,3.8791294,11349.827,40.629864,459.10248,1129.6729,9720.422,1.5462109,2.9955025
1908-11-28,0.45440164,3.294713,11349.932,40.69945,459.13855,1129.6576,9720.437,1.5457758,2.7780502
1908-11-29,0.3595265,2.2056317,11350.113,40.809338,459.21133,1129.643,9720.45,1.5425577,2.369458
1908-11-30,0.027015788,0.077562205,11350.306,40.92255,459.29196,1129.6287,9720.463,1.5391054,1.0803665
1908-12-01,0.3964492,2.5719814,11350.524,41.04675,459.38644,1129.6144,9720.477,1.5373878,2.501368
1908-12-02,0.49388084,3.870907,11350.661,41.123745,459.4477,1129.5999,9720.49,1.542651,2.9888978
1908-12-03,0.39457515,2.5595007,11350.776,41.186417,459.50064,1129.5853,9720.504,1.541131,2.5004337
1908-12-04,0.47969428,3.6562042,11350.835,41.21637,459.52972,1129.5706,9720.519,1.5442003,2.910649
1908-12-05,0.5140618,4.225445,11350.876,41.23626,459.55197,1129.5558,9720.532,1.5459527,3.1237853
1908-12-06,0.40102416,2.6375012,11350.907,41.249554,459.56964,1129.5411,9720.547,1.5439912,2.5322397
1908-12-07,0.46692678,3.4736612,11350.894,41.237934,459.5677,1129.5261,9720.562,1.5458726,2.8445063
1908-12-08,0.4389382,3.0897765,11350.855,41.213886,459.555,1129.5112,9720.575,1.545175,2.7012877
1908-12-09,0.4554785,3.3033316,11350.903,41.237076,459.57965,1129.4966,9720.59,1.5421383,2.7776322
1908-12-10,0.47972783,3.6554518,11350.972,41.27144,459.61444,1129.482,9720.604,1.5438002,2.9100046
1908-12-11,0.47709328,3.6208856,11351.026,41.29681,459.64343,1129.4675,9720.618,1.5455726,2.8988914
1908-12-12,0.4654179,3.451483,11351.0625,41.31239,459.66562,1129.4529,9720.632,1.5459647,2.8363762
1908-12-13,0.4709334,3.5324268,11351.094,41.3241,459.68533,1129.4384,9720.646,1.5463728,2.8668287
1908-12-14,0.49967048,3.990069,11351.092,41.317654,459.6908,1129.4237,9720.66,1.5479784,3.0383527
1908-12-15,0.49286944,3.883681,11351.051,41.289204,459.678,1129.4089,9720.675,1.549144,2.9999938
1908-12-16,0.46971485,3.5153358,11351.033,41.274418,459.67496,1129.3942,9720.689,1.547059,2.8611846
1908-12-17,0.4378714,3.0781124,11351.031,41.26922,459.67896,1129.3795,9720.703,1.545992,2.6977901
1908-12-18,0.47525638,3.5969992,11351.026,41.26224,459.68124,1129.3649,9720.718,1.546894,2.8913317
1908-12-19,0.5221714,4.3779936,11351.051,41.271843,459.69672,1129.3503,9720.732,1.548017,3.1824832
1908-12-20,0.4489541,3.2250986,11351.098,41.293636,459.72244,1129.3359,9720.746,1.5464838,2.7528753
1908-12-21,0.43864337,3.0916352,11351.121,41.30188,459.73813,1129.3215,9720.76,1.5471082,2.70392
1908-12-22,0.4114868,2.758608,11351.141,41.30754,459.752,1129.3071,9720.774,1.5463217,2.5795
1908-12-23,0.41844997,2.8399847,11351.181,41.324356,459.77524,1129.2928,9720.788,1.545152,2.6085656
1908-12-24,0.44137463,3.1187847,11351.236,41.34978,459.80612,1129.2787,9720.802,1.5439744,2.7109044
1908-12-25,0.48503605,3.7505121,11351.238,41.344635,459.81342,1129.2643,9720.816,1.5478233,2.949223
1908-12-26,0.49153838,3.8516815,11351.241,41.33953,459.8204,1129.25,9720.831,1.5476812,2.9866745
1908-12-27,0.46391302,3.4306705,11351.266,41.347397,459.8376,1129.2357,9720.845,1.5461967,2.8289149
1908-12-28,0.48331898,3.7137568,11351.329,41.376343,459.87228,1129.2217,9720.858,1.5456866,2.9335296
1908-12-29,0.15456894,0.69199985,11351.377,41.396473,459.90088,1129.2078,9720.872,1.5417762,1.7169675
1908-12-30,0.43041486,2.9707017,11351.499,41.45627,459.96265,1129.1941,9720.886,1.5398579,2.6518495
1908-12-31,0.45346478,3.2758331,11351.573,41.48879,460.00488,1129.1803,9720.899,1.5426505,2.7678952
1909-01-01,0.47276333,3.5498557,11351.609,41.498615,460.0302,1129.1665,9720.914,1.5432471,2.8702452
1909-01-02,0.50160706,4.02375,11351.5625,41.46328,460.0194,1129.1522,9720.928,1.5469241,3.0498521
1909-01-03,0.49684614,3.9434986,11351.504,41.421585,460.0018,1129.138,9720.942,1.5477834,3.0208786
1909-01-04,0.47595197,3.602617,11351.527,41.4268,460.02008,1129.124,9720.956,1.5455154,2.8920808
1909-01-05,0.52886295,4.495911,11351.564,41.43899,460.0443,1129.1101,9720.971,1.5467811,3.2251081
1909-01-06,0.4644682,3.4382925,11351.624,41.46407,460.0794,1129.0964,9720.984,1.546355,2.8319032
1909-01-07,0.30949032,1.7564154,11351.735,41.516773,460.13776,1129.083,9720.998,1.5426761,2.197269
1909-01-08,0.46587908,3.4471793,11351.908,41.601677,460.22458,1129.07,9721.012,1.5421275,2.8310552
1909-01-09,0.31366152,1.7889626,11352.103,41.69746,460.32355,1129.0573,9721.024,1.5407989,2.208257
1909-01-10,0.4697839,3.4995744,11352.3,41.79221,460.42593,1129.0444,9721.037,1.5411185,2.8494918
1909-01-11,0.48721275,3.7616456,11352.495,41.883015,460.5291,1129.0319,9721.051,1.5417932,2.9475148
1909-01-12,0.4370795,3.063737,11352.676,41.96421,460.62827,1129.0194,9721.064,1.5426605,2.6891735
1909-01-13,0.42324302,2.8904583,11352.891,42.06229,460.7442,1129.0072,9721.077,1.5410324,2.6232371
1909-01-14,0.4919193,3.8367302,11353.1,42.155045,460.86002,1128.9951,9721.09,1.5419759,2.975559
1909-01-15,0.46822125,3.4821305,11353.288,42.233345,460.96802,1128.9832,9721.104,1.5425165,2.844392
1909-01-16,0.35617605,2.1700711,11353.316,42.22123,461.00726,1128.9708,9721.117,1.539787,2.3534346
1909-01-17,0.43303105,3.0023067,11353.374,42.22538,461.05887,1128.9586,9721.131,1.5393052,2.6630454
1909-01-18,0.46536836,3.4347064,11353.427,42.227085,461.1086,1128.9464,9721.145,1.5403649,2.824658
1909-01-19,0.45661283,3.317219,11353.454,42.214863,461.1471,1128.9342,9721.158,1.5415734,2.7822042
1909-01-20,0.2963289,1.648298,11353.543,42.2368,461.21158,1128.9224,9721.172,1.5395901,2.1512818
1909-01-21,0.36974993,2.297799,11353.704,42.299576,461.30927,1128.9108,9721.185,1.5371934,2.3991013
1909-01-22,0.51450247,4.212503,11353.8545,42.35383,461.4031,1128.8993,9721.198,1.5406823,3.1138475
1909-01-23,0.5284062,4.489594,11353.931,42.36571,461.46573,1128.8876,9721.212,1.545148,3.221067
1909-01-24,0.50162524,3.9965253,11354.05,42.401436,461.54733,1128.8762,9721.225,1.5425677,3.0354772
1909-01-25,0.48932025,3.8064592,11354.139,42.41911,461.61597,1128.8649,9721.238,1.5445701,2.9668126
1909-01-26,0.49065697,3.8298285,11354.208,42.425873,461.67654,1128.8534,9721.252,1.5452144,2.9761245
1909-01-27,0.43631718,3.0503652,11354.16,42.367542,461.68564,1128.8418,9721.266,1.5410749,2.6826568
1909-01-28,0.47139388,3.5278082,11354.203,42.360638,461.7327,1128.8304,9721.279,1.5421922,2.8610275
1909-01-29,0.5033887,4.03372,11354.236,42.349174,461.77563,1128.8191,9721.293,1.5444567,3.051114
1909-01-30,0.4295231,2.9701955,11354.338,42.37534,461.84735,1128.8081,9721.307,1.5424093,2.654207
1909-01-31,0.5003902,3.989289,11354.414,42.387543,461.9092,1128.7971,9721.32,1.5457196,3.035822
1909-02-01,0.46817604,3.488446,11354.499,42.40395,461.97458,1128.7863,9721.334,1.5448675,2.849037
1909-02-02,0.4006709,2.6306026,11354.646,42.45569,462.0681,1128.7758,9721.347,1.5413805,2.5271058
1909-02-03,0.4188959,2.828814,11354.861,42.543858,462.19238,1128.7655,9721.359,1.5384814,2.597819
1909-02-04,0.4983467,3.9390268,11355.045,42.61167,462.30435,1128.7554,9721.373,1.5410033,3.0126739
1909-02-05,0.524788,4.4149504,11355.174,42.648422,462.39474,1128.7451,9721.386,1.5444614,3.1928196
1909-02-06,0.49832013,3.9531856,11355.276,42.66846,462.4733,1128.7349,9721.399,1.5449815,3.0217834
1909-02-07,0.5133254,4.214099,11355.36,42.67809,462.54422,1128.7247,9721.413,1.546527,3.1201792
1909-02-08,0.47474894,3.5876634,11355.426,42.677696,462.60736,1128.7147,9721.426,1.5463915,2.8873947
1909-02-09,0.47764194,3.6291802,11355.503,42.68364,462.67514,1128.7048,9721.439,1.5459509,2.902384
1909-02-10,0.46723035,3.4748085,11355.594,42.697018,462.7487,1128.695,9721.453,1.5454988,2.8446229
1909-02-11,0.49006736,3.8161702,11355.695,42.716507,462.8275,1128.6853,9721.466,1.5448763,2.9708178
1909-02-12,0.4705536,3.5252135,11355.772,42.721714,462.89554,1128.6757,9721.4795,1.546293,2.8641195
1909-02-13,0.4842403,3.7296247,11355.841,42.721687,462.9595,1128.6661,9721.493,1.5461302,2.9398851
1909-02-14,0.46216238,3.4038625,11355.889,42.71066,463.01453,1128.6566,9721.507,1.5460669,2.8188453
1909-02-15,0.5062027,4.103965,11355.8955,42.676815,463.05106,1128.647,9721.5205,1.5482084,3.08101
1909-02-16,0.4928388,3.8707213,11355.918,42.652847,463.09354,1128.6375,9721.534,1.5470648,2.993279
1909-02-17,0.51237106,4.217574,11355.896,42.604897,463.11597,1128.6279,9721.548,1.54976,3.1247365
1909-02-18,0.48257115,3.710825,11355.919,42.582943,463.15628,1128.6185,9721.562,1.548705,2.9354506
1909-02-19,0.49778298,3.95298,11355.972,42.578423,463.20917,1128.6093,9721.575,1.5488714,3.0255532
1909-02-20,0.5064262,4.1220074,11355.988,42.55359,463.24567,1128.5999,9721.589,1.5511773,3.0906248
1909-02-21,0.49532652,3.923053,11355.983,42.51782,463.27216,1128.5906,9721.603,1.5511026,3.016636
1909-02-22,0.4751963,3.653937,11355.897,42.438335,463.26218,1128.581,9721.616,1.5536779,2.919009
1909-02-23,0.4538077,3.3078778,11355.798,42.3523,463.24316,1128.5715,9721.631,1.5526382,2.7896626
1909-02-24,0.50607854,4.113184,11355.711,42.276646,463.22827,1128.562,9721.645,1.5532136,3.0892978
1909-02-25,0.47431126,3.5897737,11355.663,42.224174,463.22806,1128.5526,9721.658,1.5508064,2.8925996
1909-02-26,0.5218416,4.37438,11355.65,42.192993,463.24237,1128.5432,9721.672,1.5507184,3.1839738
1909-02-27,0.503857,4.0572324,11355.68,42.18576,463.27414,1128.5339,9721.686,1.5515003,3.0668802
1909-02-28,0.4746753,3.6007333,11355.73,42.190933,463.3153,1128.5248,9721.699,1.5526831,2.8985128
1909-03-01,0.42238873,2.8947337,11355.807,42.21029,463.3676,1128.5159,9721.713,1.5503589,2.634109
1909-03-02,0.46894586,3.5120513,11355.89,42.232567,463.42316,1128.507,9721.727,1.5509411,2.863877
1909-03-03,0.47415736,3.5875425,11355.989,42.264343,463.48712,1128.4983,9721.739,1.5509753,2.8919458
1909-03-04,0.37829345,2.3959863,11356.1455,42.32733,463.57687,1128.4897,9721.752,1.5470098,2.4455678
1909-03-05,0.45601735,3.3254204,11356.266,42.367504,463.6512,1128.4813,9721.766,1.549736,2.7933767
1909-03-06,0.458048,3.3585324,11356.337,42.379658,463.70483,1128.4728,9721.779,1.5514333,2.8073342
1909-03-07,0.36706993,2.2903686,11356.461,42.421688,463.78235,1128.4645,9721.792,1.5490717,2.4078221
1909-03-08,0.47594428,3.6141798,11356.568,42.452854,463.85312,1128.4563,9721.806,1.5504296,2.9012675
1909-03-09,0.47916886,3.664556,11356.654,42.472164,463.91565,1128.4481,9721.818,1.5511602,2.9207
1909-03-10,0.4619651,3.4134355,11356.701,42.468506,463.9606,1128.44,9721.832,1.5513743,2.8276634
1909-03-11,0.45409116,3.302716,11356.764,42.47421,464.01254,1128.4318,9721.846,1.5505073,2.7857156
1909-03-12,0.49575374,3.9225414,11356.865,42.501156,464.08148,1128.4238,9721.858,1.549183,3.014716
1909-03-13,0.5020678,4.0317655,11356.956,42.521698,464.1464,1128.416,9721.872,1.5515717,3.0575025
1909-03-14,0.5025599,4.0371313,11357.045,42.541092,464.2111,1128.4082,9721.885,1.5519063,3.059804
1909-03-15,0.34600443,2.0873399,11357.143,42.564236,464.27893,1128.4006,9721.898,1.550045,2.3320653
1909-03-16,0.45114756,3.261794,11357.241,42.58855,464.3488,1128.3931,9721.911,1.5498555,2.7698846
1909-03-17,0.4615384,3.408991,11357.322,42.601547,464.41052,1128.3855,9721.925,1.5514127,2.826066
1909-03-18,0.4433643,3.1605682,11357.439,42.635227,464.48892,1128.3782,9721.9375,1.5502809,2.732732
1909-03-19,0.4784339,3.6540895,11357.46,42.613194,464.52463,1128.3707,9721.951,1.5511726,2.9168367
1909-03-20,0.3591923,2.2115896,11357.616,42.66864,464.62006,1128.3636,9721.964,1.5490202,2.378164
1909-03-21,0.08347685,0.3168373,11357.607,42.630135,464.6429,1128.3564,9721.978,1.5452254,1.4310831
1909-03-22,0.39552975,2.5806782,11357.65,42.621777,464.68814,1128.3492,9721.991,1.5453792,2.5125785
1909-03-23,0.3249621,1.8943105,11357.727,42.63229,464.7476,1128.3423,9722.004,1.5454,2.2532163
1909-03-24,0.372212,2.3277965,11357.855,42.672638,464.8309,1128.3354,9722.017,1.5423418,2.4154701
1909-03-25,0.43625072,3.0457008,11358.009,42.72495,464.92532,1128.3289,9722.029,1.5412852,2.6811483
1909-03-26,0.4462938,3.18535,11358.128,42.756992,465.00586,1128.3221,9722.043,1.5442823,2.7359397
1909-03-27,0.3541174,2.1585004,11358.053,42.67973,465.0011,1128.3153,9722.057,1.5444835,2.353645
1909-03-28,0.45992744,3.3797615,11357.928,42.576405,464.97232,1128.3083,9722.07,1.5471807,2.8109522
1909-03-29,0.48504183,3.7551978,11357.751,42.446953,464.91794,1128.3011,9722.085,1.5491273,2.9522452
1909-03-30,0.47834513,3.6511047,11357.581,42.325024,464.86322,1128.2938,9722.099,1.5489695,2.913466
1909-03-31,0.38327196,2.4555485,11357.516,42.26495,464.85168,1128.2869,9722.112,1.547398,2.4681048
1909-04-01,0.38126042,2.4276917,11357.56,42.266716,464.8867,1128.28,9722.126,1.5441777,2.454547
1909-04-02,0.46368614,3.4341722,11357.553,42.240555,464.89948,1128.2731,9722.14,1.547708,2.831655
1909-04-03,0.4227866,2.8995073,11357.534,42.20876,464.90634,1128.2661,9722.153,1.5472485,2.632741
1909-04-04,0.30382308,1.7167394,11357.533,42.187553,464.9199,1128.2593,9722.166,1.545308,2.1836238
1909-04-05,0.44043493,3.1103864,11357.557,42.18023,464.94373,1128.2524,9722.18,1.543695,2.707491
1909-04-06,0.42637518,2.9317207,11357.61,42.190063,464.98087,1128.2457,9722.193,1.5423976,2.6398847
1909-04-07,0.49685448,3.928904,11357.643,42.188572,465.00928,1128.239,9722.206,1.5441679,3.0118976
1909-04-08,0.49844036,3.9656477,11357.633,42.162773,465.01807,1128.2323,9722.22,1.5461812,3.0275254
1909-04-09,0.47346714,3.5702465,11357.646,42.150986,465.03674,1128.2256,9722.233,1.5458984,2.8804073
1909-04-10,0.4693568,3.511221,11357.704,42.163746,465.07443,1128.219,9722.247,1.5459379,2.858538
1909-04-11,0.41995695,2.8591578,11357.618,42.096676,465.04843,1128.2122,9722.261,1.5444525,2.6149857
1909-04-12,0.49152544,3.8564463,11357.481,42.003574,464.99835,1128.2052,9722.274,1.5478581,2.988557
1909-04-13,0.46020296,3.3858984,11357.325,41.901405,464.93646,1128.1981,9722.289,1.5477601,2.8137944
1909-04-14,0.41063386,2.7540102,11357.184,41.810875,464.87888,1128.191,9722.303,1.5460297,2.577519
1909-04-15,0.19802932,0.9604592,11357.005,41.70224,464.80225,1128.1838,9722.316,1.5428615,1.8607204
1909-04-16,0.45014626,3.2311754,11356.875,41.623222,464.74445,1128.1766,9722.331,1.5412513,2.749929
1909-04-17,0.4584105,3.3497038,11356.721,41.533104,464.6739,1128.1692,9722.345,1.5434809,2.7961113
1909-04-18,0.47191927,3.5472515,11356.536,41.428284,464.5869,1128.1616,9722.359,1.5450916,2.8710377
1909-04-19,0.49175224,3.843393,11356.391,41.34812,464.51514,1128.1539,9722.373,1.5435632,2.9795291
1909-04-20,0.42168793,2.8790305,11356.303,41.301697,464.46725,1128.1464,9722.388,1.5433396,2.6212542
1909-04-21,0.40345502,2.6663008,11356.259,41.280746,464.43823,1128.1388,9722.401,1.5428147,2.5417483
1909-04-22,0.43410185,3.0271678,11356.223,41.26433,464.41205,1128.1312,9722.415,1.5420486,2.6749527
1909-04-23,0.44310513,3.1441348,11356.184,41.24662,464.38406,1128.1237,9722.429,1.5424579,2.7187877
1909-04-24,0.08313179,0.31520274,11356.027,41.16577,464.30338,1128.1158,9722.442,1.5398612,1.4280704
1909-04-25,0.41759807,2.8223238,11355.898,41.101543,464.2324,1128.1079,9722.456,1.539053,2.5959508
1909-04-26,0.32173336,1.8568956,11355.791,41.050606,464.1696,1128.1,9722.471,1.5371643,2.2313385
1909-04-27,0.43759647,3.0637746,11355.69,41.005142,464.10876,1128.0919,9722.484,1.5375922,2.6841068
1909-04-28,0.42755142,2.9225867,11355.653,40.995796,464.076,1128.0839,9722.498,1.5330621,2.6272295
1909-04-29,0.41770193,2.8047218,11355.656,41.007816,464.06067,1128.0759,9722.512,1.5320085,2.5824163
1909-04-30,0.45041054,3.2205977,11355.642,41.010376,464.03815,1128.068,9722.525,1.5347389,2.739523
1909-05-01,0.4486761,3.2044637,11355.581,40.98766,463.99478,1128.0598,9722.539,1.5368092,2.7355592
1909-05-02,0.4429677,3.1299765,11355.489,40.94818,463.93646,1128.0515,9722.553,1.5370567,2.7081416
1909-05-03,0.48698664,3.74951,11355.418,40.921185,463.88678,1128.0432,9722.566,1.536309,2.9374952
1909-05-04,0.44544938,3.1665962,11355.3125,40.876534,463.82123,1128.0348,9722.58,1.5381511,2.7228289
1909-05-05,0.42510712,2.906917,11355.223,40.84096,463.76132,1128.0264,9722.594,1.5362952,2.6245854
1909-05-06,0.26833233,1.4288421,11355.173,40.828457,463.7193,1128.018,9722.607,1.5337281,2.0580323
1909-05-07,0.45458668,3.2732644,11355.155,40.833294,463.6911,1128.0094,9722.621,1.5332565,2.7576032
1909-05-08,0.47777033,3.6136591,11355.096,40.815483,463.6443,1128.0009,9722.635,1.5361388,2.8868754
1909-05-09,0.46581873,3.443441,11354.986,40.770687,463.57425,1127.9921,9722.649,1.5379622,2.8254025
1909-05-10,0.4387465,3.0780208,11354.861,40.718987,463.4964,1127.9832,9722.663,1.5373306,2.6891103
1909-05-11,0.43946943,3.0865326,11354.727,40.663246,463.41287,1127.9741,9722.677,1.5373574,2.692286
1909-05-12,0.46652395,3.445966,11354.629,40.628372,463.34418,1127.9651,9722.691,1.5354067,2.8238552
1909-05-13,0.41527337,2.7909238,11354.527,40.592743,463.2735,1127.9559,9722.705,1.5358454,2.5810623
1909-05-14,0.39677775,2.5800862,11354.451,40.572006,463.21384,1127.9468,9722.719,1.535029,2.5019636
1909-05-15,0.44165933,3.1106145,11354.366,40.546566,463.14932,1127.9375,9722.732,1.5354869,2.6993725
1909-05-16,0.41060358,2.7319994,11354.307,40.535748,463.09613,1127.9281,9722.746,1.5338922,2.5572348
1909-05-17,0.39959073,2.6058044,11354.332,40.571644,463.0821,1127.9191,9722.76,1.5330485,2.509532
1909-05-18,0.43241522,2.9924948,11354.313,40.58181,463.0482,1127.9098,9722.773,1.5349394,2.654953
1909-05-19,0.4345816,3.0171287,11354.332,40.612324,463.032,1127.9006,9722.787,1.5330561,2.6622682
1909-05-20,0.46978268,3.4833863,11354.355,40.645187,463.01935,1127.8914,9722.8,1.532192,2.8345811
1909-05-21,0.43155754,2.975726,11354.364,40.668507,463.00052,1127.8821,9722.813,1.5323442,2.646183
1909-05-22,0.48524913,3.7146091,11354.381,40.69553,462.9859,1127.8728,9722.827,1.5326369,2.920881
1909-05-23,0.45853224,3.3297687,11354.389,40.71673,462.9679,1127.8635,9722.841,1.5333358,2.7786357
1909-05-24,0.47505537,3.5635023,11354.389,40.73384,462.9476,1127.8541,9722.854,1.533225,2.865343
1909-05-25,0.45188847,3.24483,11354.35,40.72841,462.90945,1127.8447,9722.867,1.5350425,2.7487612
1909-05-26,0.42689487,2.9298806,11354.263,40.697308,462.8498,1127.8351,9722.881,1.5365702,2.6333225
1909-05-27,0.43368647,3.005715,11354.219,40.690296,462.8089,1127.8254,9722.895,1.5329316,2.6579056
1909-05-28,0.4522447,3.2399223,11354.208,40.70117,462.78284,1127.8159,9722.908,1.5316279,2.7435963
1909-05-29,0.43849832,3.0691493,11354.155,40.68908,462.73822,1127.8063,9722.922,1.5345033,2.6829846
1909-05-30,0.43951458,3.0829606,11354.09,40.67016,462.68747,1127.7964,9722.936,1.5343386,2.6879587
1909-05-31,0.45661834,3.3079653,11354.027,40.653435,462.6377,1127.7866,9722.949,1.5341182,2.7712917
1909-06-01,0.4671322,3.4598389,11353.922,40.614014,462.56836,1127.7765,9722.963,1.5360945,2.829613
1909-06-02,0.48202333,3.678251,11353.806,40.569836,462.49316,1127.7664,9722.977,1.5359327,2.910571
1909-06-03,0.4086171,2.7165353,11353.651,40.50533,462.39917,1127.756,9722.991,1.5371763,2.5547223
1909-06-04,0.37002346,2.3001351,11353.515,40.452168,462.31177,1127.7456,9723.005,1.5342749,2.3971763
1909-06-05,0.46565375,3.4359887,11353.379,40.401554,462.22385,1127.735,9723.019,1.5349151,2.8195896
1909-06-06,0.43518633,3.0223684,11353.296,40.38053,462.15872,1127.7244,9723.032,1.5317017,2.6628697
1909-06-07,0.2802468,1.48949,11353.405,40.463776,462.1812,1127.7145,9723.046,1.5195563,2.0726929
1909-06-08,0.4233323,2.8210986,11353.657,40.623127,462.27148,1127.705,9723.058,1.5150341,2.571996
1909-06-09,0.45839006,3.2952206,11353.852,40.746765,462.33893,1127.6953,9723.07,1.5226966,2.7554572
1909-06-10,0.4337195,2.9955714,11353.918,40.797657,462.35123,1127.6855,9723.084,1.5286622,2.6498702
1909-06-11,0.44702962,3.1772206,11353.867,40.783646,462.31198,1127.6753,9723.097,1.5323775,2.7209775
1909-06-12,0.4799917,3.6387496,11353.777,40.747364,462.25345,1127.6649,9723.111,1.5324177,2.8924103
1909-06-13,0.4663957,3.4355369,11353.704,40.722073,462.2026,1127.6545,9723.125,1.5306112,2.8152053
