day,cue,rnpp,csoil_sum,csoil_1,csoil_2,csoil_3,csoil_4,aresp,photo
1906-11-15,0.27370784,1.275171,12078.788,45.26119,487.13968,1213.496,10332.892,1.4055867,1.8449805
1906-11-16,0.55684006,4.455574,12078.477,45.044743,487.04782,1213.4711,10332.913,1.4052483,3.0610344
1906-11-17,0.39138994,2.242277,12078.166,44.835537,486.95105,1213.4462,10332.934,1.4061189,2.241631
1906-11-18,0.5252601,3.9196975,12077.836,44.62021,486.84,1213.4209,10332.955,1.4088147,2.866511
1906-11-19,0.51303643,3.7359211,12077.4375,44.37276,486.6934,1213.3949,10332.977,1.4119143,2.8016875
1906-11-20,0.45550355,2.935055,12077.045,44.135986,486.54337,1213.3688,10332.997,1.4056747,2.4998345
1906-11-21,0.46806082,3.0914469,12076.654,43.906116,486.38754,1213.3424,10333.019,1.4052786,2.5572147
1906-11-22,0.48808685,3.350784,12076.307,43.706177,486.24487,1213.316,10333.04,1.404351,2.6520693
1906-11-23,0.5324737,4.0328817,12075.9375,43.499588,486.08728,1213.2892,10333.062,1.4070723,2.9066267
1906-11-24,0.42347398,2.564911,12075.598,43.31441,485.93716,1213.2626,10333.083,1.4050764,2.3624628
1906-11-25,0.54023623,4.150919,12075.309,43.162865,485.80594,1213.2358,10333.104,1.4040763,2.947325
1906-11-26,0.56452936,4.6177363,12074.996,43.002144,485.65994,1213.2087,10333.125,1.4078099,3.1233888
1906-11-27,0.51643527,3.7727494,12074.739,42.875816,485.5348,1213.1819,10333.146,1.4063085,2.8099039
1906-11-28,0.4787558,3.2355814,12074.467,42.745243,485.4003,1213.1547,10333.167,1.4077243,2.612855
1906-11-29,0.4098452,2.4214742,12074.2705,42.658638,485.29654,1213.128,10333.1875,1.4035704,2.3074903
1906-11-30,0.52801454,3.9580984,12074.112,42.595215,485.2081,1213.1013,10333.208,1.4058821,2.8779135
1906-12-01,0.53556335,4.083986,12073.989,42.552734,485.13437,1213.0748,10333.228,1.4064211,2.9249377
1906-12-02,0.54484236,4.251525,12073.874,42.514927,485.0628,1213.0482,10333.248,1.4081433,2.9884813
1906-12-03,0.48910448,3.374785,12073.832,42.51809,485.0243,1213.0222,10333.268,1.4074253,2.663986
1906-12-04,0.5311545,4.023089,12073.734,42.491135,484.96057,1212.9957,10333.287,1.4101752,2.906053
1906-12-05,0.56439376,4.644267,12073.6045,42.44678,484.88116,1212.9688,10333.308,1.4127153,3.1379135
1906-12-06,0.51851803,3.8266277,12073.447,42.389156,484.78873,1212.9415,10333.328,1.4131944,2.836492
1906-12-07,0.50235724,3.567949,12073.41,42.39756,484.74954,1212.9152,10333.348,1.4093385,2.737229
1906-12-08,0.43315905,2.6807218,12073.474,42.46068,484.7572,1212.8896,10333.366,1.4075103,2.4077196
1906-12-09,0.47581425,3.1914809,12073.548,42.527073,484.77054,1212.8643,10333.386,1.4075238,2.5963356
1906-12-10,0.51837194,3.8001394,12073.655,42.61069,484.80124,1212.8391,10333.404,1.407077,2.82071
1906-12-11,0.49153885,3.4140208,12073.699,42.657776,484.80518,1212.8135,10333.423,1.4107834,2.6817303
1906-12-12,0.4920916,3.417896,12073.814,42.742157,484.8425,1212.7885,10333.441,1.4090793,2.6814961
1906-12-13,0.54086864,4.188788,12073.92,42.818623,484.8769,1212.7634,10333.461,1.4101341,2.9672396
1906-12-14,0.475239,3.1898959,12074.108,42.939312,484.95163,1212.7391,10333.479,1.4080075,2.596291
1906-12-15,0.5514001,4.380482,12074.26,43.036385,485.0117,1212.7146,10333.497,1.4105563,3.038461
1906-12-16,0.47580242,3.2021284,12074.407,43.129192,485.07245,1212.6903,10333.516,1.410131,2.6028907
1906-12-17,0.5454381,4.2727933,12074.541,43.21249,485.1293,1212.6659,10333.533,1.4108769,2.9989984
1906-12-18,0.47942477,3.2479305,12074.694,43.304043,485.1965,1212.6417,10333.552,1.4107711,2.6203935
1906-12-19,0.5471289,4.31572,12074.776,43.355007,485.2342,1212.6172,10333.57,1.4130857,3.0170236
1906-12-20,0.5333971,4.077309,12074.792,43.36772,485.24277,1212.592,10333.59,1.4142805,2.9301813
1906-12-21,0.5338503,4.099679,12074.738,43.34188,485.22025,1212.5665,10333.609,1.4166311,2.9406974
1906-12-22,0.5395129,4.1746883,12074.736,43.345882,485.2211,1212.5414,10333.628,1.4133284,2.9652355
1906-12-23,0.5006793,3.556232,12074.718,43.340015,485.21408,1212.5161,10333.647,1.4151987,2.7386496
1906-12-24,0.52820677,4.008226,12074.623,43.293118,485.17313,1212.4902,10333.667,1.417812,2.908071
1906-12-25,0.5240661,3.917791,12074.6045,43.289036,485.16525,1212.4648,10333.686,1.4148979,2.8719037
1906-12-26,0.484771,3.3300016,12074.555,43.2672,485.1426,1212.4393,10333.705,1.4162034,2.6560943
1906-12-27,0.4984427,3.536547,12074.432,43.20674,485.08734,1212.4132,10333.725,1.4188782,2.7349558
1906-12-28,0.50937074,3.6896677,12074.35,43.16962,485.0486,1212.3873,10333.744,1.4162906,2.7890136
1906-12-29,0.49812195,3.518976,12074.325,43.164867,485.03482,1212.3618,10333.764,1.415944,2.7256396
1906-12-30,0.5330522,4.074188,12074.354,43.189407,485.04498,1212.3367,10333.782,1.4160465,2.9308
1906-12-31,0.5257161,3.943011,12074.419,43.233177,485.07208,1212.3118,10333.802,1.4148713,2.881225
1907-01-01,0.51866126,3.8292885,12074.508,43.288883,485.11093,1212.2872,10333.82,1.4152156,2.8395562
1907-01-02,0.53721976,4.1546526,12074.539,43.312134,485.12558,1212.2622,10333.839,1.4176903,2.9621484
1907-01-03,0.4920299,3.435074,12074.586,43.34346,485.1478,1212.2374,10333.857,1.4177859,2.6964843
1907-01-04,0.507351,3.6636097,12074.629,43.371334,485.1686,1212.2126,10333.876,1.4180694,2.781161
1907-01-05,0.47272658,3.1668456,12074.6875,43.40723,485.1972,1212.1881,10333.895,1.4161302,2.5957816
1907-01-06,0.4590293,2.9903798,12074.818,43.48189,485.25894,1212.1641,10333.913,1.4127147,2.5272648
1907-01-07,0.48597643,3.3476713,12074.927,43.543053,485.31284,1212.14,10333.931,1.4152353,2.6616771
1907-01-08,0.48669973,3.3515005,12075.0625,43.61739,485.37994,1212.1163,10333.949,1.4137293,2.6616018
1907-01-09,0.5304916,4.020231,12075.23,43.70753,485.46304,1212.0929,10333.967,1.414122,2.908984
1907-01-10,0.52190024,3.8772454,12075.431,43.81393,485.56293,1212.0697,10333.984,1.413584,2.8556976
1907-01-11,0.5362609,4.1366553,12075.549,43.872005,485.628,1212.0461,10334.003,1.417907,2.9557014
1907-01-12,0.49732444,3.5180385,12075.595,43.88892,485.66217,1212.0222,10334.021,1.4193876,2.7286763
1907-01-13,0.48316878,3.3219535,12075.577,43.870415,485.66843,1211.9979,10334.04,1.42105,2.6578608
1907-01-14,0.47903684,3.2625794,12075.545,43.84414,485.66748,1211.9735,10334.06,1.4204725,2.635378
1907-01-15,0.47259557,3.1756208,12075.548,43.838264,485.6818,1211.9493,10334.078,1.4195538,2.6024115
1907-01-16,0.52869034,4.0124364,12075.532,43.822487,485.6878,1211.925,10334.097,1.4191135,2.9110281
1907-01-17,0.50988346,3.695054,12075.648,43.87966,485.75204,1211.9017,10334.115,1.4161042,2.790859
1907-01-18,0.488951,3.3881168,12075.814,43.96321,485.83987,1211.8789,10334.133,1.4154298,2.6768315
1907-01-19,0.5228291,3.8998725,12076.009,44.060055,485.94168,1211.8563,10334.15,1.4158245,2.8662314
1907-01-20,0.52822524,3.9951463,12076.183,44.14406,486.037,1211.8339,10334.168,1.41739,2.9029462
1907-01-21,0.52597433,3.9575503,12076.3125,44.201836,486.11465,1211.811,10334.186,1.4177351,2.8894453
1907-01-22,0.49888647,3.5351436,12076.447,44.259598,486.19443,1211.7886,10334.204,1.4183702,2.7340477
1907-01-23,0.5122905,3.7369099,12076.576,44.314102,486.27386,1211.7661,10334.222,1.4178846,2.8080933
1907-01-24,0.5038164,3.6026912,12076.732,44.38283,486.36673,1211.7439,10334.239,1.4165858,2.7572362
1907-01-25,0.51193595,3.7353024,12076.85,44.427097,486.44275,1211.7216,10334.258,1.4188155,2.8084154
1907-01-26,0.4947495,3.4827073,12076.926,44.448933,486.5025,1211.6992,10334.275,1.4204863,2.7167075
1907-01-27,0.4868376,3.3761373,12076.972,44.452663,486.5487,1211.6766,10334.294,1.4221811,2.6789808
1907-01-28,0.46883196,3.121585,12077.027,44.46154,486.59882,1211.6542,10334.3125,1.4192872,2.582205
1907-01-29,0.4905411,3.42113,12077.099,44.47982,486.65665,1211.632,10334.33,1.4189719,2.6925304
1907-01-30,0.481929,3.2962441,12077.172,44.49798,486.715,1211.6097,10334.349,1.418509,2.6459472
1907-01-31,0.47613794,3.2159796,12077.229,44.507782,486.7672,1211.5876,10334.366,1.4190348,2.616781
1907-02-01,0.54539454,4.2808466,12077.374,44.565983,486.8583,1211.566,10334.384,1.415508,3.0067208
1907-02-02,0.5321106,4.0574365,12077.547,44.638355,486.96274,1211.5448,10334.401,1.4172692,2.925902
1907-02-03,0.45877603,2.996817,12077.739,44.719555,487.0766,1211.5239,10334.419,1.4163114,2.533234
1907-02-04,0.47175476,3.1538048,12077.896,44.77987,487.17712,1211.5029,10334.437,1.4173771,2.5922139
1907-02-05,0.46747586,3.1149533,12077.932,44.770206,487.2246,1211.4813,10334.455,1.4227246,2.5830717
1907-02-06,0.4886465,3.3896875,12078.0205,44.791798,487.29617,1211.4601,10334.473,1.4181105,2.6800668
1907-02-07,0.51945394,3.8533099,12078.141,44.82951,487.38123,1211.4392,10334.49,1.4184608,2.8516579
1907-02-08,0.46180958,3.0280943,12078.243,44.857502,487.45975,1211.4183,10334.508,1.4178892,2.546287
1907-02-09,0.47313207,3.1802163,12078.397,44.913036,487.56085,1211.3978,10334.525,1.4165279,2.6011689
1907-02-10,0.45822132,2.9899523,12078.6,44.994457,487.68427,1211.3779,10334.543,1.4148241,2.5292425
1907-02-11,0.4484051,2.8686008,12078.774,45.05936,487.7976,1211.3579,10334.56,1.4157594,2.4852784
1907-02-12,0.4235428,2.584693,12078.992,45.146088,487.93027,1211.3384,10334.577,1.4130251,2.3777342
1907-02-13,0.4564694,2.9698672,12079.141,45.192852,488.0349,1211.3186,10334.595,1.416409,2.5233173
1907-02-14,0.35673997,1.9336475,12079.325,45.259037,488.15594,1211.2992,10334.611,1.4112679,2.128073
1907-02-15,0.502007,3.579086,12079.456,45.293217,488.2548,1211.2795,10334.629,1.4150083,2.7469158
1907-02-16,0.49173567,3.4239826,12079.637,45.35435,488.37564,1211.2604,10334.646,1.412554,2.6872795
1907-02-17,0.55958337,4.541312,12079.779,45.39281,488.48123,1211.2411,10334.664,1.4136251,3.1010377
1907-02-18,0.5131361,3.758691,12079.804,45.364582,488.53607,1211.2212,10334.682,1.4186381,2.816849
1907-02-19,0.493659,3.472219,12079.738,45.286495,488.5507,1211.2009,10334.7,1.4202296,2.7125242
1907-02-20,0.52181476,3.92933,12079.649,45.197155,488.55304,1211.1804,10334.719,1.4233836,2.8843884
1907-02-21,0.503145,3.6071355,12079.63,45.149033,488.5834,1211.1604,10334.737,1.4196609,2.7619004
1907-02-22,0.5046497,3.6490014,12079.54,45.062576,488.58157,1211.14,10334.756,1.4233215,2.7808518
1907-02-23,0.48530725,3.3580472,12079.458,44.98301,488.58112,1211.1196,10334.774,1.4224495,2.6726074
1907-02-24,0.49553862,3.4961784,12079.434,44.93755,488.60385,1211.0996,10334.793,1.420067,2.7213225
1907-02-25,0.51154935,3.7539177,12079.387,44.88051,488.61533,1211.0795,10334.812,1.423445,2.8197834
1907-02-26,0.51770496,3.8835084,12079.248,44.773808,488.58502,1211.0588,10334.83,1.4249462,2.8689492
1907-02-27,0.47659916,3.2655048,12079.064,44.644566,488.53198,1211.0378,10334.85,1.4277242,2.6434448
1907-02-28,0.45496744,2.9825592,12078.804,44.47638,488.4419,1211.0164,10334.869,1.428902,2.5400782
1907-03-01,0.5244632,3.9778864,12078.648,44.370808,488.3942,1210.9952,10334.888,1.4251796,2.9041212
1907-03-02,0.4963119,3.5115755,12078.603,44.328842,488.39246,1210.9749,10334.906,1.4219537,2.7288759
1907-03-03,0.5187861,3.869064,12078.558,44.288532,488.3902,1210.9543,10334.925,1.4236295,2.8625033
1907-03-04,0.53265464,4.1116157,12078.503,44.243317,488.3822,1210.9338,10334.943,1.4249389,2.9533353
1907-03-05,0.5075875,3.6837974,12078.498,44.22725,488.39545,1210.9136,10334.962,1.4227796,2.7933104
1907-03-06,0.46995595,3.1472528,12078.574,44.256237,488.44412,1210.8939,10334.9795,1.4197804,2.5922098
1907-03-07,0.48762915,3.392911,12078.646,44.282967,488.49207,1210.8743,10334.997,1.4215137,2.684644
1907-03-08,0.38432372,2.197806,12078.738,44.31972,488.549,1210.855,10335.015,1.417529,2.2363155
1907-03-09,0.296116,1.445692,12078.969,44.432575,488.6683,1210.8365,10335.031,1.4117906,1.9288204
1907-03-10,0.4568292,2.9704554,12079.216,44.551575,488.79697,1210.8184,10335.049,1.4136814,2.520879
1907-03-11,0.45466787,2.9457567,12079.399,44.633694,488.90076,1210.7999,10335.065,1.4158024,2.5138023
1907-03-12,0.46960583,3.12874,12079.575,44.708427,489.0018,1210.7816,10335.083,1.4149276,2.580511
1907-03-13,0.5109428,3.7132013,12079.77,44.793095,489.11356,1210.7635,10335.1,1.4144443,2.7959754
1907-03-14,0.5394472,4.2017107,12079.8955,44.836933,489.1963,1210.7451,10335.117,1.419052,2.9808683
1907-03-15,0.4994283,3.5421085,12080.035,44.88807,489.2863,1210.727,10335.134,1.4166809,2.734944
1907-03-16,0.48682415,3.3724391,12080.127,44.911007,489.3558,1210.7087,10335.151,1.4195706,2.6751232
1907-03-17,0.50394624,3.6301956,12080.141,44.88972,489.39114,1210.6901,10335.17,1.4217749,2.772468
1907-03-18,0.46405372,3.0694623,12080.063,44.818237,489.38568,1210.671,10335.188,1.4177235,2.5614293
1907-03-19,0.44890738,2.8660617,12080.048,44.783646,489.40607,1210.6523,10335.206,1.4140116,2.4825692
1907-03-20,0.5225604,3.9117472,12079.988,44.724934,489.40585,1210.6333,10335.225,1.4187273,2.8734615
1907-03-21,0.5271141,3.9895449,12079.948,44.678566,489.41278,1210.6144,10335.242,1.4195164,2.9029787
1907-03-22,0.50880647,3.7098467,12079.828,44.588333,489.38263,1210.5951,10335.262,1.4228829,2.8029583
1907-03-23,0.4702837,3.1491776,12079.82,44.563663,489.40057,1210.5764,10335.279,1.4187131,2.5918293
1907-03-24,0.45124173,2.9115174,12079.855,44.563427,489.4368,1210.558,10335.297,1.4166586,2.5020683
1907-03-25,0.5109438,3.7192678,12079.938,44.590046,489.49435,1210.5398,10335.314,1.4162153,2.799954
1907-03-26,0.5184685,3.8429167,12080.058,44.635727,489.5681,1210.522,10335.332,1.4171578,2.8465848
1907-03-27,0.42821515,2.6484556,12080.103,44.639233,489.60986,1210.5039,10335.35,1.415943,2.4042265
1907-03-28,0.45329013,2.9388947,12080.08,44.60565,489.62204,1210.4855,10335.367,1.4188921,2.514334
1907-03-29,0.53010684,4.0544558,12079.994,44.5369,489.60474,1210.4667,10335.386,1.4213358,2.9286973
1907-03-30,0.5094387,3.713715,12079.895,44.46244,489.57965,1210.4478,10335.404,1.421449,2.8030117
1907-03-31,0.4926278,3.45658,12079.866,44.429592,489.58447,1210.4292,10335.423,1.4184934,2.7051687
1907-04-01,0.45542675,2.9703436,12079.847,44.402943,489.59277,1210.4108,10335.44,1.4190031,2.5261207
1907-04-02,0.43566337,2.7400002,12079.84,44.383335,489.60535,1210.3925,10335.459,1.4198146,2.4418511
1907-04-03,0.5045469,3.6359606,12079.895,44.39849,489.64505,1210.3744,10335.477,1.4183819,2.7713451
1907-04-04,0.06971866,0.18919136,12079.911,44.392467,489.6679,1210.3564,10335.494,1.4135324,1.1677976
1907-04-05,0.48781645,3.3782542,12079.922,44.383442,489.68823,1210.3383,10335.512,1.4145772,2.6723447
1907-04-06,0.40958473,2.434528,12080.004,44.414066,489.73984,1210.3207,10335.529,1.4109824,2.3201768
1907-04-07,0.5041768,3.6246,12079.997,44.394745,489.75262,1210.3025,10335.547,1.4171003,2.7657716
1907-04-08,0.54103476,4.2196136,12079.988,44.375195,489.76437,1210.2844,10335.564,1.4157197,2.9841955
1907-04-09,0.43327272,2.7061822,12080.029,44.383648,489.79752,1210.2666,10335.582,1.4142696,2.4239
1907-04-10,0.5445293,4.303841,12079.983,44.342793,489.7914,1210.2483,10335.601,1.4192333,3.0186648
1907-04-11,0.49527577,3.4885533,12080.014,44.346138,489.81894,1210.2305,10335.618,1.4165952,2.7150486
1907-04-12,0.47797862,3.2467566,12080.078,44.367897,489.86136,1210.2129,10335.636,1.4162582,2.6254082
1907-04-13,0.49091768,3.4204495,12080.167,44.402958,489.91525,1210.1954,10335.653,1.4144237,2.6877453
1907-04-14,0.5219487,3.907444,12080.197,44.40465,489.94373,1210.1779,10335.671,1.4183894,2.871494
1907-04-15,0.46680918,3.1000128,12080.263,44.42595,489.98782,1210.1604,10335.688,1.4144032,2.5694184
1907-04-16,0.42149314,2.5704722,12080.371,44.47126,490.05194,1210.1433,10335.705,1.4132408,2.3726897
1907-04-17,0.39931637,2.3370812,12080.519,44.536022,490.13336,1210.1266,10335.723,1.4114842,2.2837648
1907-04-18,0.5010904,3.563691,12080.669,44.60172,490.21814,1210.1099,10335.739,1.4119141,2.738212
1907-04-19,0.5212287,3.8855796,12080.769,44.63728,490.28143,1210.093,10335.757,1.4154736,2.8605423
1907-04-20,0.5169463,3.8237405,12080.798,44.633244,490.31436,1210.0759,10335.774,1.4174007,2.8396072
1907-04-21,0.48477128,3.3441708,12080.816,44.623306,490.34225,1210.0588,10335.792,1.4158971,2.6610515
1907-04-22,0.48935604,3.4032807,12080.842,44.617817,490.37308,1210.0417,10335.81,1.4147688,2.6817594
1907-04-23,0.48297283,3.3211906,12080.838,44.59597,490.39053,1210.0247,10335.827,1.4169705,2.6536
1907-04-24,0.48276085,3.3129752,12080.83,44.572514,490.40558,1210.0076,10335.845,1.4155244,2.6491337
1907-04-25,0.47039893,3.1494682,12080.775,44.52343,490.39896,1209.9902,10335.862,1.4176234,2.590805
1907-04-26,0.5328269,4.0876265,12080.725,44.477894,490.39304,1209.9729,10335.881,1.4173757,2.9370437
1907-04-27,0.5173962,3.8227775,12080.708,44.452507,490.4012,1209.9557,10335.898,1.4158837,2.8377824
1907-04-28,0.48191315,3.292617,12080.726,44.44697,490.42407,1209.9387,10335.916,1.413897,2.6400077
1907-04-29,0.47819874,3.2355235,12080.783,44.46318,490.46408,1209.922,10335.934,1.4118019,2.6168401
1907-04-30,0.44588184,2.8276224,12080.885,44.504524,490.5248,1209.9055,10335.95,1.4100535,2.4644375
1907-05-01,0.42901954,2.640922,12080.957,44.527725,490.57245,1209.889,10335.968,1.4116883,2.397073
1907-05-02,0.4773183,3.2250524,12081.021,44.546272,490.61734,1209.8727,10335.985,1.411081,2.6122468
1907-05-03,0.5179096,3.8580647,12080.9375,44.48233,490.59677,1209.8555,10336.003,1.4186835,2.8534143
1907-05-04,0.46466085,3.0772026,12080.867,44.426933,490.58017,1209.8384,10336.021,1.41512,2.5616798
1907-05-05,0.50667435,3.6604075,12080.843,44.398937,490.5831,1209.8214,10336.039,1.414715,2.7767184
1907-05-06,0.42183268,2.5699542,12080.891,44.41139,490.6172,1209.8049,10336.057,1.4119949,2.3712277
1907-05-07,0.5051071,3.6257768,12080.941,44.426163,490.65366,1209.7885,10336.073,1.4127834,2.761952
1907-05-08,0.48811117,3.3919992,12080.944,44.41323,490.66833,1209.7719,10336.091,1.4156889,2.678482
1907-05-09,0.49169555,3.4320133,12080.947,44.400055,490.68213,1209.7552,10336.109,1.4135952,2.6911814
1907-05-10,0.502247,3.5960565,12080.879,44.34881,490.66473,1209.7383,10336.127,1.4169278,2.7550325
1907-05-11,0.5098604,3.715588,12080.762,44.27172,490.62408,1209.721,10336.1455,1.4176241,2.7998607
1907-05-12,0.49744222,3.5458827,12080.546,44.141426,490.53702,1209.7032,10336.164,1.4213017,2.740698
1907-05-13,0.5135978,3.7600179,12080.4795,44.09754,490.514,1209.686,10336.182,1.4140214,2.8128107
1907-05-14,0.41504738,2.4980416,12080.517,44.111824,490.53616,1209.6694,10336.199,1.4108496,2.3435643
1907-05-15,0.48558888,3.3441021,12080.598,44.149372,490.5779,1209.6531,10336.217,1.4115595,2.6567523
1907-05-16,0.46764192,3.103603,12080.682,44.18886,490.62274,1209.6368,10336.233,1.4115005,2.5678303
1907-05-17,0.46819583,3.1101146,12080.821,44.257603,490.69278,1209.6208,10336.25,1.4105468,2.5693145
1907-05-18,0.069066755,0.18608253,12081.047,44.372215,490.80252,1209.6056,10336.267,1.4043139,1.1628067
1907-05-19,0.46269572,3.0188444,12081.346,44.525005,490.9477,1209.5907,10336.282,1.4027976,2.527969
1907-05-20,0.4759245,3.2097151,12081.575,44.635986,491.06503,1209.5757,10336.299,1.4085054,2.604073
1907-05-21,0.5193327,3.8414917,12081.71,44.691574,491.1424,1209.5604,10336.315,1.4106226,2.8394506
1907-05-22,0.51320714,3.7486215,12081.773,44.706284,491.18918,1209.5448,10336.333,1.4118181,2.8063362
1907-05-23,0.49904236,3.5240343,12081.832,44.718452,491.2344,1209.5293,10336.35,1.4094132,2.7210224
1907-05-24,0.53234065,4.0485263,12081.878,44.72313,491.27405,1209.5137,10336.367,1.4096266,2.9150105
1907-05-25,0.48923352,3.378409,12081.918,44.724506,491.31107,1209.4982,10336.384,1.4088442,2.666684
1907-05-26,0.5138406,3.7761388,12081.83,44.65478,491.29126,1209.4822,10336.402,1.4154499,2.8200266
1907-05-27,0.5252457,3.9302776,12081.805,44.62113,491.29712,1209.4663,10336.42,1.4100901,2.8717802
1907-05-28,0.47879517,3.2435927,12081.784,44.59147,491.30457,1209.4506,10336.4375,1.4100226,2.6180372
1907-05-29,0.5224941,3.9047668,12081.703,44.5291,491.2845,1209.4346,10336.455,1.41397,2.8661306
1907-05-30,0.530935,4.0417743,12081.604,44.45777,491.25446,1209.4183,10336.473,1.4135989,2.9163947
1907-05-31,0.52497977,3.948916,12081.465,44.366726,491.20523,1209.402,10336.491,1.4149834,2.8834813
1907-06-01,0.50265217,3.5956352,12081.302,44.264263,491.14267,1209.3854,10336.51,1.4151527,2.7531478
