day,cue,rnpp,csoil_sum,csoil_1,csoil_2,csoil_3,csoil_4,aresp,photo
1906-01-02,0.4539816,3.2495778,11002.565,40.5294,432.41684,1093.6359,9435.983,2.74127,2.6499684
1906-01-03,0.4897014,3.6582928,11002.679,40.55108,432.52615,1093.6051,9435.996,11.21663,2.8400557
1906-01-04,0.4635651,3.2641692,11002.734,40.540745,432.6113,1093.574,9436.009,1.4785988,2.703818
1906-01-05,0.5011693,3.7092233,11002.796,40.53354,432.6982,1093.543,9436.021,4.824623,2.9150338
1906-01-06,0.47875035,3.5423756,11002.939,40.572475,432.81964,1093.513,9436.034,1.4762297,2.7765648
1906-01-07,0.45436,3.155902,11003.138,40.642178,432.96582,1093.4838,9436.046,5.4340935,2.651322
1906-01-08,0.44650507,3.0541232,11003.366,40.727142,433.1262,1093.455,9436.058,1.4715111,2.6123433
1906-01-09,0.47493187,3.4279456,11003.609,40.818306,433.2946,1093.4266,9436.069,1.470941,2.7505074
1906-01-10,0.48472396,3.5520458,11003.849,40.904976,433.463,1093.3984,9436.082,1.474418,2.8058507
1906-01-11,0.49645093,3.7594228,11004.024,40.95443,433.6064,1093.3699,9436.094,2.3336802,2.8772202
1906-01-12,0.4525205,3.1383932,11004.127,40.96087,433.71854,1093.341,9436.106,1.4769953,2.6491878
1906-01-13,0.49751368,3.7801976,11004.258,40.984196,433.84357,1093.3124,9436.118,1.475739,2.8859015
1906-01-14,0.39749086,2.4941049,11004.441,41.03648,433.99048,1093.2847,9436.13,1.4724925,2.4052303
1906-01-15,0.46967962,3.3589396,11004.601,41.073593,434.12805,1093.2567,9436.143,1.4749134,2.7303238
1906-01-16,0.42696315,2.817913,11004.777,41.119835,434.27332,1093.2294,9436.154,2.328042,2.5261252
1906-01-17,0.46751094,3.33604,11004.923,41.148373,434.40695,1093.2018,9436.166,1.4748336,2.7202883
1906-01-18,0.46408033,3.2866888,11005.102,41.19438,434.55447,1093.1748,9436.178,1.4727287,2.6998162
1906-01-19,0.39474455,2.4677403,11005.168,41.175716,434.65417,1093.1471,9436.19,1.4714031,2.3941767
1906-01-20,0.46033424,3.2332244,11005.213,41.14597,434.74457,1093.1193,9436.203,1.4714484,2.678729
1906-01-21,0.45783454,3.2021515,11005.27,41.124126,434.8391,1093.0917,9436.215,1.4722372,2.6679783
1906-01-22,0.13305293,0.54629195,11005.3125,41.095047,434.92532,1093.0645,9436.228,1.4693084,1.5154308
1906-01-23,0.4335534,2.8902333,11005.39,41.086483,435.0265,1093.0374,9436.239,1.4683018,2.54834
1906-01-24,0.51574713,4.06805,11005.434,41.058666,435.11276,1093.01,9436.252,1.4715427,2.9885974
1906-01-25,0.5076501,3.950434,11005.441,41.01157,435.18268,1092.9825,9436.265,1.4753572,2.9486709
1906-01-26,0.44705546,3.0633154,11005.518,41.005005,435.28046,1092.9557,9436.276,1.4716839,2.6159136
1906-01-27,0.38853887,2.3981264,11005.649,41.029602,435.40088,1092.9297,9436.289,1.4692776,2.366086
1906-01-28,0.4243924,2.7882276,11005.721,41.020287,435.49625,1092.9033,9436.301,1.4706645,2.512848
1906-01-29,0.4620305,3.2553005,11005.749,40.986477,435.57236,1092.8766,9436.313,1.4719331,2.6874669
1906-01-30,0.4707127,3.3801007,11005.737,40.931767,435.63058,1092.8497,9436.325,1.4734942,2.7352982
1906-01-31,0.5066998,3.9377244,11005.706,40.867138,435.67862,1092.8226,9436.338,1.4751238,2.9437566
1906-02-01,0.45102137,3.1190531,11005.706,40.821995,435.73785,1092.7959,9436.351,1.4737998,2.6386905
1906-02-02,0.4871659,3.616758,11005.732,40.79266,435.807,1092.7695,9436.363,1.473157,2.8227532
1906-02-03,0.48631203,3.6109133,11005.732,40.750355,435.86447,1092.743,9436.375,1.4747111,2.8221674
1906-02-04,0.4692519,3.3623672,11005.7295,40.70654,435.9184,1092.7166,9436.388,1.4748058,2.7300637
1906-02-05,0.47291306,3.4179697,11005.715,40.658142,435.9664,1092.6901,9436.4,1.475776,2.7516146
1906-02-06,0.48501807,3.5992208,11005.663,40.590134,435.9968,1092.6635,9436.413,1.4765809,2.8196516
1906-02-07,0.49626112,3.7657936,11005.677,40.560284,436.05328,1092.6372,9436.426,1.475627,2.880495
1906-02-08,0.43601504,2.9289958,11005.697,40.536182,436.1122,1092.6113,9436.4375,1.4749382,2.5694053
1906-02-09,0.47974163,3.5258672,11005.669,40.484974,436.1489,1092.585,9436.45,1.477731,2.793567
1906-02-10,0.44389218,3.050506,11005.535,40.376225,436.13797,1092.558,9436.463,1.4811779,2.6206653
1906-02-11,0.47029677,3.3850584,11005.467,40.307076,436.1526,1092.5314,9436.476,1.4771556,2.740795
1906-02-12,0.38979223,2.4100635,11005.394,40.237328,436.16287,1092.5049,9436.488,1.4767839,2.3785055
1906-02-13,0.44983548,3.1090446,11005.313,40.165955,436.16855,1092.4783,9436.501,1.4772352,2.6384923
1906-02-14,0.4647033,3.3167167,11005.195,40.074966,436.1552,1092.4514,9436.514,1.4783297,2.716592
1906-02-15,0.46871835,3.3766959,11005.049,39.9714,436.12738,1092.4242,9436.526,1.4789066,2.7394013
1906-02-16,0.4975574,3.8139052,11004.942,39.89249,436.11392,1092.3972,9436.539,1.4791278,2.9017513
1906-02-17,0.42799678,2.8329043,11004.782,39.78549,436.07394,1092.37,9436.553,1.4744103,2.5332139
1906-02-18,0.4913067,3.6903431,11004.655,39.70068,436.0464,1092.3428,9436.565,1.4756244,2.8525355
1906-02-19,0.44360152,3.0275834,11004.529,39.619114,436.01703,1092.3156,9436.578,1.4763553,2.60736
1906-02-20,0.4808193,3.5384915,11004.404,39.539886,435.98547,1092.2883,9436.591,1.477092,2.797636
1906-02-21,0.44638073,3.0589666,11004.318,39.484177,435.96875,1092.2614,9436.604,1.4752964,2.6179695
1906-02-22,0.4574198,3.2005808,11004.305,39.47072,435.98322,1092.2349,9436.616,1.4748721,2.6701052
1906-02-23,0.48508215,3.5908482,11004.346,39.48741,436.0212,1092.2089,9436.628,1.4748814,2.8148446
1906-02-24,0.48650992,3.6130311,11004.415,39.519623,436.07236,1092.1832,9436.64,1.4751531,2.8233101
1906-02-25,0.5078166,3.9501848,11004.5,39.559296,436.13092,1092.1577,9436.652,1.475626,2.948845
1906-02-26,0.437708,2.95432,11004.604,39.608032,436.19833,1092.1326,9436.664,1.4751203,2.5789099
1906-02-27,0.4241816,2.7889035,11004.777,39.695026,436.29843,1092.108,9436.676,1.4719046,2.5143278
1906-02-28,0.3548218,2.0712056,11005.012,39.81322,436.42706,1092.0844,9436.687,1.4687036,2.2425764
1906-03-01,0.46723467,3.3290904,11005.184,39.89424,436.53122,1092.0602,9436.698,1.473079,2.716007
1906-03-02,0.47818446,3.4975736,11005.267,39.92322,436.5975,1092.0355,9436.71,1.4764795,2.781813
1906-03-03,0.44638208,3.0640697,11005.316,39.933567,436.65,1092.0107,9436.723,1.4762818,2.6207993
1906-03-04,0.41165993,2.653391,11005.413,39.96944,436.72293,1091.9865,9436.734,1.473206,2.4651663
1906-03-05,0.41204768,2.656517,11005.545,40.024105,436.81213,1091.9625,9436.746,1.4724393,2.4655647
1906-03-06,0.40019906,2.5249279,11005.662,40.06948,436.89618,1091.9387,9436.758,1.4723381,2.4165444
1906-03-07,0.47355673,3.4182184,11005.807,40.129547,436.99384,1091.915,9436.769,1.4715508,2.747397
1906-03-08,0.49426687,3.7270663,11005.94,40.181206,437.08737,1091.8915,9436.78,1.4731116,2.863562
1906-03-09,0.45228493,3.1341178,11006.051,40.21899,437.17184,1091.868,9436.792,1.4734743,2.6439729
1906-03-10,0.45932743,3.2285745,11006.117,40.231388,437.23782,1091.8442,9436.804,1.4746894,2.6802738
1906-03-11,0.40013766,2.521149,11006.119,40.20732,437.2752,1091.8203,9436.816,1.4757587,2.4187713
1906-03-12,0.46631986,3.3169727,11006.158,40.205273,437.3288,1091.7965,9436.828,1.4723469,2.7107213
1906-03-13,0.5285318,4.3097463,11006.231,40.221714,437.39685,1091.773,9436.84,1.474213,3.0807395
1906-03-14,0.43478084,2.9127066,11006.321,40.247356,437.4723,1091.7499,9436.852,1.4724576,2.5608385
1906-03-15,0.50878966,3.965598,11006.42,40.277424,437.5524,1091.7267,9436.863,1.4740864,2.9530315
1906-03-16,0.3944451,2.4654913,11006.37,40.22455,437.568,1091.7029,9436.875,1.4714696,2.393468
1906-03-17,0.1099737,0.4255131,11006.409,40.222507,437.62033,1091.6799,9436.887,1.4681478,1.4218806
1906-03-18,0.508037,3.932032,11006.498,40.24807,437.69498,1091.657,9436.898,1.4687545,2.935245
1906-03-19,0.39097947,2.4252825,11006.591,40.27526,437.7714,1091.6344,9436.91,1.4700123,2.377066
1906-03-20,0.2008022,0.94266236,11006.729,40.32736,437.86795,1091.6124,9436.921,1.4659562,1.7720789
1906-03-21,0.4435075,3.0105538,11006.878,40.384274,437.97086,1091.5906,9436.933,1.4669491,2.591614
1906-03-22,0.3945249,2.4604936,11007.051,40.45334,438.08536,1091.569,9436.943,1.4672132,2.3873825
1906-03-23,0.40901056,2.6140826,11007.209,40.51168,438.19418,1091.5475,9436.955,1.4664758,2.4438317
1906-03-24,0.3367533,1.9105607,11007.379,40.5768,438.3103,1091.5262,9436.966,1.4637953,2.176091
1906-03-25,0.50176585,3.8144462,11007.566,40.649067,438.4351,1091.5052,9436.978,1.4635496,2.8865821
1906-03-26,0.4752642,3.423822,11007.707,40.69381,438.54114,1091.484,9436.988,1.4653002,2.743378
1906-03-27,0.51146245,4.002172,11007.771,40.694515,438.61475,1091.4624,9437.0,1.4685557,2.9611886
1906-03-28,0.4587965,3.2019308,11007.824,40.689083,438.68304,1091.4409,9437.012,1.4669095,2.6626804
1906-03-29,0.4652631,3.2905006,11007.892,40.69143,438.75684,1091.4197,9437.023,1.466693,2.6952524
1906-03-30,0.5032076,3.864023,11007.914,40.66946,438.8117,1091.3982,9437.035,1.4696183,2.9108799
1906-03-31,0.48648736,3.6042073,11007.919,40.63764,438.8575,1091.3766,9437.047,1.4700421,2.814935
1906-04-01,0.50539255,3.9048586,11007.922,40.60624,438.902,1091.3551,9437.059,1.4709425,2.9273577
1906-04-02,0.5301045,4.3228626,11007.972,40.601814,438.96597,1091.3339,9437.07,1.4699769,3.0814404
1906-04-03,0.5023848,3.8461144,11008.042,40.60948,439.0388,1091.313,9437.081,1.4698482,2.9045136
1906-04-04,0.4883009,3.6370394,11008.108,40.61403,439.10913,1091.2922,9437.093,1.4720731,2.8291645
1906-04-05,0.44073442,2.9816294,11008.193,40.629482,439.1877,1091.2716,9437.1045,1.4697149,2.5836515
1906-04-06,0.48345655,3.5542169,11008.307,40.660778,439.2792,1091.2513,9437.115,1.469072,2.7953951
1906-04-07,0.3989741,2.5081997,11008.432,40.69745,439.37567,1091.2314,9437.127,1.4687545,2.4067311
1906-04-08,0.47634333,3.4450521,11008.575,40.74433,439.48166,1091.2117,9437.138,1.4675136,2.7534199
1906-04-09,0.4337428,2.8983378,11008.713,40.786396,439.58545,1091.192,9437.149,1.4684026,2.5513942
1906-04-10,0.36288062,2.1498244,11008.881,40.84451,439.70294,1091.1729,9437.16,1.4656075,2.2690263
1906-04-11,0.37533557,2.264189,11009.066,40.911903,439.8298,1091.1539,9437.171,1.46476,2.3113687
1906-04-12,0.49376446,3.6951344,11009.279,40.99252,439.96997,1091.1353,9437.182,1.4649494,2.8436286
1906-04-13,0.4184481,2.709897,11009.464,41.05552,440.09918,1091.1166,9437.192,1.465681,2.4788465
1906-04-14,0.43721703,2.9326732,11009.594,41.086773,440.20627,1091.0979,9437.203,1.4673561,2.5631638
1906-04-15,0.41585776,2.6868944,11009.701,41.10413,440.3035,1091.0792,9437.215,1.4666169,2.471161
1906-04-16,0.457432,3.1957192,11009.748,41.087,440.3747,1091.0603,9437.226,1.4691764,2.6625097
1906-04-17,0.5170178,4.0784826,11009.845,41.098328,440.4671,1091.0416,9437.237,1.4666766,2.9875436
1906-04-18,0.4301262,2.8512378,11009.922,41.099083,440.55103,1091.0232,9437.248,1.4677271,2.5332885
1906-04-19,0.43465668,2.9031382,11009.978,41.08758,440.62515,1091.0046,9437.26,1.4679619,2.5528147
1906-04-20,0.47337145,3.4165032,11009.98,41.046722,440.6759,1090.9858,9437.271,1.4702551,2.74553
1906-04-21,0.37544098,2.259691,11010.06,41.050682,440.75876,1090.9678,9437.282,1.4638895,2.3090248
1906-04-22,0.46037254,3.2229497,11010.148,41.059174,440.8452,1090.9497,9437.294,1.465346,2.6688414
1906-04-23,0.44236866,2.9924624,11010.235,41.06745,440.93146,1090.9318,9437.305,1.465236,2.583219
1906-04-24,0.4577022,3.1884115,11010.327,41.07785,441.01944,1090.9141,9437.315,1.4651825,2.655845
1906-04-25,0.4045697,2.5604339,11010.473,41.118584,441.13074,1090.8967,9437.326,1.4627296,2.420144
1906-04-26,0.3735046,2.2378433,11010.643,41.172783,441.2537,1090.8798,9437.337,1.4612864,2.2982514
1906-04-27,0.33854172,1.919663,11010.814,41.226025,441.3777,1090.863,9437.348,1.4600047,2.176297
1906-04-28,0.4508325,3.0921793,11010.948,41.25649,441.48642,1090.8462,9437.359,1.4622045,2.6171985
1906-04-29,0.46968868,3.347454,11011.021,41.25226,441.56946,1090.8291,9437.37,1.4642576,2.713977
1906-04-30,0.43905935,2.9549062,11011.024,41.20906,441.6218,1090.8119,9437.382,1.4663994,2.5704565
1906-05-01,0.48470512,3.5649962,11011.036,41.171978,441.6768,1090.7947,9437.393,1.4648668,2.7952435
1906-05-02,0.4702163,3.3619366,11011.021,41.120655,441.71866,1090.7773,9437.404,1.4661145,2.7211328
1906-05-03,0.4611912,3.2377677,11011.008,41.072445,441.76025,1090.7603,9437.415,1.4655558,2.674504
1906-05-04,0.44491494,3.0231078,11011.029,41.0445,441.81497,1090.7433,9437.427,1.4636248,2.592955
1906-05-05,0.49060532,3.6558156,11011.052,41.01782,441.86935,1090.7264,9437.438,1.4653941,2.8294075
1906-05-06,0.4675325,3.3243601,11011.063,40.986244,441.91827,1090.7096,9437.449,1.4658526,2.706922
1906-05-07,0.47058934,3.3650775,11011.083,40.959675,441.9694,1090.6929,9437.461,1.4654833,2.7216704
1906-05-08,0.47407052,3.4101036,11011.125,40.94713,442.02988,1090.6763,9437.472,1.4644096,2.7373123
1906-05-09,0.38314116,2.3365583,11011.193,40.949635,442.10092,1090.66,9437.482,1.4623605,2.336286
1906-05-10,0.41194794,2.6365945,11011.3125,40.980896,442.19437,1090.6442,9437.493,1.460208,2.4459908
1906-05-11,0.4459706,3.0350327,11011.396,40.990974,442.27237,1090.6282,9437.505,1.4631727,2.5969362
1906-05-12,0.3974714,2.4776018,11011.449,40.984234,442.33722,1090.6123,9437.516,1.462457,2.3892183
1906-05-13,0.31225994,1.6955625,11011.566,41.01357,442.42935,1090.5968,9437.526,1.4571818,2.0874684
1906-05-14,0.3900136,2.3978417,11011.723,41.06467,442.5395,1090.5815,9437.537,1.4572061,2.3541546
1906-05-15,0.32839948,1.832685,11011.868,41.10804,442.64536,1090.5665,9437.548,1.4578081,2.140612
1906-05-16,0.4577223,3.1817098,11011.963,41.122185,442.7305,1090.5513,9437.559,1.4604566,2.648617
1906-05-17,0.4106492,2.6150556,11012.043,41.128094,442.8093,1090.5361,9437.569,1.458281,2.4361665
1906-05-18,0.43723488,2.9233263,11012.105,41.124054,442.8804,1090.521,9437.58,1.4593244,2.5516176
1906-05-19,0.44391286,3.0022595,11012.155,41.11231,442.94504,1090.5059,9437.592,1.4591976,2.5808094
1906-05-20,0.41824546,2.699906,11012.186,41.090908,443.00122,1090.4908,9437.603,1.4589641,2.4684005
1906-05-21,0.4544959,3.1353939,11012.191,41.056667,443.04626,1090.4757,9437.613,1.4594357,2.630474
1906-05-22,0.45005137,3.073513,11012.225,41.03757,443.10132,1090.4607,9437.625,1.4578258,2.6059299
1906-05-23,0.46683592,3.2986133,11012.217,40.996655,443.13824,1090.4457,9437.636,1.4595158,2.6912093
1906-05-24,0.44358087,2.993031,11012.209,40.95724,443.1741,1090.4307,9437.647,1.4585993,2.576869
1906-05-25,0.43606067,2.9087658,11012.15,40.890163,443.18622,1090.4154,9437.658,1.4610021,2.54796
1906-05-26,0.491804,3.6592915,11012.108,40.834167,443.20392,1090.4003,9437.67,1.4593573,2.824824
1906-05-27,0.48869216,3.6280181,11012.007,40.74625,443.1937,1090.3849,9437.682,1.4620091,2.8158445
1906-05-28,0.47879973,3.4856207,11011.86,40.6368,443.1622,1090.3694,9437.692,1.4630313,2.764022
1906-05-29,0.454961,3.147921,11011.703,40.52332,443.12192,1090.3536,9437.704,1.4623238,2.638037
1906-05-30,0.47623348,3.4396968,11011.547,40.41411,443.0795,1090.3379,9437.716,1.4618737,2.7458656
1906-05-31,0.43308365,2.8728526,11011.359,40.290142,443.0198,1090.322,9437.728,1.4625311,2.5362618
1906-06-01,0.46443045,3.2760093,11011.174,40.17018,442.95718,1090.3059,9437.74,1.461827,2.6851146
1906-06-02,0.42579943,2.7756004,11011.01,40.06666,442.90176,1090.2899,9437.752,1.4594324,2.4971266
1906-06-03,0.47189945,3.3724957,11010.865,39.97621,442.8518,1090.2739,9437.764,1.4588704,2.718109
1906-06-04,0.46639755,3.3104482,11010.721,39.88843,442.79953,1090.2578,9437.775,1.4588858,2.6951945
1906-06-05,0.40807128,2.571712,11010.573,39.80172,442.7437,1090.2416,9437.786,1.4583207,2.420384
1906-06-06,0.4447079,3.0043118,11010.422,39.714985,442.6837,1090.2253,9437.798,1.4585414,2.5810497
1906-06-07,0.43975577,2.953519,11010.214,39.599007,442.5955,1090.2086,9437.811,1.4610735,2.5647736
1906-06-08,0.44716156,3.04876,11009.964,39.46382,442.4858,1090.1917,9437.822,1.461702,2.6006944
1906-06-09,0.3766594,2.2490811,11009.709,39.329845,442.3703,1090.1746,9437.834,1.4599936,2.3020878
1906-06-10,0.432926,2.849844,11009.531,39.241844,442.286,1090.1576,9437.846,1.4553778,2.5206678
1906-06-11,0.4523286,3.09982,11009.344,39.15075,442.19473,1090.1404,9437.857,1.4576656,2.615677
1906-06-12,0.38418573,2.3329046,11009.03,38.993332,442.04404,1090.1226,9437.87,1.4637626,2.33715
1906-06-13,0.4340544,2.8683543,11008.809,38.89102,441.93115,1090.1049,9437.882,1.456185,2.5282714
1906-06-14,0.44021705,2.9493108,11008.605,38.801235,441.82367,1090.0872,9437.894,1.4571742,2.5592117
1906-06-15,0.4929193,3.668028,11008.424,38.725124,441.72308,1090.0692,9437.906,1.4568719,2.8256376
1906-06-16,0.46953037,3.32806,11008.267,38.665154,441.63242,1090.0514,9437.918,1.4554981,2.6983483
1906-06-17,0.42477563,2.758492,11008.118,38.611145,441.54407,1090.0334,9437.93,1.4560096,2.487335
1906-06-18,0.48134983,3.4917188,11007.976,38.561916,441.4571,1090.0154,9437.941,1.4559495,2.7593348
1906-06-19,0.42458373,2.760795,11007.852,38.523796,441.3774,1089.9973,9437.953,1.4551486,2.4872332
1906-06-20,0.4983362,3.7411366,11007.752,38.500397,441.3082,1089.9792,9437.964,1.4543478,2.850394
1906-06-21,0.47192433,3.3618348,11007.636,38.468258,441.2308,1089.961,9437.976,1.455602,2.7109659
1906-06-22,0.39894563,2.480714,11007.407,38.375584,441.10095,1089.9421,9437.988,1.4610146,2.3892777
1906-06-23,0.4410239,2.9564414,11007.191,38.293335,440.97528,1089.9231,9438.0,1.457541,2.5623157
1906-06-24,0.47848305,3.4680054,11007.0,38.226357,440.85846,1089.9039,9438.012,1.4566953,2.751433
1906-06-25,0.38248417,2.3087034,11006.729,38.117638,440.7032,1089.8843,9438.023,1.4609765,2.3254359
1906-06-26,0.47988886,3.4678993,11006.546,38.060215,440.58606,1089.8647,9438.035,1.4546131,2.7493112
1906-06-27,0.46049854,3.2188048,11006.346,37.994045,440.4588,1089.845,9438.048,1.457802,2.6600144
1906-06-28,0.4449858,3.0082276,11006.145,37.929985,440.3303,1089.8251,9438.06,1.4572493,2.5813284
1906-06-29,0.3896773,2.3785288,11005.906,37.847275,440.18304,1089.8048,9438.071,1.4589173,2.3492439
1906-06-30,0.48324117,3.5228736,11005.713,37.791157,440.05426,1089.7844,9438.083,1.4561459,2.771127
1906-07-01,0.36960068,2.1855843,11005.438,37.692585,439.88687,1089.7635,9438.096,1.4609119,2.27917
1906-07-02,0.3922852,2.4001985,11005.205,37.619293,439.73633,1089.7426,9438.107,1.4564302,2.3548584
1906-07-03,0.47254562,3.3771656,11005.012,37.568905,439.60184,1089.7216,9438.119,1.455842,2.716808
1906-07-04,0.37963602,2.2702835,11004.84,37.531662,439.47705,1089.7007,9438.131,1.4546784,2.3046644
1906-07-05,0.44374278,2.9802303,11004.706,37.51528,439.36865,1089.6797,9438.143,1.45323,2.5668366
1906-07-06,0.44154787,2.9569237,11004.573,37.49957,439.26047,1089.6586,9438.154,1.453842,2.558746
1906-07-07,0.49146768,3.6249542,11004.492,37.512463,439.1765,1089.6376,9438.166,1.451071,2.8038504
1906-07-08,0.47350803,3.3713155,11004.406,37.521767,439.09067,1089.6166,9438.177,1.4527915,2.711466
1906-07-09,0.43695074,2.9074035,11004.244,37.490185,438.97037,1089.5948,9438.188,1.4570074,2.5435443
1906-07-10,0.46346405,3.2346008,11004.115,37.476887,438.86462,1089.5732,9438.2,1.453372,2.6614056
1906-07-11,0.4893038,3.613872,11003.959,37.44946,438.7462,1089.5513,9438.212,1.4558057,2.804486
1906-07-12,0.49852842,3.7592354,11003.805,37.423645,438.62805,1089.529,9438.224,1.4556832,2.858378
1906-07-13,0.47005585,3.3630452,11003.633,37.389324,438.5018,1089.5067,9438.235,1.456917,2.7126603
1906-07-14,0.3620544,2.0856497,11003.542,37.39782,438.41214,1089.4847,9438.247,1.4509982,2.2326043
1906-07-15,0.47181916,3.384521,11003.415,37.387527,438.30643,1089.4623,9438.259,1.4561242,2.7198143
1906-07-16,0.45500937,3.1233575,11003.315,37.39196,438.2136,1089.44,9438.27,1.4535936,2.6204357
1906-07-17,0.47577703,3.4296885,11003.189,37.381897,438.1087,1089.4172,9438.281,1.4564946,2.7369268
1906-07-18,0.4333736,2.895248,11002.948,37.310974,437.9509,1089.3938,9438.293,1.4624956,2.544421
1906-07-19,0.40237275,2.5179994,11002.702,37.23809,437.78824,1089.37,9438.306,1.4595506,2.4015884
1906-07-20,0.410778,2.6157877,11002.42,37.14923,437.60812,1089.3457,9438.317,1.46168,2.439997
1906-07-21,0.43733022,2.911442,11002.21,37.100273,437.45856,1089.3217,9438.329,1.4570696,2.5451171
1906-07-22,0.40379807,2.5310826,11002.004,37.055443,437.3107,1089.2974,9438.341,1.4581344,2.4050305
1906-07-23,0.40600374,2.5530186,11001.832,37.02901,437.1772,1089.2732,9438.353,1.4565574,2.4115906
