day,cue,rnpp,csoil_sum,csoil_1,csoil_2,csoil_3,csoil_4,aresp,photo
1905-12-17,0.48591837,3.8046274,11369.657,39.15622,428.72015,1084.4574,9817.323,1.6148748,3.0357187
1905-12-18,0.5140526,4.2920303,11369.773,39.22017,428.8133,1084.4264,9817.313,1.615554,3.2172477
1905-12-19,0.5100458,4.207874,11369.925,39.302605,428.9238,1084.3958,9817.303,1.6141549,3.1848006
1905-12-20,0.45779216,3.3679512,11370.107,39.399803,429.04932,1084.3658,9817.293,1.6132834,2.872244
1905-12-21,0.35796103,2.1848204,11370.385,39.546295,429.21747,1084.3372,9817.284,1.6107746,2.4278102
1905-12-22,0.5150522,4.2835894,11370.703,39.712387,429.4076,1084.3088,9817.274,1.6108707,3.2098103
1905-12-23,0.4987242,4.007873,11370.992,39.85818,429.5885,1084.2806,9817.265,1.6139207,3.110387
1905-12-24,0.4414344,3.1540515,11371.177,39.942593,429.7272,1084.2518,9817.255,1.6177375,2.7971396
1905-12-25,0.41652533,2.8345854,11371.285,39.982536,429.8346,1084.2227,9817.245,1.6179515,2.6787896
1905-12-26,0.4747668,3.6244442,11371.486,40.073513,429.98328,1084.1943,9817.235,1.6146066,2.968717
1905-12-27,0.38190922,2.4352477,11371.781,40.214344,430.17358,1084.1672,9817.226,1.6119663,2.5241537
1905-12-28,0.4849271,3.7776973,11372.038,40.33113,430.3514,1084.1399,9817.216,1.6127137,3.0237675
1905-12-29,0.47973484,3.701277,11372.358,40.480186,430.55847,1084.1134,9817.206,1.6144202,2.9970562
1905-12-30,0.43766457,3.0995398,11372.662,40.61621,430.761,1084.0873,9817.197,1.613934,2.7732391
1905-12-31,0.49749723,4.0065956,11372.876,40.69927,430.92877,1084.0604,9817.1875,1.6177504,3.1134877
1906-01-01,0.46375108,3.4325185,11373.123,40.799347,431.11227,1084.0342,9817.178,1.6153,2.9048395
1906-01-02,0.4733261,3.4738953,11373.36,40.890965,431.29315,1084.0082,9817.168,1.6263021,2.9595544
1906-01-03,0.37031302,2.3384862,11373.674,41.024567,431.50827,1083.9833,9817.158,1.6062939,2.4765332
1906-01-04,0.46186292,3.4649065,11373.94,41.12746,431.7058,1083.9581,9817.149,1.615032,2.8949296
1906-01-05,0.5168745,4.332083,11374.212,41.230995,431.90805,1083.9331,9817.14,6.367532,3.2299542
1906-01-06,0.4599459,3.4025323,11374.506,41.34549,432.1216,1083.9088,9817.13,1.6132758,2.8849013
1906-01-07,0.40542275,2.698963,11374.842,41.481323,432.35468,1083.8851,9817.12,1.6117456,2.6222594
1906-01-08,0.28472516,1.538643,11375.231,41.645412,432.6126,1083.8624,9817.111,2.051139,2.1637053
1906-01-09,0.49899504,3.9112258,11375.656,41.824615,432.88916,1083.8401,9817.103,1.6157359,3.0996568
1906-01-10,0.48261088,3.7352588,11376.04,41.97729,433.15222,1083.8177,9817.093,inf,3.0056822
1906-01-11,0.52332497,4.452732,11376.344,42.08027,433.38467,1083.7952,9817.084,1.6136984,3.2752416
1906-01-12,0.402963,2.6726694,11376.561,42.13232,433.58203,1083.7723,9817.074,1.6156123,2.6164074
1906-01-13,0.45338064,3.3153396,11376.726,42.1532,433.7585,1083.7495,9817.064,1.6155713,2.8548963
1906-01-14,0.45405844,3.322131,11376.929,42.195904,433.9511,1083.727,9817.055,1.614431,2.8563368
1906-01-15,0.4777865,3.68276,11377.0625,42.197784,434.11523,1083.7043,9817.045,1.6165544,2.9921508
1906-01-16,0.4124027,2.7831113,11377.287,42.2525,434.3166,1083.6827,9817.035,1.6133698,2.6552064
1906-01-17,0.5214554,4.4344726,11377.447,42.268875,434.49283,1083.6606,9817.025,1.6157932,3.2703583
1906-01-18,0.39324147,2.5623899,11377.536,42.24462,434.638,1083.6385,9817.015,1.6189326,2.5787215
1906-01-19,0.3821941,2.4441683,11377.742,42.28841,434.83096,1083.6174,9817.005,1.6132705,2.5287457
1906-01-20,0.48544538,3.7929063,11378.006,42.36442,435.04947,1083.5969,9816.995,1.6139146,3.0305693
1906-01-21,0.46586978,3.4897068,11378.298,42.454494,435.28033,1083.5768,9816.986,1.6124278,2.9166045
1906-01-22,0.40341297,2.6781192,11378.561,42.52685,435.5005,1083.557,9816.977,1.6125731,2.6154218
1906-01-23,0.2755522,1.4729177,11378.854,42.615788,435.7336,1083.5377,9816.967,1.6096815,2.1367157
1906-01-24,0.434948,3.0595667,11379.173,42.716667,435.97943,1083.5189,9816.958,1.6096444,2.7541292
1906-01-25,0.46634564,3.5009887,11379.404,42.76537,436.19116,1083.4998,9816.948,1.6136796,2.9219282
1906-01-26,0.3604393,2.2146943,11379.544,42.760513,436.36435,1083.4803,9816.938,1.6139083,2.442652
1906-01-27,0.43077233,3.0038447,11379.673,42.750435,436.5335,1083.4612,9816.928,1.6113082,2.7350552
1906-01-28,0.48289627,3.7581725,11379.744,42.706833,436.67795,1083.4418,9816.918,1.6137702,3.017365
1906-01-29,0.51231873,4.2669907,11379.845,42.680958,436.83307,1083.4226,9816.908,1.6143819,3.206741
1906-01-30,0.4432348,3.1868458,11379.842,42.597244,436.9437,1083.4032,9816.897,1.6182688,2.809699
1906-01-31,0.50509363,4.1293993,11379.951,42.57991,437.09897,1083.3845,9816.888,1.6144681,3.1558723
1906-02-01,0.4850094,3.7805946,11380.117,42.59672,437.27744,1083.3665,9816.877,1.6123602,3.0244973
1906-02-02,0.52231413,4.451869,11380.248,42.59224,437.44092,1083.3483,9816.867,1.6149547,3.2759821
1906-02-03,0.47130495,3.5884466,11380.318,42.552975,437.5776,1083.3301,9816.857,1.6180283,2.9585793
1906-02-04,0.40196073,2.6729128,11380.254,42.43931,437.657,1083.3114,9816.847,1.6216873,2.622295
1906-02-05,0.47063112,3.589668,11380.223,42.346718,437.74686,1083.293,9816.836,1.6199757,2.9608378
1906-02-06,0.50308466,4.1062355,11380.29,42.313488,437.876,1083.275,9816.825,1.61752,3.1502337
1906-02-07,0.47529042,3.6515896,11380.411,42.31189,438.026,1083.2577,9816.815,1.6191722,2.9831676
1906-02-08,0.5160091,4.382564,11380.463,42.27091,438.14685,1083.2401,9816.805,1.6213238,3.2561493
1906-02-09,0.4259686,2.9831183,11380.383,42.156265,438.2101,1083.222,9816.794,1.624287,2.739897
1906-02-10,0.43541193,3.1243806,11380.205,41.98924,438.22897,1083.2036,9816.783,1.6256111,2.7934535
1906-02-11,0.39735794,2.6418688,11379.95,41.783478,438.21048,1083.1848,9816.771,1.6269606,2.6157932
1906-02-12,0.45297015,3.3256576,11379.8125,41.649433,438.23587,1083.1665,9816.761,1.6205598,2.8635266
1906-02-13,0.49807182,4.0698705,11379.661,41.511963,438.25238,1083.1481,9816.749,1.6219915,3.140811
1906-02-14,0.41524106,2.8494644,11379.462,41.35086,438.2435,1083.1295,9816.738,1.6241075,2.690073
1906-02-15,0.5072415,4.18057,11379.451,41.300495,438.31143,1083.1117,9816.728,1.6188899,3.1792085
1906-02-16,0.33097208,1.9416897,11379.527,41.301064,438.4143,1083.0947,9816.717,1.616291,2.3373873
1906-02-17,0.42939258,2.992581,11379.669,41.338287,438.54517,1083.0782,9816.707,1.6143293,2.733953
1906-02-18,0.32244492,1.8608663,11379.826,41.384426,438.68335,1083.062,9816.696,1.6150029,2.3040562
1906-02-19,0.39251053,2.5572126,11379.954,41.412464,438.80957,1083.0458,9816.687,1.6166668,2.5745661
1906-02-20,0.37522012,2.3684638,11380.104,41.451595,438.94482,1083.0299,9816.677,1.613699,2.5008216
1906-02-21,0.4964605,3.9910176,11380.234,41.480587,439.0744,1083.0139,9816.666,1.6161793,3.106104
1906-02-22,0.44134507,3.159912,11380.272,41.455982,439.16364,1082.9978,9816.655,1.6182793,2.799742
1906-02-23,0.42450356,2.949577,11380.213,41.377193,439.21008,1082.9813,9816.645,1.6205226,2.7238183
1906-02-24,0.44915798,3.256332,11380.342,41.406487,439.335,1082.9658,9816.635,1.613389,2.8308804
1906-02-25,0.33166286,1.9470371,11380.577,41.49598,439.50583,1082.951,9816.624,1.6105595,2.3337505
1906-02-26,0.46130958,3.4260087,11380.806,41.579334,439.67596,1082.9364,9816.614,1.6125077,2.89299
1906-02-27,0.043032598,0.10949314,11381.094,41.694923,439.8715,1082.9226,9816.6045,1.6062855,0.917608
1906-02-28,0.4625595,3.4253447,11381.37,41.80078,440.0657,1082.9087,9816.595,1.6050797,2.8854022
1906-03-01,0.40968397,2.7472682,11381.578,41.865635,440.2323,1082.8948,9816.585,1.6092365,2.6377313
1906-03-02,0.5264957,4.5197062,11381.74,41.90299,440.3814,1082.8809,9816.575,1.6115761,3.2977622
1906-03-03,0.515108,4.307492,11381.92,41.949623,440.53848,1082.8671,9816.564,1.6126665,3.2201197
1906-03-04,0.33894193,2.010919,11382.073,41.980846,440.68405,1082.8536,9816.555,1.6129178,2.3617668
1906-03-05,0.37216288,2.338545,11382.236,42.017097,440.8343,1082.8405,9816.545,1.6101837,2.4858778
1906-03-06,0.46527192,3.4825053,11382.394,42.049286,440.98315,1082.8273,9816.534,1.6106812,2.9120839
1906-03-07,0.28526837,1.5470539,11382.6045,42.111286,441.1538,1082.8148,9816.524,1.6064826,2.1656036
1906-03-08,0.36517528,2.257805,11382.811,42.16957,441.32416,1082.8024,9816.515,1.6059884,2.4512415
1906-03-09,0.45136034,3.2817566,11382.919,42.17067,441.45422,1082.7898,9816.504,1.6099061,2.8367233
1906-03-10,0.4787993,3.7069025,11382.912,42.106895,441.53552,1082.7769,9816.493,1.612364,2.996703
1906-03-11,0.45773917,3.4082453,11382.808,41.988964,441.5728,1082.7637,9816.482,1.6156304,2.8889985
1906-03-12,0.47088373,3.5763009,11382.723,41.885086,441.61496,1082.7506,9816.472,1.6128397,2.9488177
1906-03-13,0.4842247,3.769392,11382.8,41.87661,441.72406,1082.7382,9816.461,1.610037,3.017891
1906-03-14,0.47953844,3.691214,11382.947,41.907806,441.8622,1082.7262,9816.451,1.6086129,2.9875288
1906-03-15,0.52514434,4.4805756,11383.168,41.98036,442.03284,1082.7146,9816.44,1.6095202,3.28134
1906-03-16,0.3424614,2.0428476,11383.393,42.05351,442.205,1082.7034,9816.431,1.6082426,2.3696096
1906-03-17,0.46775126,3.5168145,11383.605,42.11825,442.37415,1082.6923,9816.421,1.6096798,2.923806
1906-03-18,0.14602755,0.63295555,11383.83,42.18928,442.54816,1082.6816,9816.411,1.6057156,1.7108772
1906-03-19,0.3311868,1.9327508,11384.068,42.265934,442.72955,1082.6713,9816.401,1.602632,2.3210683
1906-03-20,0.11657584,0.46739754,11384.349,42.36605,442.92987,1082.6613,9816.392,1.6003494,1.5844712
1906-03-21,0.16783236,0.7542988,11384.689,42.498093,443.1574,1082.6517,9816.382,1.5972278,1.7801538
1906-03-22,0.11888801,0.47860858,11385.024,42.624245,443.3847,1082.6425,9816.373,1.5954162,1.5907573
1906-03-23,0.14500907,0.62255603,11385.342,42.737877,443.6069,1082.6335,9816.363,1.5930988,1.6971914
1906-03-24,0.14120328,0.60056317,11385.653,42.845745,443.82834,1082.6248,9816.3545,1.5913372,1.6809539
1906-03-25,0.1603365,0.70599777,11386.014,42.97961,444.07242,1082.6165,9816.345,1.5862707,1.7462133
1906-03-26,0.13624556,0.5695925,11386.406,43.12966,444.33234,1082.6085,9816.336,1.5842026,1.656628
1906-03-27,0.3989026,2.5917702,11386.73,43.236412,444.56723,1082.6007,9816.326,1.5867625,2.5576558
1906-03-28,0.53097427,4.55022,11386.951,43.280846,444.76163,1082.5927,9816.316,1.5913271,3.2890604
1906-03-29,0.5295768,4.561978,11387.073,43.266872,444.9146,1082.5847,9816.307,1.5966549,3.2983477
1906-03-30,0.5288884,4.5263586,11387.167,43.238323,445.05576,1082.5769,9816.296,1.5961075,3.2848394
1906-03-31,0.52192104,4.42635,11387.173,43.159992,445.15884,1082.5691,9816.285,1.5996444,3.2509372
1906-04-01,0.52375853,4.4511895,11387.173,43.08034,445.257,1082.5614,9816.274,1.5990219,3.259674
1906-04-02,0.47505745,3.6033375,11387.187,43.010567,445.35785,1082.5538,9816.265,1.5985359,2.9447637
1906-04-03,0.2831259,1.5190785,11387.193,42.939808,445.45285,1082.5464,9816.254,1.5965651,2.1454704
1906-04-04,0.44010413,3.1071198,11387.1875,42.863907,445.54163,1082.5392,9816.243,1.5975213,2.7595344
1906-04-05,0.2214336,1.0832474,11387.268,42.839367,445.66293,1082.5322,9816.233,1.591809,1.9482052
1906-04-06,0.47734007,3.6299891,11387.397,42.843796,445.80597,1082.5254,9816.223,1.5939239,2.9501126
1906-04-07,0.5076632,4.1238327,11387.576,42.875614,445.96924,1082.5189,9816.213,1.5944982,3.1339805
1906-04-08,0.44543472,3.1783056,11387.727,42.89045,446.12003,1082.5126,9816.203,1.5957919,2.7842875
1906-04-09,0.4293157,2.9667692,11387.858,42.895645,446.26352,1082.5065,9816.192,1.5946186,2.704595
1906-04-10,0.4827309,3.7193332,11387.989,42.89981,446.40637,1082.5005,9816.183,1.5962676,2.985558
1906-04-11,0.28775853,1.5587947,11388.163,42.92942,446.5662,1082.4949,9816.173,1.5923796,2.1575394
1906-04-12,0.42649767,2.9263926,11388.414,43.001984,446.75934,1082.4895,9816.163,1.5901122,2.6851444
1906-04-13,0.40084305,2.6214786,11388.658,43.069584,446.95074,1082.4844,9816.153,1.5907483,2.572539
1906-04-14,0.44331542,3.1449227,11388.826,43.091915,447.11118,1082.4792,9816.144,1.5936637,2.7697544
1906-04-15,0.43744332,3.0657783,11388.927,43.075893,447.24356,1082.4744,9816.133,1.5940682,2.7407508
1906-04-16,0.43655798,3.054756,11388.986,43.0361,447.35712,1082.4696,9816.123,1.5941904,2.7367764
1906-04-17,0.28664753,1.5481403,11389.086,43.022038,447.48636,1082.465,9816.112,1.5913854,2.152384
1906-04-18,0.39589962,2.5660312,11389.206,43.01948,447.62363,1082.4606,9816.103,1.5905364,2.551721
1906-04-19,0.43112803,2.9844062,11389.258,42.978252,447.73187,1082.4562,9816.092,1.593265,2.7097118
1906-04-20,0.42175445,2.87194,11389.259,42.908466,447.8165,1082.452,9816.082,1.5945834,2.6692727
1906-04-21,0.34611598,2.0548072,11389.383,42.911736,447.95145,1082.448,9816.071,1.5879344,2.3551097
1906-04-22,0.4921283,3.8550656,11389.527,42.925983,448.09534,1082.4442,9816.062,1.5902066,3.029919
1906-04-23,0.37204722,2.3118918,11389.592,42.895382,448.2048,1082.4404,9816.051,1.5921385,2.4582663
1906-04-24,0.41142163,2.7418509,11389.693,42.886375,448.3288,1082.437,9816.041,1.5892066,2.6156693
1906-04-25,0.08049756,0.2848202,11389.891,42.933437,448.49188,1082.4337,9816.031,1.5818955,1.366217
1906-04-26,0.46541178,3.4282467,11390.12,42.997246,448.67084,1082.4307,9816.021,1.5828909,2.8642776
1906-04-27,0.43553796,3.0278664,11390.299,43.030262,448.82858,1082.4279,9816.012,1.5849706,2.7176628
1906-04-28,0.44345108,3.13339,11390.428,43.03544,448.96652,1082.4252,9816.001,1.5863857,2.7582188
1906-04-29,0.412226,2.746384,11390.5,43.007076,449.0789,1082.4226,9815.991,1.5875899,2.6157136
1906-04-30,0.51045793,4.1700273,11390.561,42.9735,449.18658,1082.42,9815.98,1.5891607,3.1456215
1906-05-01,0.5075338,4.1149116,11390.608,42.932755,449.287,1082.4177,9815.971,1.5887164,3.1247935
1906-05-02,0.52730125,4.4957767,11390.616,42.87085,449.36954,1082.4155,9815.96,1.5910281,3.268258
1906-05-03,0.37131533,2.2949243,11390.616,42.807007,449.44626,1082.4135,9815.949,1.5883957,2.448405
1906-05-04,0.4741458,3.5646758,11390.649,42.763695,449.53592,1082.4114,9815.938,1.5869633,2.9189208
1906-05-05,0.44756296,3.2016299,11390.598,42.673088,449.58743,1082.4094,9815.928,1.592424,2.7894304
1906-05-06,0.42273247,2.8744805,11390.545,42.584663,449.6361,1082.4076,9815.917,1.5898812,2.6655369
1906-05-07,0.44509414,3.160974,11390.529,42.518528,449.69733,1082.4059,9815.907,1.588683,2.7707329
1906-05-08,0.4732843,3.5545216,11390.541,42.47063,449.76938,1082.4042,9815.896,1.5875919,2.915768
1906-05-09,0.46365798,3.415559,11390.595,42.448235,449.8582,1082.4026,9815.886,1.5876775,2.8642774
1906-05-10,0.49810684,3.9444427,11390.7295,42.47167,449.98077,1082.4011,9815.876,1.5869883,3.0599508
1906-05-11,0.22394536,1.0984213,11390.874,42.50148,450.10706,1082.3999,9815.865,1.5846065,1.9498539
1906-05-12,0.17971206,0.81901973,11391.085,42.56846,450.2621,1082.3988,9815.855,1.5792043,1.8055985
1906-05-13,0.17818023,0.8097758,11391.354,42.666245,450.44263,1082.398,9815.847,1.5775328,1.798683
1906-05-14,0.34755102,2.0540287,11391.581,42.73884,450.60812,1082.3973,9815.837,1.5790398,2.3467958
1906-05-15,0.3810641,2.3901813,11391.769,42.787064,450.7578,1082.3969,9815.827,1.5806118,2.4764156
1906-05-16,0.36741722,2.249779,11391.887,42.79505,450.8785,1082.3965,9815.816,1.5805768,2.423526
1906-05-17,0.44158632,3.0990856,11392.013,42.807316,451.00272,1082.3964,9815.807,1.5808041,2.739903
1906-05-18,0.48588744,3.7422297,11392.097,42.7949,451.10873,1082.3964,9815.797,1.5829154,2.9806721
1906-05-19,0.4947624,3.8821082,11392.157,42.770123,451.20456,1082.3965,9815.786,1.5820308,3.0317674
1906-05-20,0.3713331,2.287503,11392.152,42.709724,451.27103,1082.3967,9815.775,1.5835378,2.4409552
1906-05-21,0.41526455,2.7689903,11392.176,42.666008,451.34744,1082.3971,9815.766,1.5800878,2.6166391
1906-05-22,0.41793862,2.8064315,11392.153,42.597824,451.40295,1082.3976,9815.755,1.5824946,2.632898
1906-05-23,0.4861766,3.75458,11392.084,42.504665,451.4366,1082.3981,9815.744,1.5836188,2.9858634
1906-05-24,0.48905084,3.799325,11392.039,42.428555,451.47882,1082.3987,9815.733,1.5838941,3.002779
1906-05-25,0.4740854,3.5648553,11391.969,42.339703,451.50745,1082.3993,9815.723,1.584274,2.9161525
1906-05-26,0.48603585,3.7668414,11391.839,42.2195,451.5078,1082.4,9815.712,1.5866169,2.9932854
1906-05-27,0.5063173,4.103115,11391.7,42.097816,451.5014,1082.4006,9815.7,1.5861558,3.1176677
1906-05-28,0.4698438,3.5067956,11391.55,41.972527,451.48615,1082.4014,9815.689,1.5863984,2.8966968
1906-05-29,0.45893684,3.348182,11391.369,41.834103,451.45465,1082.4021,9815.679,1.5865057,2.8379312
1906-05-30,0.47516185,3.5945315,11391.151,41.678566,451.4031,1082.4027,9815.667,1.5870953,2.9298687
1906-05-31,0.38912016,2.4767556,11390.896,41.506824,451.33102,1082.4032,9815.655,1.5874046,2.5153494
1906-06-01,0.46474275,3.4368947,11390.632,41.33445,451.25034,1082.4037,9815.644,1.58696,2.871238
1906-06-02,0.4318644,2.9777625,11390.37,41.167786,451.1655,1082.404,9815.633,1.5850708,2.6990297
1906-06-03,0.46103743,3.377826,11390.097,40.999817,451.07153,1082.4043,9815.621,1.5856782,2.8480895
1906-06-04,0.48151076,3.6881804,11389.812,40.82998,450.9678,1082.4044,9815.609,1.5861167,2.9636974
1906-06-05,0.4384137,3.0669315,11389.505,40.652954,450.84976,1082.4043,9815.598,1.586562,2.733592
1906-06-06,0.46918753,3.495751,11389.218,40.49175,450.7357,1082.4042,9815.586,1.5856016,2.8918087
1906-06-07,0.5077038,4.1342607,11388.925,40.332207,450.61496,1082.4037,9815.574,1.586354,3.1294327
1906-06-08,0.50101393,4.026552,11388.631,40.17624,450.4891,1082.4032,9815.5625,1.586118,3.0893
1906-06-09,0.4249432,2.9044967,11388.256,39.979996,450.32245,1082.4025,9815.551,1.590139,2.6768029
1906-06-10,0.4184509,2.8160884,11387.884,39.791965,450.15247,1082.4014,9815.538,1.587974,2.6418884
1906-06-11,0.48025113,3.6790428,11387.527,39.617016,449.98364,1082.4001,9815.526,1.5884153,2.9625258
1906-06-12,0.43396783,3.0163379,11387.143,39.43186,449.7975,1082.3987,9815.515,1.5896235,2.7178204
1906-06-13,0.47424763,3.5605886,11386.8955,39.326736,449.66882,1082.397,9815.503,1.584201,2.9146543
1906-06-14,0.43382737,3.0002832,11386.705,39.255405,449.5637,1082.395,9815.491,1.5834601,2.7059085
1906-06-15,0.42387378,2.8779666,11386.537,39.19778,449.4668,1082.3931,9815.4795,1.5843463,2.6613402
1906-06-16,0.4136201,2.7603421,11386.307,39.10787,449.34,1082.3909,9815.468,1.5880126,2.6212463
1906-06-17,0.43132886,2.9679148,11386.117,39.04249,449.22955,1082.3884,9815.457,1.5840312,2.6944056
1906-06-18,0.48125502,3.6879733,11385.895,38.961067,449.1024,1082.386,9815.445,1.5869712,2.9644494
1906-06-19,0.4925198,3.872587,11385.674,38.883118,448.97412,1082.3832,9815.434,1.5873257,3.0333111
1906-06-20,0.49239516,3.8916695,11385.452,38.806435,448.84323,1082.3804,9815.422,1.5863436,3.0394368
1906-06-21,0.41375738,2.750497,11385.228,38.730312,448.70956,1082.3772,9815.41,1.5852835,2.614935
1906-06-22,0.48223284,3.7077992,11384.989,38.64911,448.56766,1082.3739,9815.398,1.5886992,2.9735026
1906-06-23,0.45400253,3.2843719,11384.732,38.560265,448.41547,1082.3704,9815.387,1.5875629,2.815319
1906-06-24,0.42574036,2.9020615,11384.473,38.472065,448.25964,1082.3667,9815.374,1.5865102,2.6724
1906-06-25,0.44342425,3.139409,11384.223,38.391754,448.10632,1082.3627,9815.362,1.5888482,2.7627442
1906-06-26,0.43594116,3.0452406,11383.943,38.29711,447.9369,1082.3585,9815.351,1.58895,2.7278616
1906-06-27,0.4477081,3.1963131,11383.665,38.20632,447.76608,1082.354,9815.339,1.5874261,2.7824917
1906-06-28,0.43051934,2.980633,11383.323,38.084175,447.56375,1082.3492,9815.326,1.5908731,2.705739
1906-06-29,0.43318287,2.9960396,11383.048,38.000557,447.3889,1082.3441,9815.314,1.5865381,2.7073014
1906-06-30,0.49171713,3.8488297,11382.807,37.937443,447.2277,1082.3389,9815.303,1.5857414,3.0230517
1906-07-01,0.3523616,2.0949223,11382.499,37.840023,447.03433,1082.3334,9815.291,1.5888544,2.3744779
1906-07-02,0.34274206,2.0041296,11382.264,37.784164,446.87305,1082.3276,9815.279,1.5830688,2.3326943
1906-07-03,0.4542424,3.2795043,11382.025,37.728127,446.70847,1082.3217,9815.267,1.5858856,2.8118334
1906-07-04,0.4147019,2.760636,11381.937,37.75229,446.61264,1082.3158,9815.256,1.5806636,2.6141648
1906-07-05,0.44120216,3.0873868,11381.908,37.808136,446.54642,1082.3098,9815.244,1.5796996,2.7345605
1906-07-06,0.46805996,3.462135,11381.906,37.87547,446.4934,1082.3037,9815.233,1.5814976,2.8754487
1906-07-07,0.46170384,3.3579419,11381.996,37.98981,446.4856,1082.2979,9815.223,1.5771039,2.8325486
