day,cue,rnpp,csoil_sum,csoil_1,csoil_2,csoil_3,csoil_4,aresp,photo
1906-05-30,0.4545603,3.2774258,10807.119,38.667587,431.5457,1075.3553,9261.551,1.5528122,2.7813332
1906-05-31,0.40526563,2.645352,10806.893,38.545803,431.4501,1075.331,9261.565,1.5522724,2.545908
1906-06-01,0.47606015,3.5992577,10806.671,38.430782,431.35385,1075.3065,9261.58,1.5527287,2.900669
1906-06-02,0.4556878,3.2800007,10806.498,38.345837,431.27646,1075.2822,9261.594,1.5491204,2.7787359
1906-06-03,0.4624405,3.3880513,10806.33,38.265217,431.19836,1075.2578,9261.608,1.5500594,2.8195522
1906-06-04,0.4770688,3.6157498,10806.166,38.18962,431.12036,1075.2334,9261.623,1.5499539,2.903884
1906-06-05,0.36378932,2.1885374,10806.01,38.119907,431.04364,1075.209,9261.637,1.5485387,2.3727288
1906-06-06,0.45088834,3.2029717,10805.879,38.066425,430.97684,1075.1844,9261.651,1.5476391,2.7489402
1906-06-07,0.4283115,2.9298553,10805.68,37.976875,430.87747,1075.1595,9261.666,1.5517758,2.650936
1906-06-08,0.48586354,3.7603872,10805.4795,37.889668,430.77548,1075.1343,9261.68,1.5506083,2.9581802
1906-06-09,0.35864073,2.1389003,10805.266,37.797653,430.6653,1075.1089,9261.694,1.5499632,2.3555012
1906-06-10,0.42096028,2.8169913,10805.106,37.736977,430.57675,1075.0837,9261.709,1.5466062,2.604191
1906-06-11,0.4310999,2.9467492,10804.949,37.679615,430.488,1075.0583,9261.724,1.5475411,2.6533191
1906-06-12,0.42382795,2.8728642,10804.704,37.576107,430.3577,1075.0323,9261.738,1.5528395,2.630936
1906-06-13,0.41415963,2.7360587,10804.515,37.506046,430.25037,1075.0065,9261.752,1.5476247,2.5755322
1906-06-14,0.4494032,3.185629,10804.331,37.44054,430.1434,1074.9803,9261.767,1.5487705,2.7437685
1906-06-15,0.42850244,2.9168265,10804.126,37.365643,430.02533,1074.9541,9261.781,1.5497992,2.6447873
1906-06-16,0.4249849,2.8673449,10803.946,37.30608,429.9167,1074.9277,9261.796,1.5476562,2.6242604
1906-06-17,0.39102897,2.4721406,10803.791,37.261898,429.81845,1074.9015,9261.81,1.546101,2.4759398
1906-06-18,0.42044565,2.809942,10803.641,37.22061,429.72058,1074.8751,9261.824,1.5465,2.6018164
1906-06-19,0.44796208,3.167717,10803.472,37.17141,429.61398,1074.8485,9261.838,1.5480174,2.7361271
1906-06-20,0.49157146,3.8080087,10803.357,37.152462,429.5308,1074.8219,9261.853,1.5445325,2.9705343
1906-06-21,0.42083013,2.8150797,10803.233,37.12844,429.44293,1074.7954,9261.866,1.5457097,2.6025472
1906-06-22,0.44546494,3.1439843,10803.056,37.076267,429.32996,1074.7682,9261.881,1.5492309,2.728174
1906-06-23,0.47033668,3.4892406,10802.895,37.03481,429.22363,1074.741,9261.8955,1.5470033,2.8543372
1906-06-24,0.46413004,3.4110444,10802.747,37.001602,429.1226,1074.7137,9261.909,1.5466815,2.824626
1906-06-25,0.40957132,2.6991286,10802.513,36.922226,428.9807,1074.6857,9261.924,1.5520543,2.565544
1906-06-26,0.44742087,3.1502259,10802.371,36.894913,428.8796,1074.6582,9261.938,1.5444906,2.7260914
1906-06-27,0.45980904,3.3553238,10802.227,36.867287,428.77716,1074.6304,9261.952,1.5471513,2.804257
1906-06-28,0.46589103,3.4337375,10802.092,36.844696,428.67792,1074.6027,9261.967,1.5470557,2.8335023
1906-06-29,0.4102355,2.6941085,10801.926,36.80622,428.56445,1074.5745,9261.98,1.5487387,2.5606215
1906-06-30,0.48656344,3.7285168,10801.784,36.781807,428.46103,1074.5463,9261.995,1.5472579,2.9438612
1906-07-01,0.37554932,2.315696,10801.562,36.715004,428.32068,1074.5175,9262.009,1.551579,2.4227455
1906-07-02,0.40101933,2.5913162,10801.34,36.649525,428.17822,1074.4883,9262.023,1.5497897,2.5233746
1906-07-03,0.44962218,3.1826816,10801.178,36.61799,428.0618,1074.4595,9262.038,1.5461627,2.7399497
1906-07-04,0.34867463,2.0400445,10801.037,36.598713,427.95538,1074.4308,9262.052,1.5450919,2.314074
1906-07-05,0.40599233,2.6367402,10800.909,36.58718,427.85483,1074.402,9262.065,1.5450269,2.535986
1906-07-06,0.40083307,2.5714388,10800.844,36.608475,427.78265,1074.3735,9262.079,1.5409368,2.5078201
1906-07-07,0.49446625,3.8158422,10800.861,36.67339,427.74933,1074.3456,9262.093,1.5385363,2.968264
1906-07-08,0.49072006,3.7759807,10800.849,36.720432,427.70422,1074.3174,9262.106,1.5425785,2.957102
1906-07-09,0.46023676,3.3369815,10800.765,36.72801,427.62805,1074.2886,9262.12,1.5459938,2.7968268
1906-07-10,0.38779405,2.4382699,10800.617,36.7002,427.52246,1074.2593,9262.135,1.5474131,2.4642558
1906-07-11,0.48211426,3.6564927,10800.494,36.68746,427.42828,1074.2297,9262.148,1.5455368,2.9153225
1906-07-12,0.4821525,3.6913772,10800.334,36.654804,427.31665,1074.2,9262.162,1.5482556,2.930271
1906-07-13,0.46934012,3.5190792,10800.156,36.613403,427.1962,1074.1698,9262.177,1.5485743,2.8661308
1906-07-14,0.3216865,1.7876916,10800.027,36.59913,427.09818,1074.1401,9262.19,1.5436982,2.2174094
1906-07-15,0.46324638,3.4203901,10799.877,36.573303,426.98917,1074.1099,9262.204,1.5475773,2.8285563
1906-07-16,0.43241635,2.957169,10799.761,36.567062,426.89636,1074.0798,9262.218,1.5444423,2.6540992
1906-07-17,0.4770306,3.59632,10799.653,36.564667,426.80667,1074.0497,9262.232,1.545679,2.8925884
1906-07-18,0.46516702,3.4496212,10799.459,36.51664,426.67783,1074.0187,9262.246,1.551362,2.8433049
1906-07-19,0.4543674,3.2760103,10799.261,36.46719,426.54562,1073.9874,9262.261,1.5497096,2.7774587
1906-07-20,0.37364185,2.2886198,10799.07,36.42301,426.41626,1073.9563,9262.274,1.548299,2.4094791
1906-07-21,0.42900744,2.9081144,10798.954,36.4203,426.3207,1073.9254,9262.288,1.5441487,2.6359437
1906-07-22,0.38233328,2.380588,10798.804,36.39842,426.2091,1073.8943,9262.302,1.5475417,2.443179
1906-07-23,0.47017744,3.4723167,10798.6875,36.395573,426.11282,1073.8632,9262.315,1.5453589,2.8467934
1906-07-24,0.42819872,2.907196,10798.552,36.38241,426.00815,1073.8318,9262.329,1.5468701,2.638134
1906-07-25,0.3834272,2.3943748,10798.373,36.346024,425.8833,1073.7999,9262.344,1.5487065,2.4491599
1906-07-26,0.4170116,2.774653,10798.202,36.315174,425.7616,1073.7678,9262.357,1.5472583,2.5889978
1906-07-27,0.4741807,3.5714874,10798.017,36.277424,425.63232,1073.7355,9262.371,1.5489173,2.886319
1906-07-28,0.4699689,3.4848695,10797.822,36.235523,425.49786,1073.7028,9262.386,1.5493095,2.855211
1906-07-29,0.47449324,3.5531113,10797.642,36.20256,425.36935,1073.6699,9262.399,1.5482119,2.8793256
1906-07-30,0.49236655,3.8347347,10797.542,36.213287,425.27765,1073.6377,9262.413,1.5446869,2.980295
1906-07-31,0.46286747,3.4336598,10797.495,36.251446,425.21124,1073.606,9262.427,1.543684,2.8293226
1906-08-01,0.48947245,3.7860498,10797.461,36.295387,425.1521,1073.5741,9262.439,1.5452213,2.9627686
1906-08-02,0.4975718,3.925135,10797.42,36.333755,425.09073,1073.5421,9262.453,1.5470318,3.0162146
1906-08-03,0.49074426,3.8178577,10797.395,36.379364,425.03818,1073.5104,9262.467,1.5463247,2.9755225
1906-08-04,0.4747747,3.592963,10797.286,36.379284,424.94885,1073.4777,9262.48,1.5526041,2.8978653
1906-08-05,0.40296543,2.626961,10797.102,36.33808,424.8247,1073.4443,9262.494,1.5542054,2.540766
1906-08-06,0.4565739,3.2994678,10796.926,36.303535,424.70422,1073.4108,9262.508,1.5528047,2.7897286
1906-08-07,0.47007847,3.5100243,10796.733,36.26052,424.57486,1073.3768,9262.521,1.5537275,2.8684921
1906-08-08,0.47483882,3.5518403,10796.605,36.25278,424.47424,1073.3433,9262.535,1.5495493,2.8804562
1906-08-09,0.4162145,2.754386,10796.544,36.280014,424.40454,1073.3104,9262.549,1.5461307,2.580967
1906-08-10,0.4961588,3.8804746,10796.518,36.326195,424.35263,1073.2776,9262.562,1.5470265,3.0001392
1906-08-11,0.48443022,3.717489,10796.441,36.343616,424.2787,1073.2443,9262.575,1.5513537,2.9434087
1906-08-12,0.49896145,3.9656587,10796.383,36.369694,424.2135,1073.211,9262.589,1.5501556,3.0341794
1906-08-13,0.49152318,3.8654108,10796.316,36.39128,424.14624,1073.1777,9262.602,1.5517964,2.998197
1906-08-14,0.45750844,3.3342717,10796.257,36.414623,424.08228,1073.1444,9262.615,1.5517654,2.800933
1906-08-15,0.47193855,3.5996308,10796.139,36.406773,423.99286,1073.1105,9262.629,1.5564541,2.9034252
1906-08-16,0.4342115,3.0197856,10795.986,36.38,423.88727,1073.076,9262.643,1.5575923,2.6900506
1906-08-17,0.48396108,3.723409,10795.839,36.357346,423.7839,1073.0415,9262.656,1.5559257,2.9500945
1906-08-18,0.49137965,3.8236456,10795.751,36.366848,423.7075,1073.0073,9262.669,1.5534871,2.9852593
1906-08-19,0.50420314,4.059014,10795.698,36.394585,423.64764,1072.9734,9262.683,1.5541284,3.0729198
1906-08-20,0.36581716,2.2057319,10795.706,36.453125,423.61703,1072.9404,9262.695,1.5503719,2.3808532
1906-08-21,0.44807282,3.178752,10795.713,36.50986,423.58786,1072.9071,9262.708,1.552798,2.7448013
1906-08-22,0.46444866,3.4377463,10795.66,36.532852,423.5328,1072.8733,9262.721,1.5574949,2.8452728
1906-08-23,0.4698288,3.5918295,10795.588,36.544846,423.46985,1072.8391,9262.734,1.558035,2.901771
1906-08-24,0.46534076,3.4553015,10795.56,36.57958,423.4274,1072.8054,9262.747,1.5554633,2.8495839
1906-08-25,0.40449023,2.639868,10795.503,36.598293,423.3736,1072.7715,9262.76,1.5574414,2.549235
1906-08-26,0.40150735,2.5910983,10795.511,36.650368,423.34967,1072.7382,9262.772,1.5515597,2.5254836
1906-08-27,0.49800843,3.9531467,10795.527,36.705597,423.33096,1072.7046,9262.786,1.5551895,3.0346653
1906-08-28,0.4892435,3.8583615,10795.503,36.737614,423.2956,1072.6708,9262.799,1.5588251,3.0022671
1906-08-29,0.38670474,2.5215418,10795.384,36.717457,423.21817,1072.6362,9262.812,1.5639795,2.5098479
1906-08-30,0.39077938,2.5017395,10795.268,36.69924,423.14157,1072.6016,9262.825,1.5607196,2.5005655
1906-08-31,0.49305063,3.9124439,10795.225,36.721523,423.09845,1072.5673,9262.838,1.5584756,3.022145
1906-09-01,0.46899876,3.573152,10795.236,36.771534,423.0805,1072.5336,9262.851,1.557761,2.8946643
1906-09-02,0.45327187,3.394664,10795.278,36.83641,423.0781,1072.5004,9262.863,1.558453,2.8283014
1906-09-03,0.4632958,3.4962347,10795.376,36.93005,423.10352,1072.4677,9262.875,1.5570374,2.8652344
1906-09-04,0.47891593,3.6900582,10795.535,37.053596,423.15894,1072.4355,9262.887,1.5560079,2.936912
1906-09-05,0.41791186,2.8865952,10795.6,37.122787,423.1749,1072.4028,9262.899,1.5640435,2.6456232
1906-09-06,0.4023206,2.6419203,10795.671,37.193077,423.19534,1072.3704,9262.912,1.5619305,2.553634
1906-09-07,0.4052815,2.6635551,10795.735,37.25841,423.2152,1072.3378,9262.924,1.5622113,2.5624204
1906-09-08,0.24632162,1.2136221,10795.757,37.29789,423.21704,1072.305,9262.937,1.5636358,2.0059507
1906-09-09,0.48234302,3.7484553,10795.826,37.3634,423.24228,1072.2725,9262.948,1.560752,2.9633605
1906-09-10,0.064118445,0.19273423,10795.949,37.45482,423.2929,1072.2412,9262.96,1.5543324,1.3229834
1906-09-11,0.5010141,4.0156603,10796.155,37.589966,423.3838,1072.2102,9262.972,1.553978,3.0563517
1906-09-12,0.4190411,2.817306,10796.313,37.69515,423.45624,1072.1791,9262.983,1.5581183,2.6156433
1906-09-13,0.44781134,3.1859934,10796.481,37.802536,423.53546,1072.1481,9262.995,1.556987,2.7516038
1906-09-14,0.4635989,3.402957,10796.633,37.898224,423.61002,1072.1172,9263.007,1.5556952,2.831015
1906-09-15,0.47895384,3.6332147,10796.783,37.991188,423.6868,1072.0862,9263.019,1.5550481,2.9158754
1906-09-16,0.41683587,2.7947066,10796.836,38.02772,423.72183,1072.0547,9263.031,1.5603565,2.6095533
1906-09-17,0.47131944,3.533305,10796.889,38.063942,423.75833,1072.0231,9263.043,1.558184,2.8816445
1906-09-18,0.41475794,2.7561524,10796.982,38.12151,423.81384,1071.9921,9263.055,1.5561903,2.591265
1906-09-19,0.4059428,2.6524527,10797.084,38.181923,423.8743,1071.9613,9263.066,1.5561504,2.5526922
1906-09-20,0.4400681,3.0830379,10797.197,38.24688,423.9412,1071.9307,9263.078,1.5570098,2.7133164
1906-09-21,0.40744233,2.673271,10797.306,38.307877,424.00778,1071.9001,9263.09,1.5569364,2.5610836
1906-09-22,0.45858356,3.351404,10797.389,38.35294,424.0643,1071.8695,9263.102,1.5583345,2.8140748
1906-09-23,0.3767463,2.3531146,10797.422,38.36944,424.0997,1071.8386,9263.114,1.561763,2.4462779
1906-09-24,0.42817003,2.931095,10797.508,38.414417,424.15875,1071.8082,9263.126,1.5577513,2.6575825
1906-09-25,0.45846537,3.3415308,10797.637,38.482727,424.2386,1071.7782,9263.138,1.5568683,2.8090692
1906-09-26,0.39996406,2.6182346,10797.695,38.509552,424.28802,1071.7479,9263.149,1.562549,2.5454729
1906-09-27,0.42131418,3.0356352,10797.67,38.490643,424.3019,1071.7168,9263.161,1.5668018,2.7023242
1906-09-28,0.46218178,3.4515574,10797.751,38.530003,424.36163,1071.6868,9263.173,1.5602719,2.852319
1906-09-29,0.425511,2.9001184,10797.891,38.600525,424.44794,1071.6573,9263.185,1.5591575,2.6474755
1906-09-30,0.4613647,3.4004257,10798.078,38.696274,424.55756,1071.6284,9263.195,1.5592422,2.8330262
1906-10-01,0.34066048,1.9789693,10798.26,38.786472,424.66656,1071.6,9263.207,1.5602617,2.3058317
1906-10-02,0.3951144,2.5314968,10798.515,38.914677,424.8097,1071.5723,9263.218,1.5566344,2.5081117
1906-10-03,0.45932615,3.3530061,10798.799,39.056107,424.9688,1071.5449,9263.229,1.5565375,2.8130126
1906-10-04,0.44578126,3.1822474,10799.011,39.154484,425.09973,1071.5172,9263.239,1.5600444,2.7527885
1906-10-05,0.4370341,3.0627487,10799.236,39.25756,425.23834,1071.4899,9263.251,1.5602863,2.7086883
1906-10-06,0.46353394,3.4035718,10799.459,39.3567,425.37817,1071.4626,9263.262,1.5556444,2.8311548
1906-10-07,0.47818035,3.5994103,10799.719,39.47438,425.53656,1071.4359,9263.272,1.5517677,2.9005544
1906-10-08,0.5008199,4.0389285,10799.9375,39.566,425.67947,1071.409,9263.283,1.5580014,3.0686786
1906-10-09,0.48971155,3.8201566,10800.131,39.640587,425.81274,1071.3822,9263.295,1.5573889,2.987411
1906-10-10,0.4212895,2.8417203,10800.3125,39.708015,425.943,1071.3556,9263.306,1.5580095,2.624751
1906-10-11,0.4609812,3.372716,10800.499,39.77663,426.07693,1071.3292,9263.316,1.5579894,2.8220146
1906-10-12,0.5063164,4.045199,10800.727,39.866,426.2298,1071.3032,9263.327,1.5507244,3.0654123
1906-10-13,0.5196042,4.271458,10800.912,39.929638,426.36646,1071.2771,9263.339,1.5494984,3.148405
1906-10-14,0.5279406,4.4578185,10801.108,39.9983,426.50943,1071.2512,9263.35,1.5535531,3.2211995
1906-10-15,0.518808,4.282721,10801.261,40.04011,426.6343,1071.2252,9263.361,1.553858,3.1565545
1906-10-16,0.49125022,3.8115246,10801.365,40.05474,426.73956,1071.199,9263.372,1.5557615,2.9834461
1906-10-17,0.47461346,3.5578556,10801.462,40.064404,426.84113,1071.173,9263.384,1.5569282,2.890198
1906-10-18,0.39569485,2.5435617,10801.496,40.03947,426.9157,1071.1467,9263.395,1.5611285,2.5171814
1906-10-19,0.43998843,3.0717006,10801.514,40.005314,426.98196,1071.1204,9263.406,1.5571359,2.7096493
1906-10-20,0.46948403,3.4938734,10801.545,39.979916,427.05313,1071.0942,9263.418,1.5588416,2.8680067
1906-10-21,0.45932195,3.3485246,10801.57,39.952114,427.12088,1071.0681,9263.43,1.560021,2.815183
1906-10-22,0.46743515,3.4616718,10801.638,39.94895,427.20596,1071.0424,9263.44,1.5585741,2.8557956
1906-10-23,0.5040939,4.035906,10801.714,39.950253,427.29425,1071.0168,9263.452,1.556946,3.0677476
1906-10-24,0.4806446,3.6624749,10801.768,39.940186,427.37332,1070.9912,9263.463,1.5596668,2.9316022
1906-10-25,0.494876,3.88859,10801.773,39.902607,427.43045,1070.9653,9263.475,1.5595299,3.0155575
1906-10-26,0.50960785,4.1328974,10801.762,39.856922,427.4794,1070.9393,9263.486,1.5584973,3.1054242
1906-10-27,0.47416177,3.5451179,10801.751,39.812553,427.52664,1070.9136,9263.498,1.5569546,2.8857286
1906-10-28,0.5185958,4.2884316,10801.716,39.75621,427.56256,1070.8875,9263.51,1.5579416,3.162781
1906-10-29,0.5353945,4.620578,10801.659,39.68899,427.5872,1070.8613,9263.521,1.5590625,3.287113
1906-10-30,0.5137206,4.203542,10801.584,39.613747,427.60196,1070.835,9263.533,1.5594766,3.132764
1906-10-31,0.48462152,3.7120407,10801.491,39.53077,427.60666,1070.8086,9263.545,1.5595933,2.9503415
1906-11-01,0.48985794,3.8075051,10801.381,39.44031,427.60126,1070.7821,9263.557,1.5619125,2.9879112
1906-11-02,0.45934552,3.355816,10801.23,39.32994,427.57547,1070.7554,9263.569,1.564726,2.8226523
1906-11-03,0.44625863,3.180836,10801.039,39.200726,427.52914,1070.7283,9263.581,1.5662684,2.758983
1906-11-04,0.41340488,2.7551672,10800.844,39.072285,427.47668,1070.701,9263.594,1.5656515,2.6003609
1906-11-05,0.47695395,3.626714,10800.65,38.949398,427.42224,1070.6737,9263.605,1.5659333,2.9243283
1906-11-06,0.49175787,3.868322,10800.466,38.834034,427.3675,1070.6462,9263.618,1.5661055,3.014123
1906-11-07,0.49029756,3.8578467,10800.247,38.703648,427.2948,1070.6184,9263.63,1.5679443,3.0118504
1906-11-08,0.5055094,4.130996,10800.03,38.577915,427.21912,1070.5905,9263.643,1.5685439,3.1136677
1906-11-09,0.47005793,3.542327,10799.811,38.454544,427.13876,1070.5624,9263.654,1.5696796,2.8963404
1906-11-10,0.4541463,3.288983,10799.602,38.340324,427.05942,1070.5343,9263.667,1.5681593,2.80128
1906-11-11,0.44449133,3.1609302,10799.396,38.232403,426.9793,1070.5062,9263.679,1.5689714,2.7543397
1906-11-12,0.45041645,3.2310765,10799.219,38.14157,426.90756,1070.4781,9263.691,1.5668827,2.778663
1906-11-13,0.49814636,3.9645221,10799.043,38.055202,426.83487,1070.4498,9263.703,1.5671085,3.0512338
1906-11-14,0.40339556,2.6303601,10798.911,37.994453,426.7788,1070.4219,9263.716,1.5615435,2.5504136
1906-11-15,0.5178823,4.2884293,10798.814,37.955563,426.73767,1070.394,9263.728,1.5628835,3.167679
1906-11-16,0.51511186,4.24018,10798.712,37.914036,426.6924,1070.3661,9263.739,1.5639677,3.1508489
1906-11-17,0.50304365,4.0217333,10798.607,37.873055,426.64557,1070.338,9263.751,1.5633847,3.0692315
1906-11-18,0.5023638,4.023593,10798.476,37.817524,426.58472,1070.3096,9263.764,1.5660601,3.0723877
1906-11-19,0.49797213,3.9309332,10798.343,37.76352,426.52234,1070.2811,9263.775,1.5631651,3.0354114
1906-11-20,0.47649276,3.587303,10798.231,37.723175,426.46866,1070.2528,9263.787,1.5624552,2.9070566
1906-11-21,0.41043326,2.7080097,10798.154,37.702057,426.42908,1070.2249,9263.799,1.5598427,2.5776358
1906-11-22,0.4589521,3.327592,10798.097,37.691563,426.3973,1070.1969,9263.811,1.5604519,2.8085747
1906-11-23,0.5318476,4.542175,10798.031,37.678085,426.3625,1070.1687,9263.822,1.5627776,3.2620788
1906-11-24,0.43991798,3.076143,10797.942,37.651714,426.31653,1070.1404,9263.834,1.5631413,2.7177386
1906-11-25,0.48593992,3.7436817,10797.833,37.615005,426.2607,1070.1118,9263.846,1.5645858,2.9670537
1906-11-26,0.47780424,3.6120117,10797.7295,37.58225,426.20642,1070.0833,9263.857,1.5639507,2.91766
1906-11-27,0.41506216,2.7676544,10797.627,37.55102,426.15198,1070.0547,9263.869,1.5633852,2.6032977
1906-11-28,0.32009357,1.8028699,10797.56,37.539345,426.11258,1070.0265,9263.881,1.5606651,2.2343225
1906-11-29,0.42182964,2.8451924,10797.502,37.533314,426.0773,1069.9983,9263.893,1.5611808,2.6299183
1906-11-30,0.43357348,2.9908452,10797.448,37.53015,426.04422,1069.97,9263.904,1.5609457,2.6838403
1906-12-01,0.43803534,3.0510185,10797.369,37.51273,425.99924,1069.9414,9263.916,1.5623351,2.707537
1906-12-02,0.45965374,3.3435173,10797.287,37.493965,425.95233,1069.9127,9263.928,1.5622656,2.816188
1906-12-03,0.5320207,4.5489564,10797.227,37.48806,425.9152,1069.884,9263.939,1.5628351,3.2646027
1906-12-04,0.4852841,3.7294436,10797.157,37.47682,425.87354,1069.8553,9263.951,1.5638423,2.961166
1906-12-05,0.5013528,4.0061746,10797.052,37.4468,425.81573,1069.8262,9263.963,1.5663232,3.0662198
1906-12-06,0.52794755,4.5042634,10796.949,37.419144,425.75842,1069.797,9263.975,1.5678979,3.2525797
1906-12-07,0.5080082,4.1268206,10796.849,37.39302,425.7012,1069.7677,9263.986,1.5675955,3.112233
1906-12-08,0.4348257,3.012566,10796.835,37.41511,425.68344,1069.7393,9263.997,1.5641264,2.6951134
1906-12-09,0.40934387,2.696649,10796.895,37.475445,425.699,1069.7114,9264.009,1.5618639,2.575406
1906-12-10,0.40263304,2.6141484,10797.007,37.562767,425.7403,1069.6842,9264.02,1.5597883,2.5426602
1906-12-11,0.48178923,3.662912,10797.155,37.66744,425.80017,1069.6572,9264.03,1.5608975,2.9336343
1906-12-12,0.5067511,4.0763774,10797.327,37.7823,425.8735,1069.6306,9264.041,1.5626669,3.0890348
1906-12-13,0.43760943,3.047344,10797.47,37.87774,425.93634,1069.6039,9264.052,1.5638684,2.7077389
1906-12-14,0.43781888,3.0458596,10797.627,37.978386,426.008,1069.5775,9264.0625,1.5618665,2.7052424
1906-12-15,0.38673666,2.4474115,10797.817,38.095337,426.0978,1069.5516,9264.072,1.5617322,2.4825912
1906-12-16,0.45662427,3.3023622,10798.0205,38.21567,426.1957,1069.5259,9264.083,1.5631248,2.8017752
1906-12-17,0.44900337,3.194834,10798.214,38.32759,426.29224,1069.5002,9264.094,1.5625371,2.7612112
1906-12-18,0.5279777,4.4930024,10798.379,38.42168,426.3794,1069.4744,9264.104,1.5658386,3.2465012
