day,cue,rnpp,csoil_sum,csoil_1,csoil_2,csoil_3,csoil_4,aresp,photo
1905-12-24,0.4964269,3.5384643,11781.33,43.028217,468.49884,1136.0096,10133.793,1.4337348,2.7548385
1905-12-25,0.5199954,3.90164,11781.24,42.95376,468.4942,1136.0032,10133.789,1.432601,2.888559
1905-12-26,0.49633184,3.511174,11781.215,42.916588,468.51538,1135.9968,10133.786,1.431016,2.7424684
1905-12-27,0.45203286,2.9147496,11781.167,42.868015,468.52557,1135.9905,10133.783,1.4322822,2.5225089
1905-12-28,0.36089644,1.9540052,11781.131,42.827118,468.53925,1135.9843,10133.78,1.4301094,2.1622689
1905-12-29,0.47227132,3.1707244,11781.102,42.79146,468.5553,1135.9779,10133.777,1.4298555,2.6149862
1905-12-30,0.49506262,3.500223,11781.063,42.751484,468.5662,1135.9717,10133.774,1.4316506,2.738866
1905-12-31,0.5181754,3.8503146,11781.084,42.74545,468.6022,1135.9655,10133.7705,1.430465,2.8677151
1906-01-01,0.48503178,2.688874,11781.07,42.720325,468.6225,1135.9594,10133.768,1.49249,2.684891
1906-01-02,0.39575496,2.2603,11781.057,42.6963,468.6422,1135.9532,10133.765,inf,2.2858078
1906-01-03,0.40478408,2.4341621,11781.083,42.695232,468.679,1135.9471,10133.762,inf,2.3158462
1906-01-04,0.4762514,3.228887,11781.111,42.695133,468.71646,1135.9412,10133.759,5.6378236,2.6312716
1906-01-05,0.33437654,1.3771129,11781.176,42.714996,468.7694,1135.9354,10133.756,inf,2.0674882
1906-01-06,0.48732036,3.46364,11781.235,42.73261,468.82153,1135.9296,10133.752,1.452178,2.683483
1906-01-07,0.4646631,3.0837836,11781.334,42.770645,468.89053,1135.924,10133.749,1506470900000000.0,2.5691555
1906-01-08,0.4799936,2.869961,11781.419,42.800137,468.95416,1135.9183,10133.746,inf,2.6469316
1906-01-09,0.54106474,4.266126,11781.489,42.821167,469.01236,1135.9128,10133.743,1509059300000000.0,3.0132635
1906-01-10,0.44463646,2.7835042,11781.518,42.817833,469.05164,1135.9073,10133.74,1.4138658,2.4827454
1906-01-11,0.44919726,2.8840566,11781.522,42.802315,469.0809,1135.9019,10133.737,1.4285836,2.502365
1906-01-12,0.44964445,2.880923,11781.495,42.76902,469.0952,1135.8964,10133.734,1.91097,2.5060549
1906-01-13,0.43011165,2.6498835,11781.4375,42.7205,469.0956,1135.8907,10133.73,1.4291134,2.4209757
1906-01-14,0.46400943,3.0701158,11781.335,42.647675,469.07434,1135.8851,10133.728,1.4299461,2.5774767
1906-01-15,0.5134482,3.7979221,11781.234,42.5778,469.05206,1135.8795,10133.725,1.4311959,2.8519554
1906-01-16,0.36948854,2.0336387,11781.125,42.505894,469.0246,1135.8739,10133.721,1.4290864,2.1898053
1906-01-17,0.5239283,3.9605212,11781.028,42.44218,469.00058,1135.8682,10133.718,1.428531,2.9054215
1906-01-18,0.4177138,2.5346317,11780.83,42.323784,468.92923,1135.8623,10133.715,inf,2.3813128
1906-01-19,0.38993225,2.2229106,11780.765,42.282513,468.91455,1135.8566,10133.711,1.4253423,2.2588396
1906-01-20,0.4436095,2.8000534,11780.748,42.268913,468.92032,1135.8508,10133.708,1.4250073,2.472783
1906-01-21,0.54468775,4.2978067,11780.802,42.294212,468.95706,1135.8452,10133.705,1.4252343,3.0284827
1906-01-22,0.5511911,4.451359,11780.842,42.311733,468.98853,1135.8396,10133.702,1.4280924,3.0879366
1906-01-23,0.4970431,3.5907977,11780.758,42.26051,468.96497,1135.834,10133.698,1.4319849,2.7718034
1906-01-24,0.5105654,3.7921767,11780.617,42.17913,468.9147,1135.8281,10133.695,1.4326518,2.8473027
1906-01-25,0.5012659,3.6016817,11780.581,42.15722,468.90878,1135.8223,10133.692,1.4318589,2.7765424
1906-01-26,0.3312024,1.7015682,11780.651,42.194965,468.9502,1135.8168,10133.689,1.4272623,2.0606613
1906-01-27,0.49112564,3.4215388,11780.776,42.261692,469.01678,1135.8114,10133.687,1.4253474,2.703609
1906-01-28,0.52359545,3.979349,11780.814,42.279415,469.04654,1135.8059,10133.683,1.4300482,2.9144735
1906-01-29,0.5060765,3.7098227,11780.783,42.25812,469.04544,1135.8004,10133.68,1.431325,2.8155503
1906-01-30,0.4715116,3.1577423,11780.79,42.258034,469.06046,1135.7949,10133.677,1.4281186,2.6084025
1906-01-31,0.44212285,2.7880673,11780.799,42.25888,469.0761,1135.7894,10133.674,1.428498,2.471726
1906-02-01,0.47866374,3.2589748,11780.792,42.252335,469.08582,1135.784,10133.67,1.4294806,2.6473339
1906-02-02,0.54120815,4.258717,11780.823,42.26594,469.11157,1135.7786,10133.667,1.4279017,3.0163708
1906-02-03,0.52298355,3.9335146,11780.883,42.294827,469.15015,1135.7733,10133.664,1.427901,2.8958254
1906-02-04,0.5278385,4.0568533,11780.884,42.29089,469.16348,1135.768,10133.661,1.4306667,2.9438236
1906-02-05,0.49896815,3.5999722,11780.808,42.2453,469.1427,1135.7625,10133.657,1.4334728,2.776988
1906-02-06,0.5392659,4.260531,11780.801,42.238182,469.1511,1135.7571,10133.654,1.4323914,3.0211296
1906-02-07,0.50043,3.5776742,11780.837,42.255035,469.17847,1135.7518,10133.651,1.4317764,2.7678092
1906-02-08,0.4479343,2.860275,11780.867,42.26913,469.20425,1135.7466,10133.647,1.430153,2.5000648
1906-02-09,0.47513548,3.2357748,11780.795,42.225304,469.18372,1135.7412,10133.645,1.4342518,2.6430116
1906-02-10,0.40318206,2.360488,11780.697,42.16885,469.1508,1135.7358,10133.642,1.4324334,2.3168285
1906-02-11,0.4924321,3.5488272,11780.514,42.067432,469.0787,1135.7302,10133.638,1.4352459,2.7592585
1906-02-12,0.47991848,3.340151,11780.271,41.935486,468.97687,1135.7244,10133.635,1.4362123,2.6831238
1906-02-13,0.46008432,3.0605552,11779.981,41.781578,468.85062,1135.7184,10133.631,1.4367967,2.5801613
1906-02-14,0.49974173,3.6173344,11779.738,41.65699,468.74094,1135.7123,10133.628,1.4348558,2.7847636
1906-02-15,0.47719952,3.286044,11779.466,41.520615,468.61542,1135.7059,10133.624,1.43611,2.6631746
1906-02-16,0.5046368,3.6424446,11779.323,41.458286,468.54456,1135.6996,10133.621,1.43211,2.7921612
1906-02-17,0.46238637,3.043745,11779.24,41.430515,468.49957,1135.6932,10133.617,1.4313914,2.5694993
1906-02-18,0.4477419,2.853499,11779.296,41.478195,468.51602,1135.6873,10133.614,1.4278595,2.4955282
1906-02-19,0.42983317,2.645138,11779.389,41.545174,468.55072,1135.6813,10133.611,1.4278996,2.418274
1906-02-20,0.47666815,3.2273526,11779.483,41.611393,468.5879,1135.6753,10133.608,1.428969,2.6351686
1906-02-21,0.45189428,2.911663,11779.506,41.63722,468.59473,1135.6693,10133.6045,1.4310001,2.5200179
1906-02-22,0.5094769,3.7294264,11779.507,41.65028,468.5922,1135.6632,10133.602,1.4303797,2.8223743
1906-02-23,0.46283352,3.0716052,11779.421,41.615143,468.55057,1135.6571,10133.598,1.4337822,2.5815854
1906-02-24,0.4706921,3.1569293,11779.345,41.586323,468.5126,1135.6509,10133.595,1.4314836,2.6113446
1906-02-25,0.5180581,3.8472896,11779.383,41.6207,468.52557,1135.6448,10133.592,1.4297153,2.8658104
1906-02-26,0.36020762,1.9441267,11779.508,41.701435,468.57846,1135.6389,10133.589,1.4250433,2.1533139
1906-02-27,0.52178836,3.906526,11779.635,41.78168,468.63452,1135.633,10133.585,1.4275732,2.88557
1906-02-28,0.5003743,3.5805836,11779.694,41.82277,468.66193,1135.6272,10133.582,1.4310781,2.7680416
1906-03-01,0.5350268,4.174839,11779.749,41.8603,468.6883,1135.6213,10133.579,1.4322677,2.989309
1906-03-02,0.53272563,4.203634,11779.706,41.84375,468.67206,1135.6154,10133.575,1.4372497,3.0041826
1906-03-03,0.47239,3.179739,11779.726,41.860886,468.68265,1135.6095,10133.572,1.4329615,2.6214328
1906-03-04,0.5295012,4.06157,11779.756,41.883877,468.69885,1135.6036,10133.569,1.4340014,2.9493263
1906-03-05,0.4460939,2.8439872,11779.835,41.93343,468.73785,1135.5979,10133.565,1.432247,2.4963434
1906-03-06,0.4649584,3.0764744,11779.926,41.988037,468.7832,1135.5923,10133.5625,1.4308681,2.5811806
1906-03-07,0.4464394,2.8430543,11780.032,42.049503,468.83652,1135.5868,10133.56,1.4298507,2.4936173
1906-03-08,0.51897556,3.8774345,11780.116,42.09715,468.88126,1135.5812,10133.557,1.432465,2.8795457
1906-03-09,0.43580735,2.7190545,11780.217,42.153526,468.93515,1135.5758,10133.553,1.4313104,2.4490047
1906-03-10,0.4971523,3.552773,11780.231,42.16038,468.9513,1135.5703,10133.55,1.4333104,2.7596285
1906-03-11,0.5056086,3.6712747,11780.236,42.161434,468.96292,1135.5648,10133.547,1.4330378,2.8035183
1906-03-12,0.37644625,2.0992384,11780.243,42.164783,468.9764,1135.5593,10133.543,1.4306031,2.2177148
1906-03-13,0.4924617,3.4502902,11780.307,42.197914,469.0142,1135.554,10133.54,1.429267,2.7181792
1906-03-14,0.4953127,3.496853,11780.372,42.231804,469.05405,1135.5487,10133.537,1.4303284,2.7364066
1906-03-15,0.52285,3.9512937,11780.416,42.253445,469.08545,1135.5435,10133.534,1.4330344,2.907364
1906-03-16,0.33079562,1.7030464,11780.515,42.304733,469.1416,1135.5383,10133.53,1.4292432,2.062334
1906-03-17,0.49364993,3.4710023,11780.6045,42.34954,469.19476,1135.5332,10133.527,1.4296445,2.7261367
1906-03-18,0.46130016,3.0286064,11780.713,42.403267,469.257,1135.5283,10133.524,1.4300672,2.5626168
1906-03-19,0.48893306,3.4040174,11780.825,42.457947,469.32227,1135.5234,10133.521,1.4301351,2.70178
1906-03-20,0.42875132,2.6342404,11780.936,42.51122,469.3886,1135.5186,10133.518,1.4285051,2.414796
1906-03-21,0.3799461,2.1236937,11781.101,42.592266,469.4794,1135.514,10133.515,1.4243809,2.220845
1906-03-22,0.43083283,2.649561,11781.257,42.66709,469.56854,1135.5095,10133.512,1.424782,2.416754
1906-03-23,0.5148539,3.7885046,11781.408,42.737545,469.65735,1135.505,10133.509,1.4268153,2.8411133
1906-03-24,0.50947404,3.7162206,11781.51,42.778515,469.72546,1135.5007,10133.505,1.4297118,2.8170476
1906-03-25,0.50935316,3.721018,11781.539,42.778545,469.76248,1135.4963,10133.502,1.4297738,2.8187535
1906-03-26,0.5013476,3.6228771,11781.49,42.734715,469.7643,1135.4918,10133.499,1.4310931,2.7832513
1906-03-27,0.5044612,3.6709049,11781.389,42.663647,469.74228,1135.4874,10133.495,1.4323999,2.802412
1906-03-28,0.5064453,3.689076,11781.291,42.596073,469.7197,1135.4828,10133.492,1.4314678,2.8084135
1906-03-29,0.53193384,4.1226063,11781.216,42.543602,469.706,1135.4783,10133.488,1.4318014,2.969438
1906-03-30,0.5219891,3.923194,11781.192,42.520145,469.71313,1135.4739,10133.485,1.430988,2.8950713
1906-03-31,0.54582196,4.373351,11781.161,42.49314,469.71634,1135.4694,10133.482,1.4331297,3.06384
1906-04-01,0.51383835,3.8069322,11781.119,42.46116,469.71408,1135.4648,10133.479,1.4335042,2.8542385
1906-04-02,0.46136206,3.0331736,11781.104,42.444828,469.72287,1135.4604,10133.476,1.4323945,2.5665052
1906-04-03,0.37697825,2.1072366,11781.12,42.44663,469.74536,1135.456,10133.472,1.4304596,2.2204404
1906-04-04,0.3683013,2.0250695,11781.174,42.46893,469.7844,1135.4518,10133.469,1.4289501,2.1877491
1906-04-05,0.37263453,2.0613184,11781.288,42.524166,469.8508,1135.4476,10133.466,1.4268867,2.19959
1906-04-06,0.31282073,1.5561969,11781.448,42.603374,469.93872,1135.4436,10133.463,1.4245187,1.9988499
1906-04-07,0.478567,3.2488015,11781.571,42.66043,470.0123,1135.4397,10133.459,1.4265153,2.6406906
1906-04-08,0.49458688,3.4830062,11781.637,42.683647,470.061,1135.4357,10133.456,1.4280217,2.7289171
1906-04-09,0.4277455,2.6217463,11781.646,42.67609,470.0859,1135.4318,10133.453,1.4284483,2.4099605
1906-04-10,0.49244627,3.444048,11781.713,42.700287,470.1358,1135.428,10133.449,1.4262954,2.7128763
1906-04-11,0.5100091,3.7141316,11781.804,42.736774,470.19656,1135.4242,10133.446,1.427853,2.8145938
1906-04-12,0.45543393,2.9480605,11781.877,42.762615,470.25015,1135.4205,10133.443,1.4270648,2.5297217
1906-04-13,0.38624665,2.1876974,11781.982,42.806774,470.3192,1135.417,10133.439,1.4257501,2.2460804
1906-04-14,0.38873324,2.2077072,11782.093,42.85197,470.39084,1135.4136,10133.437,1.4239899,2.2518272
1906-04-15,0.3536836,1.8871928,11782.21,42.89975,470.46622,1135.4102,10133.434,1.4231768,2.129535
1906-04-16,0.5037946,3.616268,11782.294,42.928185,470.5283,1135.4069,10133.431,1.4255376,2.7758648
1906-04-17,0.5189411,3.8604882,11782.354,42.94273,470.58047,1135.4037,10133.427,1.4262974,2.8671553
1906-04-18,0.5296851,4.0529995,11782.4,42.949066,470.62656,1135.4004,10133.424,1.4268885,2.938987
1906-04-19,0.52446973,3.963331,11782.445,42.95452,470.67206,1135.3973,10133.421,1.4269282,2.9057813
1906-04-20,0.48135072,3.2981827,11782.443,42.934788,470.69742,1135.3942,10133.417,1.4290415,2.661339
1906-04-21,0.4542318,2.93149,11782.459,42.92467,470.7294,1135.3911,10133.414,1.4261824,2.5226533
1906-04-22,0.44667393,2.839914,11782.46,42.906334,470.75415,1135.3881,10133.411,1.4265286,2.4889603
1906-04-23,0.46190143,3.029163,11782.471,42.894722,470.78336,1135.3851,10133.407,1.4262513,2.5589225
1906-04-24,0.4259609,2.5996907,11782.5,42.893585,470.82016,1135.3822,10133.404,1.4252169,2.3987074
1906-04-25,0.459583,2.9955368,11782.568,42.91369,470.87375,1135.3793,10133.401,1.4245223,2.5447328
1906-04-26,0.4832722,3.31747,11782.602,42.91496,470.91306,1135.3765,10133.397,1.4259663,2.6654449
1906-04-27,0.44464087,2.808769,11782.646,42.92178,470.95663,1135.3738,10133.395,1.4235866,2.474488
1906-04-28,0.45546168,2.9439738,11782.675,42.91983,470.99335,1135.3711,10133.391,1.4244266,2.525467
1906-04-29,0.45995575,3.0034134,11782.67,42.898994,471.01477,1135.3684,10133.388,1.4249649,2.5479453
1906-04-30,0.45606866,2.9557014,11782.64,42.864765,471.02438,1135.3657,10133.385,1.4254944,2.530773
1906-05-01,0.46471402,3.0712774,11782.566,42.807964,471.0143,1135.363,10133.381,1.4267919,2.5748656
1906-05-02,0.5285108,4.049506,11782.487,42.749207,471.0001,1135.3602,10133.378,1.4262697,2.9368088
1906-05-03,0.4474463,2.8484936,11782.412,42.694603,470.98633,1135.3575,10133.374,1.4256086,2.491162
1906-05-04,0.43794566,2.7322884,11782.356,42.651356,470.97903,1135.3549,10133.371,1.4243107,2.4467962
1906-05-05,0.45324683,2.9242845,11782.26,42.587482,470.95306,1135.352,10133.367,1.4266533,2.520234
1906-05-06,0.48174378,3.2940001,11782.213,42.5521,470.94714,1135.3492,10133.364,1.4247673,2.6555374
1906-05-07,0.4457738,2.8224561,11782.209,42.542313,470.9601,1135.3466,10133.36,1.4225421,2.47863
1906-05-08,0.4795092,3.2604795,11782.203,42.530968,470.9713,1135.3438,10133.357,1.4236107,2.6419399
1906-05-09,0.35444698,1.8901992,11782.254,42.550835,471.00702,1135.3412,10133.3545,1.4211512,2.1290023
1906-05-10,0.3928401,2.24502,11782.311,42.574524,471.0466,1135.3385,10133.351,1.420511,2.2622957
1906-05-11,0.31490162,1.5688679,11782.387,42.60792,471.09488,1135.336,10133.348,1.4195069,1.9995863
1906-05-12,0.38144484,2.1322806,11782.463,42.640884,471.14423,1135.3336,10133.345,1.4184889,2.2181785
1906-05-13,0.3497756,1.8447459,11782.568,42.688915,471.20694,1135.3312,10133.342,1.4167055,2.1072984
1906-05-14,0.42565468,2.5739493,11782.712,42.757282,471.28806,1135.3289,10133.338,1.4141821,2.3780942
1906-05-15,0.44072157,2.75062,11782.823,42.80591,471.35605,1135.3267,10133.335,1.4164364,2.4457915
1906-05-16,0.44742304,2.8402922,11782.854,42.808083,471.3888,1135.3246,10133.332,1.4200971,2.482617
1906-05-17,0.4145572,2.460768,11782.884,42.811325,471.4223,1135.3224,10133.328,1.4166789,2.3385787
1906-05-18,0.42141023,2.5330675,11782.925,42.81936,471.45963,1135.3204,10133.325,1.4157969,2.3645163
1906-05-19,0.32734033,1.6596936,11782.978,42.83428,471.5026,1135.3184,10133.322,1.4143654,2.0320725
1906-05-20,0.43252778,2.654218,11783.023,42.845486,471.5432,1135.3164,10133.318,1.4145112,2.408126
1906-05-21,0.3881049,2.189397,11783.018,42.82722,471.56052,1135.3145,10133.315,1.4155099,2.23656
1906-05-22,0.42860904,2.6116598,11782.998,42.801567,471.57098,1135.3126,10133.3125,1.4149612,2.3927534
1906-05-23,0.47328523,3.1667397,11782.932,42.751667,471.56082,1135.3107,10133.309,1.4171388,2.6006408
1906-05-24,0.46912727,3.107086,11782.872,42.705837,471.5516,1135.3087,10133.306,1.4155805,2.576967
1906-05-25,0.3939202,2.2475197,11782.8,42.655144,471.5362,1135.3068,10133.302,1.4151939,2.2578967
1906-05-26,0.4363471,2.7047858,11782.697,42.588173,471.50537,1135.3048,10133.299,1.4167519,2.4289756
1906-05-27,0.45515388,2.9216213,11782.672,42.566174,471.50766,1135.3027,10133.295,1.4134265,2.506192
1906-05-28,0.49431384,3.4734437,11782.584,42.50971,471.48108,1135.3008,10133.292,1.4172475,2.7142475
1906-05-29,0.4471396,2.822956,11782.539,42.479443,471.47305,1135.2987,10133.288,1.4130497,2.4692519
1906-05-30,0.44240567,2.76479,11782.522,42.464535,471.47604,1135.2966,10133.285,1.4122026,2.4468055
1906-05-31,0.45619574,2.9349313,11782.494,42.44416,471.4739,1135.2947,10133.281,1.4132773,2.5109658
1906-06-01,0.45534265,2.9239693,11782.456,42.418537,471.46652,1135.2926,10133.278,1.4130014,2.5065732
1906-06-02,0.4933246,3.4418352,11782.405,42.38669,471.45288,1135.2905,10133.275,1.4133784,2.698839
1906-06-03,0.44835836,2.8557715,11782.321,42.337772,471.4239,1135.2885,10133.271,1.4140787,2.4818013
1906-06-04,0.48852193,3.3746157,11782.241,42.291622,471.3949,1135.2864,10133.269,1.4134371,2.6739128
1906-06-05,0.4213747,2.5219593,11782.252,42.297073,471.40573,1135.2842,10133.265,1.4098151,2.3543968
1906-06-06,0.4352311,2.6793785,11782.309,42.32755,471.4372,1135.2822,10133.262,1.410796,2.4137409
1906-06-07,0.5047844,3.6040647,11782.364,42.35719,471.46933,1135.2802,10133.258,1.4105252,2.7562377
1906-06-08,0.48802218,3.3606837,11782.385,42.366253,471.48602,1135.2782,10133.255,1.4112464,2.6666074
1906-06-09,0.49909687,3.5279064,11782.383,42.362354,471.49246,1135.2761,10133.252,1.4126773,2.7300172
1906-06-10,0.4416012,2.7795587,11782.3,42.31439,471.46283,1135.2742,10133.248,1.414577,2.4539397
1906-06-11,0.45366037,2.9332702,11782.193,42.25481,471.42157,1135.272,10133.245,1.4129312,2.5092106
1906-06-12,0.41972443,2.5043879,11782.114,42.2118,471.39105,1135.2699,10133.241,1.4104872,2.3484187
1906-06-13,0.4867055,3.332965,11782.072,42.19016,471.376,1135.2678,10133.238,1.4099412,2.6551666
1906-06-14,0.4210179,2.5142882,11782.057,42.18379,471.3725,1135.2656,10133.234,1.4079984,2.3497345
1906-06-15,0.46913776,3.091236,11782.033,42.173145,471.36517,1135.2635,10133.231,1.4096488,2.5653203
1906-06-16,0.46647853,3.0561574,11782.019,42.16797,471.36182,1135.2614,10133.228,1.4095318,2.5522382
1906-06-17,0.47790766,3.2109854,11781.989,42.15408,471.3511,1135.2592,10133.225,1.4101838,2.6101978
1906-06-18,0.4805417,3.24835,11781.947,42.134228,471.3349,1135.257,10133.221,1.4100951,2.6239133
1906-06-19,0.46409094,3.027109,11781.919,42.12231,471.3243,1135.2548,10133.218,1.4099602,2.5418284
1906-06-20,0.470914,3.1189928,11781.869,42.098106,471.3031,1135.2526,10133.215,1.4108008,2.5766995
1906-06-21,0.4786002,3.2282538,11781.781,42.054752,471.26514,1135.2502,10133.211,1.4115148,2.6177833
1906-06-22,0.45501876,2.9151475,11781.7,42.015976,471.2289,1135.2479,10133.207,1.4102006,2.5004153
1906-06-23,0.531538,4.0486207,11781.633,41.985634,471.19788,1135.2456,10133.204,1.41017,2.9206557
1906-06-24,0.46944508,3.1003425,11781.558,41.95163,471.1624,1135.2432,10133.2,1.4105419,2.5694408
1906-06-25,0.46709177,3.0638642,11781.515,41.935806,471.14044,1135.2407,10133.197,1.4093407,2.5548525
1906-06-26,0.42673874,2.5724027,11781.585,41.982548,471.1694,1135.2384,10133.194,1.4058964,2.369209
1906-06-27,0.42242414,2.5271888,11781.649,42.025646,471.19733,1135.2361,10133.19,1.4064617,2.352975
1906-06-28,0.5054491,3.6001825,11781.703,42.060947,471.2209,1135.2338,10133.1875,1.406706,2.7510998
1906-06-29,0.4764587,3.1742663,11781.825,42.133057,471.2761,1135.2316,10133.185,1.4050956,2.5916946
1906-06-30,0.5034021,3.5708997,11781.896,42.176178,471.31073,1135.2294,10133.181,1.4074085,2.7409253
1906-07-01,0.4327212,2.6547432,11781.852,42.153183,471.29324,1135.2272,10133.178,1.4117472,2.4052465
1906-07-02,0.48332033,3.2854083,11781.816,42.137222,471.2804,1135.2249,10133.174,1.4092581,2.636816
1906-07-03,0.4172872,2.4727292,11781.829,42.14724,471.2881,1135.2227,10133.171,1.4064306,2.3327694
1906-07-04,0.38184682,2.1082067,11781.928,42.20441,471.33487,1135.2206,10133.168,1.4022638,2.1932065
1906-07-05,0.43213907,2.6156313,11782.122,42.31339,471.4264,1135.2185,10133.164,1.3987284,2.3781924
1906-07-06,0.4647061,3.0058768,11782.336,42.429474,471.52826,1135.2166,10133.161,1.3995075,2.5237093
1906-07-07,0.4893987,3.3482025,11782.511,42.522022,471.61578,1135.2148,10133.158,1.4024378,2.6535063
1906-07-08,0.50074434,3.5158005,11782.657,42.596333,471.69238,1135.2131,10133.155,1.403639,2.7168827
1906-07-09,0.4611783,2.976832,11782.768,42.649563,471.75497,1135.2114,10133.151,1.404522,2.517835
1906-07-10,0.44399154,2.7713144,11782.836,42.6777,471.79947,1135.2098,10133.148,1.4056069,2.4426687
