day,cue,rnpp,csoil_sum,csoil_1,csoil_2,csoil_3,csoil_4,aresp,photo
1906-02-20,0.5170388,4.0741363,11831.074,44.170734,482.3182,1151.0186,10153.566,1.5200093,3.0434587
1906-02-21,0.5186336,4.1047716,11831.141,44.17785,482.3723,1151.022,10153.568,1.5211382,3.055971
1906-02-22,0.36300194,2.1051285,11831.291,44.2318,482.4632,1151.0254,10153.57,1.5173521,2.3053164
1906-02-23,0.45119876,3.0740917,11831.459,44.293877,482.56268,1151.0288,10153.573,1.5172259,2.6695652
1906-02-24,0.468647,3.3105674,11831.611,44.346207,482.65692,1151.0325,10153.575,1.5178231,2.7579374
1906-02-25,0.5151288,4.041458,11831.748,44.3888,482.74557,1151.0361,10153.577,1.5200081,3.0313272
1906-02-26,0.47677508,3.4324806,11831.88,44.428036,482.83292,1151.04,10153.579,1.5198448,2.805221
1906-02-27,0.46849388,3.3145554,11831.9795,44.447456,482.906,1151.044,10153.582,1.5199457,2.7614715
1906-02-28,0.48895323,3.6057181,11832.107,44.482697,482.9922,1151.048,10153.584,1.5178728,2.8675966
1906-03-01,0.5024389,3.8435004,11832.144,44.466137,483.039,1151.0522,10153.586,1.5225552,2.9601078
1906-03-02,0.5104833,3.9849381,11832.135,44.424984,483.06555,1151.0566,10153.588,1.5230619,3.0129416
1906-03-03,0.49509305,3.7209587,11832.185,44.416607,483.11575,1151.061,10153.591,1.5226988,2.91488
1906-03-04,0.44031468,2.945494,11832.288,44.439896,483.19022,1151.0653,10153.593,1.520268,2.6249194
1906-03-05,0.1760782,0.7356992,11832.454,44.49765,483.29178,1151.0696,10153.595,1.5162089,1.6809894
1906-03-06,0.44986454,3.0548074,11832.608,44.54752,483.38998,1151.074,10153.597,1.5165204,2.661672
1906-03-07,0.4493506,3.0508578,11832.763,44.595848,483.4887,1151.0785,10153.6,1.5171195,2.6608334
1906-03-08,0.33554193,1.8523984,11832.941,44.657417,483.59912,1151.0831,10153.602,1.5144087,2.203385
1906-03-09,0.48718652,3.5793293,11833.075,44.692253,483.69138,1151.0879,10153.604,1.5166675,2.856523
1906-03-10,0.45742306,3.1605365,11833.18,44.7103,483.77148,1151.0929,10153.605,1.5181627,2.702544
1906-03-11,0.4740434,3.3948789,11833.222,44.691883,483.82367,1151.0981,10153.608,1.519173,2.7903214
1906-03-12,0.5132316,4.0258875,11833.237,44.659664,483.86414,1151.1034,10153.61,1.5211085,3.0262694
1906-03-13,0.52138114,4.1636195,11833.254,44.62849,483.90387,1151.1088,10153.612,1.5210938,3.0775135
1906-03-14,0.51272607,4.0159044,11833.246,44.584816,483.9322,1151.1141,10153.615,1.521988,3.0235229
1906-03-15,0.48407474,3.5526607,11833.218,44.53064,483.95,1151.1196,10153.617,1.5225741,2.852237
1906-03-16,0.43876055,2.9247313,11833.221,44.49575,483.98026,1151.1251,10153.619,1.5206958,2.6175103
1906-03-17,0.5226528,4.178757,11833.265,44.48441,484.02765,1151.1305,10153.622,1.5206903,3.0828867
1906-03-18,0.3879942,2.35493,11833.368,44.50747,484.101,1151.1359,10153.624,1.5189397,2.403101
1906-03-19,0.4096875,2.5837717,11833.505,44.54853,484.1893,1151.1414,10153.626,1.5171627,2.487507
1906-03-20,0.39169586,2.3824964,11833.668,44.60314,484.2896,1151.1467,10153.628,1.5165513,2.4116192
1906-03-21,0.43768975,2.897015,11833.901,44.695915,484.42203,1151.1522,10153.631,1.5132763,2.5999432
1906-03-22,0.37057373,2.1718447,11834.176,44.81041,484.5746,1151.1577,10153.633,1.5122567,2.3263276
1906-03-23,0.4082736,2.5521274,11834.385,44.885975,484.70105,1151.1635,10153.635,1.5125551,2.4710553
1906-03-24,0.49821803,3.7810695,11834.443,44.87462,484.76282,1151.1697,10153.637,1.5185236,2.932468
1906-03-25,0.42955264,2.804274,11834.443,44.830303,484.7978,1151.1761,10153.64,1.5172586,2.5692523
1906-03-26,0.46783674,3.2988145,11834.43,44.779373,484.82556,1151.1826,10153.642,1.5164639,2.752125
1906-03-27,0.44742513,3.0265865,11834.428,44.737526,484.85797,1151.1892,10153.644,1.5154291,2.6501808
1906-03-28,0.44749984,3.024233,11834.431,44.698303,484.89038,1151.1957,10153.646,1.5148484,2.6486816
1906-03-29,0.47695246,3.436089,11834.371,44.625492,484.89462,1151.2024,10153.648,1.5181636,2.8046834
1906-03-30,0.5217574,4.1657686,11834.305,44.550358,484.89383,1151.2091,10153.651,1.5184805,3.0756507
1906-03-31,0.52676237,4.239699,11834.287,44.504894,484.91296,1151.2158,10153.653,1.5174184,3.1023505
1906-04-01,0.53305984,4.3636355,11834.292,44.473248,484.94086,1151.2224,10153.655,1.519041,3.149907
1906-04-02,0.5315275,4.3329577,11834.338,44.465168,484.98584,1151.229,10153.658,1.519278,3.1388054
1906-04-03,0.4696871,3.3299956,11834.392,44.462032,485.03394,1151.2356,10153.66,1.5189165,2.7662501
1906-04-04,0.47898567,3.4675498,11834.417,44.44259,485.0688,1151.2423,10153.663,1.520023,2.8183293
1906-04-05,0.4496963,3.0641594,11834.442,44.424644,485.10376,1151.2491,10153.665,1.5192164,2.6679084
1906-04-06,0.48081407,3.4884791,11834.5,44.42518,485.15247,1151.2559,10153.667,1.5180347,2.8242729
1906-04-07,0.16832808,0.69281703,11834.5625,44.427925,485.20203,1151.2626,10153.67,1.5156037,1.6494753
1906-04-08,0.4401949,2.9347038,11834.644,44.44153,485.26062,1151.2693,10153.672,1.5149727,2.61562
1906-04-09,0.41329122,2.6224222,11834.688,44.43476,485.3034,1151.2762,10153.674,1.5158863,2.5005653
1906-04-10,0.36252487,2.0982528,11834.803,44.46698,485.3765,1151.283,10153.677,1.5123699,2.2976985
1906-04-11,0.41848916,2.6681893,11834.934,44.507465,485.45734,1151.2899,10153.679,1.5110818,2.5127404
1906-04-12,0.47589856,3.4053814,11835.026,44.526062,485.52252,1151.2969,10153.681,1.5133384,2.788608
1906-04-13,0.43505135,2.866214,11835.187,44.581783,485.6174,1151.3038,10153.684,1.5119827,2.5872042
1906-04-14,0.48300457,3.517475,11835.28,44.59945,485.6845,1151.3112,10153.686,1.5153278,2.8321385
1906-04-15,0.48240834,3.5100935,11835.346,44.6007,485.73914,1151.3185,10153.6875,1.5159801,2.8301225
1906-04-16,0.42909253,2.801622,11835.454,44.625763,485.8123,1151.3258,10153.69,1.5147415,2.5659456
1906-04-17,0.4785098,3.4520075,11835.519,44.6258,485.8666,1151.3334,10153.692,1.515569,2.8080778
1906-04-18,0.49271858,3.6602924,11835.591,44.630726,485.92465,1151.341,10153.694,1.5143855,2.8843896
1906-04-19,0.45830384,3.1673946,11835.697,44.654125,485.99716,1151.3485,10153.697,1.5135733,2.700661
1906-04-20,0.48210412,3.503247,11835.753,44.64928,486.04816,1151.3562,10153.699,1.5152285,2.8268156
1906-04-21,0.47987548,3.4669096,11835.805,44.641865,486.0967,1151.3641,10153.702,1.5144126,2.8125508
1906-04-22,0.39552268,2.412791,11835.888,44.65293,486.15906,1151.3718,10153.704,1.5102729,2.416841
1906-04-23,0.45417032,3.094654,11835.98,44.669262,486.2259,1151.3798,10153.706,1.5086658,2.668109
1906-04-24,0.48790544,3.5966651,11836.012,44.64996,486.26523,1151.3878,10153.709,1.5123918,2.8580265
1906-04-25,0.43164745,2.8262286,11835.983,44.598396,486.2779,1151.396,10153.711,1.5142174,2.5744395
1906-04-26,0.3427433,1.9091085,11836.033,44.59203,486.32364,1151.404,10153.714,1.5084473,2.220576
1906-04-27,0.4496836,3.0387497,11836.077,44.5826,486.36673,1151.4122,10153.716,1.5090791,2.6483116
1906-04-28,0.15259278,0.5977388,11836.161,44.596428,486.42697,1151.4202,10153.718,1.5052718,1.5818394
1906-04-29,0.4651554,3.238337,11836.248,44.610584,486.4884,1151.4283,10153.721,1.5064837,2.719846
1906-04-30,0.45933482,3.1673784,11836.277,44.592842,486.52512,1151.4368,10153.723,1.5089787,2.6959488
1906-05-01,0.48222637,3.4845848,11836.324,44.584743,486.5685,1151.4451,10153.726,1.5077158,2.812581
1906-05-02,0.48120233,3.4763603,11836.341,44.56061,486.59872,1151.4536,10153.728,1.5096864,2.811436
1906-05-03,0.46746716,3.2834606,11836.313,44.512486,486.6086,1151.4623,10153.73,1.5107485,2.7407916
1906-05-04,0.43024495,2.804557,11836.272,44.45788,486.611,1151.471,10153.732,1.5096116,2.5618854
1906-05-05,0.44125983,2.9413557,11836.205,44.390102,486.60043,1151.4797,10153.735,1.5105563,2.613616
1906-05-06,0.5039884,3.8246953,11836.181,44.347923,486.60727,1151.4884,10153.737,1.509133,2.9402494
1906-05-07,0.47628596,3.4117641,11836.144,44.299263,486.6069,1151.4971,10153.74,1.5110673,2.788854
1906-05-08,0.42533287,2.751789,11836.163,44.284393,486.63107,1151.5056,10153.742,1.5093697,2.5421202
1906-05-09,0.19830194,0.8724789,11836.194,44.276604,486.6598,1151.514,10153.744,1.506854,1.7535533
1906-05-10,0.4246702,2.7328408,11836.267,44.29116,486.7062,1151.5225,10153.747,1.5045931,2.5303836
1906-05-11,0.2841244,1.4357177,11836.359,44.317493,486.76224,1151.5308,10153.749,1.5033096,2.02093
1906-05-12,0.3921364,2.3711975,11836.446,44.339386,486.8159,1151.5393,10153.752,1.5023694,2.393313
1906-05-13,0.40373442,2.4963248,11836.482,44.33306,486.84772,1151.548,10153.754,1.5036657,2.441431
1906-05-14,0.4440192,2.9662504,11836.495,44.31316,486.8684,1151.5568,10153.757,1.5042614,2.6166272
1906-05-15,0.19585945,0.85378134,11836.527,44.30557,486.89752,1151.5653,10153.759,1.5015786,1.7412045
1906-05-16,0.032339502,0.0671174,11836.634,44.339397,486.959,1151.5739,10153.762,1.4958966,0.94900215
1906-05-17,0.42120785,2.6634014,11836.789,44.399883,487.04352,1151.5823,10153.764,1.4924393,2.4923222
1906-05-18,0.03317812,0.069586344,11837.089,44.53993,487.1931,1151.5903,10153.766,1.4932406,0.9540487
1906-05-19,0.45088056,3.0268447,11837.354,44.657154,487.33047,1151.5988,10153.768,1.492703,2.627597
1906-05-20,0.4404478,2.9061623,11837.51,44.710087,487.42126,1151.6077,10153.7705,1.4962828,2.5862963
1906-05-21,0.16971302,0.69150674,11837.631,44.743526,487.498,1151.6166,10153.772,1.4932827,1.6405668
1906-05-22,0.48299494,3.4598577,11837.778,44.790195,487.58694,1151.6257,10153.775,1.491657,2.7873206
1906-05-23,0.4877659,3.5330179,11837.891,44.81634,487.66144,1151.635,10153.777,1.492806,2.8155937
1906-05-24,0.45230356,3.044711,11838.028,44.856846,487.74802,1151.6443,10153.779,1.4922701,2.6337905
1906-05-25,0.49012986,3.5727742,11838.12,44.86952,487.81418,1151.6539,10153.782,1.4938122,2.8313482
1906-05-26,0.4866916,3.532541,11838.135,44.84002,487.84747,1151.6637,10153.784,1.4965944,2.8189967
1906-05-27,0.4663006,3.242894,11838.107,44.78664,487.86035,1151.6737,10153.787,1.4970335,2.7120478
1906-05-28,0.45967528,3.1561787,11838.038,44.711086,487.85324,1151.684,10153.79,1.4977534,2.680559
1906-05-29,0.46620712,3.2342472,11838.004,44.65747,487.8601,1151.694,10153.792,1.4945335,2.7064118
1906-05-30,0.47216967,3.3213737,11837.974,44.6076,487.8674,1151.704,10153.795,1.4958673,2.7400875
1906-05-31,0.46956554,3.2858784,11837.904,44.53694,487.8559,1151.7141,10153.797,1.4966357,2.7275686
1906-06-01,0.44766003,2.9812036,11837.878,44.492252,487.8618,1151.7241,10153.8,1.4922166,2.6100633
1906-06-02,0.4894184,3.5588133,11837.868,44.45831,487.87427,1151.7341,10153.802,1.4930745,2.8254254
1906-06-03,0.491985,3.601631,11837.837,44.412495,487.8756,1151.7441,10153.805,1.4937872,2.841877
1906-06-04,0.48365477,3.4787538,11837.783,44.355515,487.86597,1151.7543,10153.808,1.4936283,2.7959073
1906-06-05,0.46131328,3.163002,11837.701,44.284298,487.8423,1151.7645,10153.81,1.4940333,2.679156
1906-06-06,0.47331104,3.3317914,11837.594,44.20083,487.8055,1151.7748,10153.8125,1.4950398,2.7430446
1906-06-07,0.45764747,3.1231759,11837.444,44.096226,487.74802,1151.785,10153.815,1.4964015,2.6668913
1906-06-08,0.45354244,3.0684426,11837.289,43.9909,487.68503,1151.7953,10153.817,1.4955512,2.645799
1906-06-09,0.49505553,3.6412249,11837.179,43.913143,487.63965,1151.8054,10153.82,1.4925095,2.8554697
1906-06-10,0.46161878,3.1640153,11837.06,43.832367,487.5882,1151.8154,10153.823,1.4931624,2.6788113
1906-06-11,0.45551375,3.0787327,11836.947,43.757954,487.5383,1151.8253,10153.825,1.4917679,2.6457703
1906-06-12,0.42615038,2.740339,11836.672,43.595142,487.413,1151.8357,10153.828,1.5003195,2.5280268
1906-06-13,0.47357303,3.3498409,11836.376,43.425,487.27405,1151.846,10153.831,1.4981276,2.7523875
1906-06-14,0.48086816,3.4395168,11836.12,43.281338,487.14886,1151.856,10153.834,1.4948438,2.7826867
1906-06-15,0.41446805,2.5846531,11835.97,43.199413,487.06784,1151.8654,10153.837,1.489592,2.4602044
1906-06-16,0.3648449,2.0628667,11835.94,43.1869,487.04065,1151.8744,10153.839,1.4832876,2.2579434
1906-06-17,0.47387946,3.2961583,11835.973,43.207386,487.04016,1151.8833,10153.842,1.4831144,2.7181494
1906-06-18,0.4787748,3.382824,11835.953,43.199013,487.01685,1151.8922,10153.845,1.4871627,2.7541096
1906-06-19,0.47034395,3.2597806,11835.925,43.186638,486.9899,1151.9012,10153.847,1.4857783,2.7069645
1906-06-20,0.45081922,3.0170498,11835.802,43.12232,486.91943,1151.9104,10153.85,1.4908712,2.6218567
1906-06-21,0.41527465,2.5978756,11835.62,43.0274,486.8208,1151.9197,10153.853,1.4913234,2.4667785
1906-06-22,0.47937799,3.4150255,11835.385,42.90528,486.69525,1151.929,10153.855,1.4929378,2.7716205
1906-06-23,0.4487615,2.9915211,11835.148,42.785904,486.56625,1151.938,10153.858,1.4910618,2.612602
1906-06-24,0.46613452,3.2328303,11834.862,42.642338,486.41144,1151.9471,10153.861,1.4937059,2.7045333
1906-06-25,0.4487083,3.0011554,11834.54,42.48312,486.23676,1151.956,10153.864,1.4941434,2.6189697
1906-06-26,0.46179533,3.1603315,11834.266,42.354546,486.08026,1151.9646,10153.866,1.4904114,2.6744833
1906-06-27,0.46871844,3.2731447,11833.966,42.215157,485.90854,1151.9731,10153.869,1.4929365,2.7184997
1906-06-28,0.45093623,3.0287175,11833.645,42.067585,485.72333,1151.9813,10153.872,1.4933597,2.6283243
1906-06-29,0.48177552,3.4521596,11833.316,41.920906,485.53165,1151.9894,10153.875,1.4934703,2.7858863
1906-06-30,0.46495622,3.2196643,11832.963,41.763706,485.32397,1151.9972,10153.878,1.4946204,2.7005167
1906-07-01,0.42635152,2.7229338,11832.673,41.64509,485.14215,1152.0046,10153.881,1.490532,2.5124876
1906-07-02,0.33842096,1.8278471,11832.539,41.613766,485.03064,1152.0114,10153.884,1.4815158,2.164903
1906-07-03,0.43432498,2.7444117,11832.652,41.715675,485.03293,1152.0176,10153.887,1.4701314,2.5005338
1906-07-04,0.45072615,2.9560661,11832.815,41.84209,485.06113,1152.0237,10153.889,1.4730437,2.5819347
1906-07-05,0.457054,3.067001,11832.92,41.933586,485.06522,1152.0299,10153.892,1.4779357,2.6274166
1906-07-06,0.46988958,3.243183,11832.972,41.994083,485.047,1152.0363,10153.895,1.4796883,2.6946478
1906-07-07,0.47762862,3.363565,11832.918,41.996033,484.98166,1152.0428,10153.897,1.4848638,2.7445357
1906-07-08,0.46614194,3.2079637,11832.786,41.956264,484.8811,1152.0494,10153.899,1.486691,2.6887724
1906-07-09,0.49383748,3.6199982,11832.57,41.871365,484.74023,1152.056,10153.902,1.4901857,2.8452017
1906-07-10,0.4784076,3.4032855,11832.265,41.740585,484.55618,1152.0626,10153.905,1.49311,2.767399
1906-07-11,0.44665998,2.966441,11831.984,41.626846,484.38083,1152.0688,10153.908,1.489659,2.6020765
1906-07-12,0.35863408,2.0232966,11831.673,41.498486,484.18793,1152.075,10153.911,1.4909437,2.2497008
1906-07-13,0.4856474,3.4978533,11831.381,41.38489,484.00113,1152.0808,10153.914,1.4898851,2.799407
1906-07-14,0.49682346,3.6651,11831.14,41.30152,483.83524,1152.0862,10153.917,1.4876677,2.8591592
1906-07-15,0.47136015,3.2966363,11830.91,41.226143,483.67276,1152.0914,10153.92,1.4882952,2.722676
1906-07-16,0.48333183,3.4849055,11830.68,41.152397,483.5083,1152.0964,10153.923,1.4890839,2.7931645
1906-07-17,0.4716308,3.3047664,11830.43,41.070004,483.33313,1152.1012,10153.926,1.4904764,2.7278817
1906-07-18,0.4393669,2.8896575,11830.09,40.941364,483.11404,1152.106,10153.929,1.495099,2.5782697
1906-07-19,0.50266993,3.7690551,11829.756,40.819283,482.89395,1152.1104,10153.933,1.4931225,2.9033992
1906-07-20,0.49511874,3.6389515,11829.47,40.72603,482.69357,1152.1143,10153.936,1.4908799,2.8530028
1906-07-21,0.42586848,2.7183468,11829.165,40.625366,482.48294,1152.118,10153.938,1.4925793,2.5126286
1906-07-22,0.48086077,3.4267747,11828.897,40.54726,482.28735,1152.1215,10153.941,1.4906467,2.773927
1906-07-23,0.46004736,3.1245031,11828.748,40.53352,482.1457,1152.1245,10153.944,1.4846252,2.6559567
1906-07-24,0.45882154,3.0661182,11828.787,40.619675,482.09277,1152.1272,10153.947,1.4756762,2.6254714
1906-07-25,0.48088995,3.3923893,11828.82,40.70099,482.04004,1152.1298,10153.949,1.4811432,2.7518144
1906-07-26,0.47826028,3.3815248,11828.757,40.728466,481.94403,1152.1323,10153.952,1.4869887,2.7531838
1906-07-27,0.4728466,3.3287036,11828.597,40.703274,481.80347,1152.1349,10153.955,1.4903061,2.7364268
1906-07-28,0.45111394,3.0387237,11828.338,40.62627,481.6166,1152.1373,10153.958,1.493521,2.631923
1906-07-29,0.48805115,3.5689344,11828.009,40.513756,481.3946,1152.1396,10153.961,1.495758,2.8310294
1906-07-30,0.4820575,3.487092,11827.658,40.392765,481.15976,1152.1415,10153.964,1.4955592,2.8002474
1906-07-31,0.45570248,3.1188805,11827.454,40.352776,480.9916,1152.1431,10153.967,1.4867302,2.6545782
1906-08-01,0.4618177,3.1919796,11827.319,40.35019,480.85535,1152.1443,10153.97,1.4867615,2.6818445
1906-08-02,0.48189706,3.4383478,11827.177,40.343403,480.71558,1152.1454,10153.973,1.4896802,2.7770686
1906-08-03,0.4777371,3.4014857,11826.969,40.302044,480.54535,1152.1462,10153.976,1.4935682,2.7668216
1906-08-04,0.4789202,3.423668,11826.705,40.23158,480.3476,1152.147,10153.979,1.4957831,2.7773025
1906-08-05,0.48082697,3.4492977,11826.413,40.148357,480.13535,1152.1473,10153.982,1.4965389,2.7877362
1906-08-06,0.47089547,3.3182335,11826.091,40.050926,479.9068,1152.1475,10153.985,1.4978752,2.7400904
1906-08-07,0.42644337,2.7280045,11825.834,39.990543,479.70737,1152.1472,10153.988,1.4920251,2.5158925
1906-08-08,0.45652458,3.1016307,11825.595,39.941277,479.51526,1152.1467,10153.991,1.4929897,2.6556382
1906-08-09,0.49948862,3.7139475,11825.367,39.899727,479.3278,1152.146,10153.994,1.4932257,2.88317
1906-08-10,0.5064759,3.8121579,11825.202,39.891384,479.16867,1152.145,10153.997,1.4905423,2.9170508
1906-08-11,0.4901119,3.5757413,11825.003,39.865356,478.99408,1152.1438,10154.0,1.4943581,2.8327408
1906-08-12,0.4855787,3.5066586,11824.805,39.839836,478.8194,1152.1422,10154.003,1.4940455,2.8067377
1906-08-13,0.44829363,3.009678,11824.516,39.766975,478.6017,1152.1405,10154.006,1.4993786,2.6272733
1906-08-14,0.39265022,2.357194,11824.205,39.684975,478.37323,1152.1384,10154.009,1.4980706,2.3835478
1906-08-15,0.45417354,3.1001997,11823.883,39.598213,478.13635,1152.136,10154.012,1.4992051,2.6602058
1906-08-16,0.47477055,3.383985,11823.607,39.53884,477.92017,1152.1333,10154.015,1.4969217,2.7632768
1906-08-17,0.46023092,3.2361155,11823.339,39.484215,477.70618,1152.1302,10154.019,1.4983283,2.7089539
1906-08-18,0.4674799,3.2805455,11823.104,39.448208,477.50684,1152.127,10154.021,1.4976422,2.7255816
1906-08-19,0.47160688,3.3377953,11822.81,39.382515,477.2793,1152.1233,10154.024,1.5015615,2.7510462
1906-08-20,0.4674582,3.2695973,11822.517,39.318867,477.05084,1152.1194,10154.027,1.500904,2.725401
1906-08-21,0.45232788,3.0672128,11822.244,39.267227,476.83102,1152.1151,10154.03,1.5001719,2.649219
1906-08-22,0.48424116,3.5188665,11821.984,39.22417,476.6167,1152.1105,10154.033,1.5007545,2.817522
1906-08-23,0.49527845,3.6673577,11821.773,39.20686,476.4243,1152.1056,10154.036,1.4978462,2.870141
1906-08-24,0.5052426,3.836886,11821.577,39.19796,476.23932,1152.1006,10154.039,1.4994161,2.934476
1906-08-25,0.48620293,3.549033,11821.386,39.19131,476.05707,1152.0952,10154.042,1.5005512,2.8284597
1906-08-26,0.46169806,3.1928494,11821.181,39.177437,475.8689,1152.0897,10154.045,1.5021632,2.6981242
1906-08-27,0.51232076,3.942186,11821.004,39.178173,475.69348,1152.0839,10154.048,1.4983732,2.972791
1906-08-28,0.50660294,3.8473966,11820.848,39.190025,475.52917,1152.0779,10154.051,1.4989108,2.9381866
1906-08-29,0.51086783,3.9109423,11820.717,39.21432,475.37747,1152.0717,10154.054,1.4976306,2.9605687
1906-08-30,0.5265753,4.198973,11820.586,39.237446,475.22653,1152.0652,10154.057,1.4997294,3.0693357
1906-08-31,0.5132681,3.9975436,11820.45,39.2571,475.07465,1152.0586,10154.06,1.5012946,2.9955378
1906-09-01,0.4934595,3.6756706,11820.323,39.280624,474.92834,1152.0518,10154.0625,1.5013766,2.8760319
1906-09-02,0.3814481,2.2560952,11820.124,39.26458,474.7491,1152.0447,10154.065,1.505664,2.3531556
1906-09-03,0.41683123,2.630043,11819.96,39.26745,474.58676,1152.0374,10154.068,1.5026382,2.4894326
1906-09-04,0.4781585,3.502465,11819.777,39.260242,474.4156,1152.0298,10154.071,1.5058788,2.815411
1906-09-05,0.47299486,3.4449632,11819.605,39.25873,474.25012,1152.022,10154.074,1.5060377,2.7939985
1906-09-06,0.46767604,3.3346565,11819.463,39.27271,474.09933,1152.014,10154.077,1.5056565,2.7530692
