day,cue,rnpp,csoil_sum,csoil_1,csoil_2,csoil_3,csoil_4,aresp,photo
1909-02-12,0.50112575,3.7506409,11459.825,42.64703,465.5701,1106.1736,9845.435,1.4936106,2.906307
1909-02-13,0.25349265,1.2259749,11459.944,42.685062,465.6472,1106.1792,9845.433,1.4923826,1.9305197
1909-02-14,0.0739386,0.22772428,11460.002,42.688198,465.6975,1106.185,9845.432,1.4889027,1.2395886
1909-02-15,0.25146234,1.2043898,11460.226,42.78392,465.82138,1106.1907,9845.43,1.4842288,1.914915
1909-02-16,0.31969652,1.7060981,11460.472,42.890247,465.9575,1106.1964,9845.428,1.4849457,2.1251543
1909-02-17,0.10623412,0.37678564,11460.599,42.92787,466.04276,1106.2025,9845.426,1.4833349,1.3917885
1909-02-18,0.39464894,2.3906763,11460.854,43.035816,466.18552,1106.2085,9845.424,1.4826299,2.3877118
1909-02-19,0.4339901,2.8293352,11461.059,43.112606,466.3081,1106.2147,9845.423,1.4857898,2.5546908
1909-02-20,0.5102692,3.8751643,11461.253,43.182312,466.42838,1106.2212,9845.421,1.4849882,2.9441004
1909-02-21,0.42578667,2.7286758,11461.409,43.22946,466.53305,1106.2279,9845.419,1.4847813,2.5160336
1909-02-22,0.2814615,1.4117968,11461.574,43.28051,466.64175,1106.2346,9845.417,1.4827266,2.002612
1909-02-23,0.53890294,4.3882666,11461.68,43.296284,466.7261,1106.2417,9845.415,1.4871918,3.1369522
1909-02-24,0.52313805,4.1163683,11461.699,43.264027,466.77335,1106.249,9845.413,1.4888954,3.036973
1909-02-25,0.20979679,0.9438543,11461.712,43.22939,466.8155,1106.2562,9845.411,1.4827229,1.787631
1909-02-26,0.40899193,2.5349016,11461.822,43.249283,466.89932,1106.2634,9845.41,1.4808745,2.4399943
1909-02-27,0.4565284,3.097802,11461.972,43.291325,467.00116,1106.2706,9845.408,1.4821204,2.6512306
1909-02-28,0.3243358,1.7443898,11462.085,43.31307,467.08792,1106.278,9845.406,1.4827566,2.1382058
1909-03-01,0.32315922,1.736824,11462.198,43.33394,467.1746,1106.2854,9845.404,1.4823197,2.1344056
1909-03-02,0.42914736,2.766972,11462.307,43.351467,467.25974,1106.2931,9845.402,1.4824069,2.5279942
1909-03-03,0.49690226,3.665134,11462.39,43.353592,467.3337,1106.3008,9845.401,1.4837655,2.864255
1909-03-04,0.52712345,4.1531706,11462.524,43.385326,467.43076,1106.3086,9845.399,1.4827158,3.04555
1909-03-05,0.30550712,1.5948876,11462.581,43.373524,467.49362,1106.3167,9845.397,1.4814988,2.0767007
1909-03-06,0.27542502,1.3691179,11462.667,43.378197,467.56842,1106.3246,9845.3955,1.4793311,1.9811392
1909-03-07,0.52404255,4.0962067,11462.761,43.386765,467.64743,1106.3326,9845.394,1.4808849,3.0223267
1909-03-08,0.48210663,3.4411786,11462.853,43.39451,467.72565,1106.341,9845.392,1.480974,2.7781675
1909-03-09,0.51906276,4.030373,11462.872,43.360172,467.7714,1106.3495,9845.391,1.4851143,3.0014615
1909-03-10,0.46287453,3.1902132,11462.859,43.310078,467.8028,1106.3582,9845.389,1.485367,2.6889088
1909-03-11,0.5422434,4.448138,11462.835,43.253746,467.82733,1106.3668,9845.387,1.485924,3.1580799
1909-03-12,0.45075035,3.0378823,11462.798,43.192516,467.84482,1106.3756,9845.385,1.4871873,2.6338902
1909-03-13,0.40385365,2.490656,11462.775,43.141266,467.867,1106.3844,9845.383,1.4850358,2.4274104
1909-03-14,0.5229592,4.0945387,11462.773,43.102276,467.897,1106.3932,9845.381,1.485592,3.0262225
1909-03-15,0.5152323,3.9762473,11462.732,43.042698,467.90878,1106.4021,9845.379,1.4890629,2.9854546
1909-03-16,0.5390705,4.4132013,11462.654,42.963387,467.9024,1106.4111,9845.377,1.4898436,3.148534
1909-03-17,0.47664675,3.3771162,11462.572,42.884224,467.89206,1106.4202,9845.376,1.4878559,2.760759
1909-03-18,0.514879,3.968284,11462.496,42.810463,467.88248,1106.4291,9845.374,1.4873447,2.9803286
1909-03-19,0.5428268,4.4727263,11462.412,42.734074,467.8675,1106.4382,9845.372,1.4895024,3.1706824
1909-03-20,0.5374242,4.396868,11462.287,42.6372,467.83255,1106.4473,9845.37,1.4939902,3.146511
1909-03-21,0.5258997,4.2110577,11462.115,42.516727,467.7742,1106.4565,9845.368,1.4939634,3.0764208
1909-03-22,0.5207059,4.110307,11461.924,42.38836,467.7039,1106.4657,9845.366,1.4942534,3.039395
1909-03-23,0.517336,4.0514994,11461.707,42.24918,467.6187,1106.4749,9845.364,1.4957951,3.0191495
1909-03-24,0.43473962,2.847955,11461.506,42.122604,467.53693,1106.4839,9845.362,1.4920093,2.5678103
1909-03-25,0.5526877,4.708768,11461.265,41.977066,467.43396,1106.4929,9845.36,1.4959557,3.2644734
1909-03-26,0.5128089,4.0374103,11460.952,41.79634,467.2953,1106.502,9845.358,1.4977697,3.0142958
1909-03-27,0.5170823,4.103865,11460.6455,41.623974,467.15454,1106.5107,9845.356,1.4963013,3.0377192
1909-03-28,0.5289656,4.310042,11460.302,41.435444,466.99203,1106.5195,9845.3545,1.4995109,3.1180959
1909-03-29,0.51628274,4.1121035,11459.891,41.21575,466.79443,1106.5282,9845.353,1.5024233,3.0466933
1909-03-30,0.5266197,4.287486,11459.457,40.989704,466.58026,1106.5367,9845.351,1.5038192,3.1137583
1909-03-31,0.46627092,3.3471313,11458.927,40.71732,466.31586,1106.545,9845.349,1.5078267,2.7664597
1909-04-01,0.49386328,3.72067,11458.422,40.46698,466.05548,1106.553,9845.347,1.5061399,2.9050333
1909-04-02,0.49362653,3.658933,11458.056,40.298695,465.8518,1106.5603,9845.345,1.5014895,2.8791568
1909-04-03,0.50210124,3.795855,11457.734,40.159527,465.6645,1106.5673,9845.343,1.503337,2.9322958
1909-04-04,0.4849412,3.5381396,11457.414,40.025272,465.47458,1106.5739,9845.341,1.5033281,2.8355203
1909-04-05,0.5336417,4.355167,11457.144,39.921066,465.30362,1106.5802,9845.339,1.503802,3.140584
1909-04-06,0.49239916,3.7348332,11456.801,39.780655,465.09677,1106.5864,9845.337,1.5073425,2.9106631
1909-04-07,0.50508636,3.848225,11456.512,39.673096,464.91122,1106.5922,9845.335,1.5041261,2.9522617
1909-04-08,0.47614473,3.3932774,11456.421,39.67463,464.81586,1106.5974,9845.333,1.4989522,2.7782962
1909-04-09,0.45575663,3.1220763,11456.355,39.68925,464.73254,1106.6024,9845.331,1.5004662,2.6785977
1909-04-10,0.48751047,3.5663393,11456.337,39.7289,464.6719,1106.6073,9845.329,1.5022115,2.8459876
1909-04-11,0.31005284,1.642612,11456.32,39.76726,464.6137,1106.612,9845.327,1.4989995,2.1117795
1909-04-12,0.5236302,4.1408763,11456.393,39.853344,464.59766,1106.6166,9845.325,1.50009,3.0581963
1909-04-13,0.41091597,2.5852718,11456.552,39.9824,464.62408,1106.621,9845.324,1.4979752,2.4757905
1909-04-14,0.46651158,3.249625,11456.735,40.122345,464.66577,1106.6254,9845.322,1.4955581,2.7211852
1909-04-15,0.45285955,3.0771592,11456.849,40.220467,464.67813,1106.6299,9845.32,1.4994533,2.660568
1909-04-16,0.4149526,2.6270587,11456.939,40.30405,464.68307,1106.6345,9845.318,1.4960124,2.4894369
1909-04-17,0.46376213,3.2308474,11457.035,40.387512,464.69165,1106.639,9845.317,1.4996824,2.718524
1909-04-18,0.12911054,0.49608806,11457.097,40.45011,464.6879,1106.6436,9845.315,1.4940233,1.5031476
1909-04-19,0.36178955,2.0743296,11457.232,40.551556,464.71945,1106.6481,9845.313,1.4904481,2.2760859
1909-04-20,0.46288922,3.2032654,11457.359,40.645138,464.74866,1106.6526,9845.3125,1.4939771,2.702407
1909-04-21,0.43053344,2.800042,11457.437,40.710495,464.7585,1106.6572,9845.311,1.4955825,2.5534382
1909-04-22,0.2597716,1.266489,11457.571,40.80451,464.79614,1106.6617,9845.309,1.491425,1.9470962
1909-04-23,0.427266,2.7550747,11457.786,40.94026,464.87265,1106.6663,9845.307,1.4902052,2.531368
1909-04-24,0.52349555,4.121189,11457.992,41.06757,464.94778,1106.6709,9845.306,1.4936389,3.0443823
1909-04-25,0.34004536,1.8865726,11458.167,41.17522,465.01248,1106.6755,9845.304,1.4919535,2.2033174
1909-04-26,0.14265436,0.5649738,11458.297,41.255585,465.0595,1106.6803,9845.302,1.4854813,1.5563334
1909-04-27,0.49865,3.6987753,11458.496,41.371044,465.13873,1106.6852,9845.301,1.4878109,2.881098
1909-04-28,0.011473341,0.014064192,11458.602,41.433052,465.17908,1106.6901,9845.299,1.4850227,0.63272464
1909-04-29,0.17550237,0.7373731,11458.875,41.58595,465.29694,1106.6948,9845.298,1.4771001,1.6712724
1909-04-30,0.3367457,1.8379626,11459.146,41.733852,465.4168,1106.6997,9845.296,1.4796736,2.1732242
1909-05-01,0.39861503,2.4183252,11459.351,41.841923,465.51016,1106.7048,9845.294,1.480714,2.3959184
1909-05-02,0.5170158,3.988945,11459.481,41.90614,465.5725,1106.7102,9845.293,1.4842137,2.9851515
1909-05-03,0.48249215,3.454221,11459.555,41.937508,465.61078,1106.7158,9845.291,1.4858474,2.7875452
1909-05-04,0.48804158,3.5373838,11459.608,41.957016,465.64084,1106.7216,9845.289,1.486017,2.8189497
1909-05-05,0.06869501,0.20531376,11459.579,41.93017,465.6337,1106.7272,9845.288,1.4822181,1.211589
1909-05-06,0.22253916,1.0200889,11459.723,42.00012,465.7039,1106.7327,9845.286,1.4788359,1.8214439
1909-05-07,0.3018923,1.5644354,11459.803,42.032967,465.747,1106.7383,9845.284,1.4792114,2.061592
1909-05-08,0.29803026,1.5356538,11459.846,42.044624,465.77426,1106.744,9845.283,1.4790972,2.049515
1909-05-09,0.09296153,0.31342542,11459.943,42.086662,465.82626,1106.7496,9845.281,1.4752817,1.3265098
1909-05-10,0.50427073,3.7581532,11460.116,42.168964,465.913,1106.7554,9845.279,1.4754151,2.8908184
1909-05-11,0.42206046,2.6779535,11460.229,42.215084,465.9737,1106.7612,9845.278,1.4795539,2.4918084
1909-05-12,0.49750265,3.6698563,11460.308,42.242676,466.02158,1106.7672,9845.276,1.4804955,2.8627648
1909-05-13,0.52687544,4.1485524,11460.371,42.260906,466.06305,1106.7733,9845.274,1.479939,3.040545
1909-05-14,0.4804006,3.4105985,11460.459,42.291298,466.11478,1106.7795,9845.273,1.4786791,2.7642841
1909-05-15,0.5471338,4.5215387,11460.557,42.326893,466.17215,1106.7856,9845.271,1.4801606,3.179785
1909-05-16,0.49583167,3.639853,11460.658,42.36363,466.23166,1106.7919,9845.2705,1.4794439,2.8507497
1909-05-17,0.39559582,2.3944817,11460.768,42.40493,466.296,1106.7981,9845.269,1.4790195,2.3854744
1909-05-18,0.43371618,2.8093233,11460.918,42.467945,466.37933,1106.8043,9845.267,1.4773813,2.5387447
1909-05-19,0.41488758,2.5957775,11461.062,42.524685,466.46014,1106.8107,9845.266,1.4775187,2.4591296
1909-05-20,0.47414994,3.3256745,11461.156,42.55399,466.52136,1106.8171,9845.264,1.4793696,2.7332659
1909-05-21,0.07834315,0.2464353,11461.108,42.50329,466.51907,1106.824,9845.262,1.4764153,1.2543998
1909-05-22,0.36757642,2.1119585,11461.219,42.541306,466.5857,1106.8304,9845.261,1.4741929,2.2746124
1909-05-23,0.35736722,2.0189915,11461.289,42.55738,466.6363,1106.8372,9845.259,1.4758899,2.240517
1909-05-24,0.042720854,0.10390467,11461.301,42.539726,466.6598,1106.8439,9845.258,1.470605,1.0865461
1909-05-25,0.33653617,1.8353039,11461.394,42.56789,466.7195,1106.8506,9845.256,1.4708436,2.1628163
1909-05-26,0.033627585,0.07236336,11461.439,42.569656,466.75854,1106.8573,9845.254,1.4658335,1.0415883
1909-05-27,0.3710819,2.1360016,11461.579,42.62274,466.83905,1106.864,9845.253,1.4674896,2.2770908
1909-05-28,0.08605294,0.28028837,11461.629,42.626083,466.8813,1106.8708,9845.251,1.46414,1.2891122
1909-05-29,0.45898628,3.098224,11461.74,42.662357,466.9506,1106.8778,9845.25,1.4650618,2.6342466
1909-05-30,0.4206788,2.6448953,11461.823,42.682228,467.00818,1106.8848,9845.248,1.4669139,2.4668493
1909-05-31,0.48990956,3.5316544,11461.903,42.699657,467.06458,1106.892,9845.247,1.4680423,2.799027
1909-06-01,0.46479827,3.1864133,11461.892,42.666027,467.08105,1106.8994,9845.245,1.4681737,2.670431
1909-06-02,0.4055732,2.4790294,11461.904,42.64698,467.10715,1106.9067,9845.243,1.4656116,2.4035952
1909-06-03,0.047916643,0.1224652,11461.917,42.628765,467.13217,1106.914,9845.242,1.4616551,1.1082
1909-06-04,0.45833686,3.0832336,11461.994,42.646416,467.1857,1106.9213,9845.24,1.4618183,2.625386
1909-06-05,0.3606757,2.035837,11462.041,42.64732,467.22623,1106.9286,9845.239,1.463781,2.2352908
1909-06-06,0.45359278,3.0205543,11462.123,42.667572,467.28226,1106.936,9845.237,1.4612267,2.6013463
1909-06-07,0.36091828,2.0400422,11462.177,42.67141,467.32562,1106.9435,9845.236,1.462904,2.2358873
1909-06-08,0.17966609,0.75884324,11462.237,42.680016,467.37234,1106.9508,9845.234,1.4591093,1.6686637
1909-06-09,0.4228774,2.6589375,11462.352,42.71752,467.4428,1106.9583,9845.233,1.4590183,2.4642377
1909-06-10,0.36914518,2.113718,11462.447,42.744076,467.50577,1106.9658,9845.231,1.459614,2.2607918
1909-06-11,0.4783768,3.3450463,11462.572,42.786755,467.58286,1106.9734,9845.2295,1.4585787,2.7199023
1909-06-12,0.37335017,2.148859,11462.675,42.81521,467.6498,1106.9811,9845.229,1.458583,2.2731009
1909-06-13,0.5258261,4.0696936,11462.8125,42.863396,467.734,1106.9888,9845.227,1.4579355,2.9894538
1909-06-14,0.5016905,3.6839957,11462.951,42.91017,467.81873,1106.9966,9845.226,1.4588087,2.846655
1909-06-15,0.42558914,2.6918762,11463.041,42.929504,467.88315,1107.0046,9845.224,1.4602073,2.4777207
1909-06-16,0.4159511,2.5783772,11463.17,42.96973,467.9647,1107.0126,9845.223,1.4568752,2.4319868
1909-06-17,0.032069862,0.06709335,11463.221,42.966938,468.01245,1107.0206,9845.221,1.4537514,1.030928
1909-06-18,0.48758087,3.4586112,11463.381,43.02404,468.1086,1107.0287,9845.22,1.4533342,2.7570262
1909-06-19,0.1126789,0.40453282,11463.412,43.008976,468.14865,1107.037,9845.218,1.4531344,1.4037176
1909-06-20,0.45842513,3.0740404,11463.454,42.998966,468.19302,1107.0454,9845.217,1.4548764,2.6150239
1909-06-21,0.4976777,3.609247,11463.513,42.998985,468.24475,1107.054,9845.215,1.4537443,2.8134646
1909-06-22,0.48982942,3.4984238,11463.572,42.99936,468.2966,1107.0625,9845.214,1.4551197,2.77355
1909-06-23,0.46085554,3.1033556,11463.625,42.996387,468.3455,1107.0712,9845.212,1.4551752,2.6262012
1909-06-24,0.52799916,4.096568,11463.7295,43.021984,468.41687,1107.0798,9845.211,1.4541311,2.99565
1909-06-25,0.0869266,0.28394824,11463.778,43.01724,468.46365,1107.0884,9845.209,1.4540714,1.2863882
1909-06-26,0.47332197,3.2637494,11463.874,43.03759,468.531,1107.097,9845.208,1.4530061,2.6839206
1909-06-27,0.5007789,3.65614,11463.966,43.055717,468.59744,1107.1058,9845.207,1.4534441,2.830651
1909-06-28,0.5317761,4.168773,11464.035,43.06111,468.65448,1107.1149,9845.205,1.4548818,3.0231397
1909-06-29,0.48733082,3.457871,11464.13,43.080227,468.72217,1107.1238,9845.204,1.4537226,2.757053
1909-06-30,0.49405465,3.562564,11464.195,43.082767,468.77737,1107.1329,9845.202,1.4559374,2.798243
1909-07-01,0.51509035,3.8823948,11464.287,43.099957,468.84418,1107.142,9845.201,1.4544724,2.9160392
1909-07-02,0.43823028,2.8219633,11464.363,43.1084,468.9042,1107.1511,9845.199,1.4547559,2.520692
1909-07-03,0.3847636,2.252531,11464.443,43.118813,468.96567,1107.1604,9845.198,1.4543477,2.3076763
1909-07-04,0.49658364,3.5961728,11464.558,43.14858,469.0431,1107.1696,9845.196,1.4543128,2.8092906
1909-07-05,0.34303612,1.870962,11464.569,43.119858,469.0748,1107.1791,9845.195,1.4532613,2.1607006
1909-07-06,0.47693354,3.3135648,11464.583,43.09347,469.10748,1107.1887,9845.193,1.4538287,2.7032819
1909-07-07,0.47988358,3.3547695,11464.585,43.060402,469.13354,1107.1985,9845.192,1.4543701,2.7191494
1909-07-08,0.43057647,2.7354717,11464.539,43.00255,469.13824,1107.2084,9845.19,1.4557264,2.4893448
1909-07-09,0.45698646,3.0516193,11464.487,42.941616,469.13788,1107.2183,9845.189,1.454988,2.6065848
1909-07-10,0.48098636,3.3756077,11464.455,42.893906,469.1454,1107.2281,9845.1875,1.4559419,2.72851
1909-07-11,0.46525618,3.1628137,11464.442,42.85804,469.15994,1107.2379,9845.187,1.4552853,2.6485572
1909-07-12,0.47194666,3.2484615,11464.451,42.835247,469.18317,1107.2477,9845.185,1.4548619,2.6800125
1909-07-13,0.48803854,3.4768262,11464.443,42.803516,469.19827,1107.2574,9845.184,1.4566833,2.7668831
1909-07-14,0.44267797,2.8789947,11464.439,42.77501,469.21426,1107.2673,9845.183,1.4557332,2.5429866
1909-07-15,0.47543696,3.29718,11464.451,42.756653,469.2371,1107.2771,9845.181,1.4555912,2.6988716
1909-07-16,0.474586,3.2884293,11464.459,42.7357,469.25684,1107.287,9845.18,1.456247,2.696324
1909-07-17,0.50618017,3.7516043,11464.447,42.705044,469.268,1107.2969,9845.178,1.457171,2.8698795
1909-07-18,0.5230878,4.0368714,11464.4,42.65483,469.26215,1107.307,9845.177,1.4587533,2.9775167
1909-07-19,0.5244374,4.0483313,11464.412,42.638966,469.28137,1107.3169,9845.175,1.4569014,2.980146
1909-07-20,0.5277475,4.0979924,11464.461,42.64398,469.31656,1107.3268,9845.174,1.4554222,2.9972298
1909-07-21,0.4809641,3.3695478,11464.508,42.648335,469.35117,1107.3365,9845.172,1.455707,2.7259014
1909-07-22,0.4862654,3.4535182,11464.528,42.637466,469.37372,1107.3466,9845.171,1.4583595,2.7598429
1909-07-23,0.4470656,2.9298744,11464.5625,42.634674,469.40198,1107.3564,9845.17,1.4558982,2.5621364
1909-07-24,0.48551536,3.4429634,11464.59,42.62814,469.4271,1107.3665,9845.168,1.4582633,2.755872
1909-07-25,0.47606698,3.3123167,11464.584,42.603146,469.43698,1107.3765,9845.167,1.4593055,2.7080886
1909-07-26,0.49537557,3.5944965,11464.527,42.550987,469.42398,1107.3868,9845.165,1.4606282,2.8145888
1909-07-27,0.48672882,3.4733555,11464.434,42.479244,469.39285,1107.3972,9845.164,1.4628186,2.7715933
1909-07-28,0.4417325,2.8710763,11464.386,42.43497,469.38043,1107.4073,9845.163,1.45897,2.543208
1909-07-29,0.4490973,2.9626224,11464.325,42.384853,469.36127,1107.4176,9845.161,1.4600531,2.578415
1909-07-30,0.53423595,4.243144,11464.249,42.326946,469.3337,1107.4279,9845.16,1.4611082,3.0565956
1909-07-31,0.44990888,2.9674485,11464.23,42.30316,469.33093,1107.4379,9845.158,1.4583595,2.5785317
1909-08-01,0.53748924,4.293208,11464.213,42.280014,469.32767,1107.4479,9845.157,1.4611213,3.0755947
1909-08-02,0.51735973,3.955111,11464.154,42.234726,469.30545,1107.4581,9845.156,1.4642587,2.9525247
1909-08-03,0.43509093,2.7952058,11464.146,42.21934,469.3053,1107.468,9845.154,1.4599422,2.5159159
1909-08-04,0.4847057,3.43603,11464.171,42.221275,469.3185,1107.4779,9845.153,1.4604667,2.7555287
1909-08-05,0.396967,2.3768468,11464.179,42.214653,469.32474,1107.4878,9845.151,1.4597425,2.3594303
1909-08-06,0.47195402,3.2563744,11464.187,42.20802,469.33072,1107.4977,9845.15,1.4598246,2.687788
1909-08-07,0.508182,3.7837172,11464.219,42.214367,469.34692,1107.5076,9845.149,1.4589738,2.8835835
1909-08-08,0.5105941,3.8346243,11464.202,42.194756,469.34232,1107.5176,9845.147,1.4612191,2.9044657
1909-08-09,0.4819328,3.418496,11464.048,42.09858,469.2745,1107.5281,9845.146,1.4673315,2.7551944
1909-08-10,0.4873938,3.4777555,11464.023,42.07705,469.26312,1107.538,9845.1455,1.462106,2.7726383
1909-08-11,0.5160269,3.9199421,11464.044,42.080853,469.27142,1107.5479,9845.144,1.4622912,2.9378753
1909-08-12,0.5289634,4.1433,11464.074,42.089657,469.28394,1107.5576,9845.143,1.4632969,3.0220041
1909-08-13,0.54185325,4.3923936,11464.04,42.062725,469.26776,1107.5677,9845.142,1.466559,3.117914
1909-08-14,0.44329727,2.8995671,11463.999,42.033295,469.24826,1107.5776,9845.14,1.4646451,2.5595078
1909-08-15,0.53581816,4.285223,11463.927,41.9868,469.21347,1107.5878,9845.139,1.4670197,3.078289
1909-08-16,0.49121284,3.5502663,11463.846,41.9374,469.17426,1107.5978,9845.137,1.467914,2.8051896
1909-08-17,0.52445704,4.073755,11463.809,41.91228,469.1527,1107.6078,9845.136,1.4657341,2.998327
1909-08-18,0.48810112,3.5045485,11463.725,41.862362,469.10968,1107.6177,9845.135,1.4686033,2.789044
1909-08-19,0.4860451,3.4722857,11463.639,41.81319,469.06506,1107.6277,9845.133,1.4678948,2.7763631
1909-08-20,0.48869264,3.5238335,11463.496,41.73378,468.99335,1107.6377,9845.132,1.4713762,2.7986567
1909-08-21,0.52520674,4.119667,11463.326,41.640713,468.90674,1107.6477,9845.131,1.4721904,3.0214279
1909-08-22,0.4796939,3.3877165,11463.154,41.54976,468.8176,1107.6577,9845.129,1.4705501,2.747233
1909-08-23,0.34197745,1.8682407,11462.986,41.462814,468.72778,1107.6674,9845.128,1.4681699,2.174892
1909-08-24,0.4829945,3.4274554,11462.837,41.388493,468.64426,1107.677,9845.127,1.4677109,2.7592208
1909-08-25,0.5345659,4.29419,11462.625,41.282547,468.5309,1107.6868,9845.125,1.4721624,3.086247
1909-08-26,0.54435146,4.459892,11462.4375,41.191685,468.42517,1107.6963,9845.124,1.4710504,3.1472597
1909-08-27,0.51854223,4.0107565,11462.203,41.078682,468.29672,1107.7058,9845.122,1.4729644,2.981378
1909-08-28,0.49041125,3.5574636,11461.925,40.94399,468.14484,1107.7152,9845.121,1.4741145,2.8137157
1909-08-29,0.5169487,3.9807377,11461.643,40.810368,467.98727,1107.7245,9845.12,1.4741566,2.971601
1909-08-30,0.47379583,3.3172774,11461.322,40.660816,467.80997,1107.7335,9845.118,1.4756167,2.7258625
1909-08-31,0.5077234,3.8122365,11461.091,40.562473,467.66876,1107.7422,9845.117,1.4720966,2.9071407
1909-09-01,0.5189203,3.990807,11460.966,40.52504,467.57483,1107.7505,9845.115,1.471408,2.9732525
1909-09-02,0.5118113,3.8870254,11460.808,40.470367,467.46466,1107.7587,9845.114,1.4746133,2.9374874
